C32	32	12.426296536093144	C	12.426296536093144	C	0
C33	33	13.721101667237797	C	13.721101667237797	C	0
C34	34	13.220450559773676	I	8.675516955938345	I	0
I48	34	8.675516955938345	C	7.027808455842162	I	1.0
I31	34	7.027808455842162	I	13.220450559773676	C	1.0
C35	35	12.738067047542346	C	12.738067047542346	C	0
C36	36	9.819840850058812	C	9.819840850058812	C	0
C37	37	10.843056438287288	C	10.843056438287288	C	0
C38	38	11.115104126962537	C	11.115104126962537	C	0
C39	39	12.12215676260807	C	12.12215676260807	C	0
C40	40	10.318773597292786	I	8.256038859274138	I	0
I8	40	8.256038859274138	C	10.318773597292786	C	1.0
C41	41	9.3450324703105	C	9.3450324703105	C	0
C42	42	12.426296536093144	I	10.447418511699624	I	0
I67	42	10.447418511699624	C	9.3450324703105	I	0.0
I12	42	9.3450324703105	I	12.426296536093144	C	1.0
C43	43	8.675516955938345	C	8.675516955938345	C	0
C44	44	5.90863544459794	C	5.90863544459794	C	0
C45	45	10.97823762568905	C	10.97823762568905	C	0
C46	46	9.3450324703105	C	9.3450324703105	C	0
C47	47	13.721101667237797	C	13.721101667237797	C	0
C48	48	11.536026936331455	C	11.536026936331455	C	0
C49	49	14.065358290441333	C	14.065358290441333	C	0
C50	50	13.721101667237797	I	8.78367526813589	I	0
I94	50	8.78367526813589	C	11.679847438237678	I	0.0
I79	50	11.679847438237678	I	13.721101667237797	C	0.0
I24	51	9.004053956411697	I	5.90863544459794	I	1.0
I33	51	5.90863544459794	I	9.004053956411697	I	3.0
I1	52	0	N	0	N	1.0
I2	52	0	N	0	N	1.0
I3	52	0	N	0	N	1.0
I4	52	0	N	0	N	1.0
I5	52	0	N	0	N	1.0
I6	52	0	N	0	N	1.0
I7	52	0	N	0	N	1.0
I11	52	0	N	0	N	1.0
I13	52	0	N	0	N	1.0
I14	52	0	N	0	N	1.0
I15	52	0	N	0	N	1.0
I16	52	0	N	0	N	3.0
I17	52	0	N	0	N	1.0
I19	52	0	N	0	N	1.0
I20	52	0	N	0	N	1.0
I23	52	0	N	0	N	1.0
I25	52	0	N	0	N	1.0
I27	52	0	N	0	N	2.0
I29	52	0	N	0	N	1.0
I30	52	0	N	0	N	1.0
I32	52	0	N	0	N	1.0
I35	52	0	N	0	N	1.0
I37	52	0	N	0	N	1.0
I38	52	0	N	0	N	1.0
I39	52	0	N	0	N	1.0
I40	52	0	N	0	N	1.0
I42	52	0	N	0	N	1.0
I43	52	0	N	0	N	1.0
I44	52	0	N	0	N	1.0
I45	52	0	N	0	N	1.0
I46	52	0	N	0	N	1.0
I57	52	0	N	0	N	0.0
I59	52	0	N	0	N	0.0
I60	52	0	N	0	N	0.0
I62	52	0	N	0	N	0.0
I64	52	0	N	0	N	1.0
I68	52	0	N	0	N	0.0
I69	52	0	N	0	N	0.0
I72	52	0	N	0	N	0.0
I76	52	0	N	0	N	0.0
I77	52	0	N	0	N	0.0
I84	52	0	N	0	N	2.0
I86	52	0	N	0	N	0.0
I87	52	0	N	0	N	0.0
I90	52	0	N	0	N	0.0
I92	52	0	N	0	N	0.0
I96	52	0	N	0	N	0.0
I98	52	0	N	0	N	0.0
I99	52	0	N	0	N	0.0
C1	1	15.530951682080874	I	8.256038859274138	I	0
I41	1	8.256038859274138	C	12.12215676260807	I	1.0
I23	1	12.12215676260807	I	15.530951682080874	C	1.0
C2	2	12.738067047542346	I	10.843056438287288	I	0
I31	2	10.843056438287288	C	14.065358290441333	I	1.0
I85	2	14.065358290441333	I	12.738067047542346	C	1.0
C3	3	16.523521570791278	C	16.523521570791278	C	0
C4	4	12.273284588453684	I	7.570165391701924	I	0
I95	4	7.570165391701924	C	13.721101667237797	I	1.0
I20	4	13.721101667237797	I	12.273284588453684	C	1.0
C5	5	12.738067047542346	I	9.3450324703105	I	0
I51	5	9.3450324703105	C	10.191712759754719	I	1.0
I88	5	10.191712759754719	I	12.738067047542346	C	1.0
C6	6	12.738067047542346	I	9.579495372778311	I	0
I5	6	9.579495372778311	C	12.581216095012342	I	1.0
I24	6	12.581216095012342	I	12.738067047542346	C	1.0
C7	7	16.93808972117337	I	9.3450324703105	I	0
I46	7	9.3450324703105	C	10.066216493459896	I	1.0
I63	7	10.066216493459896	I	16.93808972117337	C	1.0
C8	8	11.825460960989183	I	6.855799356779705	I	0
I100	8	6.855799356779705	C	12.581216095012342	I	1.0
I57	8	12.581216095012342	I	11.825460960989183	C	1.0
C9	9	10.577667251778836	I	9.942265532966479	I	0
I36	9	9.942265532966479	C	9.461537681994532	I	1.0
I33	9	9.461537681994532	I	10.577667251778836	C	1.0
C10	10	12.896873472510286	I	12.426296536093144	I	0
I73	10	12.426296536093144	C	10.447418511699624	I	1.0
I92	10	10.447418511699624	I	12.896873472510286	C	1.0
C11	11	11.115104126962537	I	8.256038859274138	I	0
I2	11	8.256038859274138	C	12.273284588453684	I	1.0
I50	11	12.273284588453684	I	11.115104126962537	C	1.0
C12	12	11.536026936331455	C	11.536026936331455	C	0
C13	13	11.115104126962537	I	8.463179373764842	I	0
I82	13	8.463179373764842	C	12.12215676260807	I	1.0
I35	13	12.12215676260807	I	11.115104126962537	C	1.0
C14	14	10.066216493459896	I	3.78246122518484	I	0
I91	14	3.78246122518484	C	9.698923650826302	I	1.0
I97	14	9.698923650826302	I	10.066216493459896	C	1.0
C15	15	15.15082393340888	I	10.447418511699624	I	0
I62	15	10.447418511699624	C	8.893181998019298	I	1.0
I70	15	8.893181998019298	I	15.15082393340888	C	1.0
C16	16	14.78	I	7.570165391701924	I	0
I47	16	7.570165391701924	C	11.3939773768008	I	1.0
I7	16	11.3939773768008	I	14.78	C	1.0
C17	17	11.3939773768008	I	9.3450324703105	I	0
I72	17	9.3450324703105	C	14.240712153602946	I	1.0
I76	17	14.240712153602946	I	11.3939773768008	C	1.0
C18	18	11.679847438237678	I	8.358967506983737	I	0
I55	18	8.358967506983737	C	10.577667251778836	I	1.0
I21	18	10.577667251778836	I	11.679847438237678	C	1.0
C19	19	11.536026936331455	I	8.893181998019298	I	0
I78	19	8.893181998019298	C	10.447418511699624	I	1.0
I75	19	10.447418511699624	I	11.536026936331455	C	1.0
C20	20	9.579495372778311	I	9.004053956411697	I	0
I80	20	9.004053956411697	C	9.579495372778311	I	1.0
I9	20	9.579495372778311	I	9.579495372778311	C	1.0
C21	21	8.893181998019298	I	9.229961852537704	I	0
I28	21	9.229961852537704	C	11.253676953040564	I	0.616666666667
I93	21	11.253676953040564	I	8.893181998019298	C	2.0
C22	22	11.972889858309594	I	10.066216493459896	I	0
I87	22	10.066216493459896	C	11.825460960989183	I	0.5
I29	22	11.825460960989183	I	11.972889858309594	C	1.0
C23	23	10.577667251778836	I	8.568690457604625	I	0
I8	23	8.568690457604625	C	11.536026936331455	I	2.3
I3	23	11.536026936331455	I	10.577667251778836	C	1.0
C24	24	9.698923650826302	I	8.053968211655981	I	0
I79	24	8.053968211655981	C	5.982298840142438	I	1.1
I19	24	5.982298840142438	I	9.698923650826302	C	1.0
C25	25	13.385270895702757	C	13.385270895702757	C	0
C26	26	8.675516955938345	I	8.154377629641052	I	0
I89	26	8.154377629641052	C	8.463179373764842	I	1.0
I11	26	8.463179373764842	I	8.675516955938345	C	2.0
C27	27	11.825460960989183	C	11.825460960989183	C	0
C28	28	8.893181998019298	C	8.893181998019298	C	0
C29	29	11.972889858309594	C	11.972889858309594	C	0
C30	30	8.256038859274138	C	8.256038859274138	C	0
C31	31	10.843056438287288	C	10.843056438287288	C	0
C32	32	8.675516955938345	I	7.954795191061123	I	0
I74	32	7.954795191061123	C	12.273284588453684	I	0.0
I38	32	12.273284588453684	I	8.675516955938345	C	2.0
C33	33	9.819840850058812	C	9.819840850058812	C	0
C34	34	12.738067047542346	I	13.892163657590258	I	0
I49	34	13.892163657590258	C	7.8568433434030664	I	1.0
I16	34	7.8568433434030664	I	12.738067047542346	C	1.0
C35	35	9.579495372778311	C	9.579495372778311	C	0
C36	36	12.273284588453684	I	10.70953981254382	I	0
I4	36	10.70953981254382	C	7.7600976316956105	I	2.0
I96	36	7.7600976316956105	I	12.273284588453684	C	1.0
C37	37	10.191712759754719	C	10.191712759754719	C	0
C38	38	14.964263354264494	C	14.964263354264494	C	0
C39	39	9.698923650826302	I	6.688000265765443	I	0
I18	39	6.688000265765443	C	8.568690457604625	I	1.0
I54	39	8.568690457604625	I	9.698923650826302	C	0.0
C40	40	9.579495372778311	I	8.358967506983737	I	0
I77	40	8.358967506983737	C	9.579495372778311	I	0.0
I1	40	9.579495372778311	I	9.579495372778311	C	1.0
C41	41	10.191712759754719	I	9.3450324703105	I	0
I42	41	9.3450324703105	C	10.191712759754719	C	0.0
C42	42	9.819840850058812	C	9.819840850058812	C	0
C43	43	10.447418511699624	C	10.447418511699624	C	0
C44	44	8.154377629641052	I	5.155813513137293	I	0
I14	44	5.155813513137293	C	11.3939773768008	I	1.0
I53	44	11.3939773768008	I	8.154377629641052	C	2.0
C45	45	7.6645432041113954	C	7.6645432041113954	C	0
C46	46	9.461537681994532	C	9.461537681994532	C	0
C47	47	10.577667251778836	C	10.577667251778836	C	0
C48	48	10.066216493459896	C	10.066216493459896	C	0
C49	49	10.843056438287288	I	6.5243081407634484	I	0
I32	49	6.5243081407634484	C	10.843056438287288	C	1.0
C50	50	7.3848818375239516	C	7.3848818375239516	C	0
I6	52	0	N	0	N	1.0
I10	52	0	N	0	N	1.0
I12	52	0	N	0	N	1.0
I13	52	0	N	0	N	1.0
I15	52	0	N	0	N	1.0
I17	52	0	N	0	N	2.0
I22	52	0	N	0	N	1.0
I25	52	0	N	0	N	1.0
I26	52	0	N	0	N	1.0
I27	52	0	N	0	N	1.0
I30	52	0	N	0	N	1.0
I34	52	0	N	0	N	1.0
I37	52	0	N	0	N	1.0
I39	52	0	N	0	N	2.0
I40	52	0	N	0	N	1.0
I43	52	0	N	0	N	1.0
I44	52	0	N	0	N	1.0
I45	52	0	N	0	N	1.0
I48	52	0	N	0	N	1.0
I52	52	0	N	0	N	1.0
I56	52	0	N	0	N	0.0
I58	52	0	N	0	N	0.0
I59	52	0	N	0	N	1.0
I60	52	0	N	0	N	0.0
I61	52	0	N	0	N	0.0
I64	52	0	N	0	N	0.0
I65	52	0	N	0	N	1.0
I66	52	0	N	0	N	0.0
I67	52	0	N	0	N	0.0
I68	52	0	N	0	N	2.0
I69	52	0	N	0	N	0.0
I71	52	0	N	0	N	0.0
I81	52	0	N	0	N	3.0
I83	52	0	N	0	N	0.0
I84	52	0	N	0	N	0.0
I86	52	0	N	0	N	0.0
I90	52	0	N	0	N	1.0
I94	52	0	N	0	N	1.0
I98	52	0	N	0	N	0.0
I99	52	0	N	0	N	0.0
C1	1	8.053968211655981	I	8.568690457604625	I	0
I12	1	8.568690457604625	C	14.240712153602946	I	1.0
I45	1	14.240712153602946	I	8.053968211655981	C	1.0
C2	2	14.065358290441333	C	14.065358290441333	C	0
C3	3	13.05765974893583	I	11.825460960989183	I	0
I69	3	11.825460960989183	C	15.15082393340888	I	1.0
I18	3	15.15082393340888	I	13.05765974893583	C	1.0
C4	4	14.41825216635924	I	7.570165391701924	I	0
I93	4	7.570165391701924	C	13.552146058962641	I	1.0
I17	4	13.552146058962641	I	14.41825216635924	C	1.0
C5	5	14.41825216635924	I	11.3939773768008	I	0
I23	5	11.3939773768008	C	12.581216095012342	I	1.0
I98	5	12.581216095012342	I	14.41825216635924	C	1.0
C6	6	17.579525755360788	C	17.579525755360788	C	0
C7	7	14.240712153602946	C	14.240712153602946	C	0
C8	8	12.896873472510286	I	12.738067047542346	I	0
I67	8	12.738067047542346	C	9.116308163717983	I	1.0
I21	8	9.116308163717983	I	12.896873472510286	C	1.0
C9	9	13.385270895702757	I	8.675516955938345	I	0
I49	9	8.675516955938345	C	15.339710377105812	I	1.0
I33	9	15.339710377105812	I	13.385270895702757	C	1.0
C10	10	9.942265532966479	I	9.698923650826302	I	0
I84	10	9.698923650826302	C	11.115104126962537	I	1.0
I71	10	11.115104126962537	I	9.942265532966479	C	1.0
C11	11	9.819840850058812	I	7.570165391701924	I	0
I51	11	7.570165391701924	C	12.12215676260807	I	1.0
I90	11	12.12215676260807	I	9.819840850058812	C	1.0
C12	12	8.358967506983737	I	9.229961852537704	I	0
I31	12	9.229961852537704	C	13.220450559773676	I	1.0
I95	12	13.220450559773676	I	8.358967506983737	C	1.0
C13	13	12.581216095012342	I	6.443970681189828	I	0
I27	13	6.443970681189828	C	12.426296536093144	I	1.0
I53	13	12.426296536093144	I	12.581216095012342	C	1.0
C14	14	12.896873472510286	C	12.896873472510286	C	0
C15	15	10.843056438287288	I	5.417773379861634	I	0
I60	15	5.417773379861634	C	11.679847438237678	I	1.0
I65	15	11.679847438237678	I	10.843056438287288	C	1.0
C16	16	14.78	I	13.552146058962641	I	0
I64	16	13.552146058962641	C	5.76401866030455	I	1.0
I72	16	5.76401866030455	I	14.78	C	1.0
C17	17	10.70953981254382	I	8.358967506983737	I	0
I79	17	8.358967506983737	C	5.48531716170319	I	1.0
I5	17	5.48531716170319	I	10.70953981254382	C	1.0
C18	18	12.581216095012342	I	9.819840850058812	I	0
I82	18	9.819840850058812	C	9.698923650826302	I	1.0
I11	18	9.698923650826302	I	12.581216095012342	C	1.0
C19	19	10.066216493459896	C	10.066216493459896	C	0
C20	20	12.12215676260807	I	7.7600976316956105	I	0
I30	20	7.7600976316956105	C	12.581216095012342	I	1.0
I94	20	12.581216095012342	I	12.12215676260807	C	1.0
C21	21	13.220450559773676	C	13.220450559773676	C	0
C22	22	13.385270895702757	C	13.385270895702757	C	0
C23	23	10.191712759754719	C	10.191712759754719	C	0
C24	24	12.738067047542346	C	12.738067047542346	C	0
C25	25	10.318773597292786	I	7.027808455842162	I	0
I47	25	7.027808455842162	C	11.536026936331455	I	0.25
I57	25	11.536026936331455	I	10.318773597292786	C	1.3
C26	26	12.273284588453684	C	12.273284588453684	C	0
C27	27	11.115104126962537	I	7.6645432041113954	I	0
I91	27	7.6645432041113954	C	9.3450324703105	I	2.0
I97	27	9.3450324703105	I	11.115104126962537	C	1.0
C28	28	8.463179373764842	I	9.116308163717983	I	0
I14	28	9.116308163717983	C	10.70953981254382	I	2.0
I2	28	10.70953981254382	I	8.463179373764842	C	2.0
C29	29	9.698923650826302	I	9.461537681994532	I	0
I78	29	9.461537681994532	C	3.78246122518484	I	2.0
I76	29	3.78246122518484	I	9.698923650826302	C	1.0
C30	30	9.819840850058812	I	7.115424664177875	I	0
I75	30	7.115424664177875	C	11.679847438237678	I	0.0
I88	30	11.679847438237678	I	9.819840850058812	C	1.0
C31	31	10.191712759754719	I	8.053968211655981	I	0
I86	31	8.053968211655981	C	5.48531716170319	I	1.0
I32	31	5.48531716170319	I	10.191712759754719	C	2.0
C32	32	8.463179373764842	I	9.116308163717983	I	0
I85	32	9.116308163717983	C	11.115104126962537	I	0.0
I40	32	11.115104126962537	I	8.463179373764842	C	0.0
C33	33	11.536026936331455	C	11.536026936331455	C	0
C34	34	12.581216095012342	I	9.116308163717983	I	0
I38	34	9.116308163717983	C	5.029622419156699	I	1.0
I43	34	5.029622419156699	I	12.581216095012342	C	1.0
C35	35	9.942265532966479	I	8.154377629641052	I	0
I62	35	8.154377629641052	C	9.819840850058812	I	2.0
I29	35	9.819840850058812	I	9.942265532966479	C	1.0
C36	36	14.598005583599068	I	10.191712759754719	I	0
I39	36	10.191712759754719	C	14.598005583599068	C	0.0
C37	37	10.318773597292786	I	9.461537681994532	I	0
I89	37	9.461537681994532	C	9.942265532966479	I	0.5
I55	37	9.942265532966479	I	10.318773597292786	C	0.5
C38	38	11.679847438237678	I	11.536026936331455	I	0
I35	38	11.536026936331455	C	5.982298840142438	I	3.0
I70	38	5.982298840142438	I	11.679847438237678	C	1.5
C39	39	11.253676953040564	C	11.253676953040564	C	0
C40	40	11.972889858309594	I	10.447418511699624	I	0
I6	40	10.447418511699624	C	6.364622461742748	I	1.0
I10	40	6.364622461742748	I	11.972889858309594	C	1.0
C41	41	9.116308163717983	I	7.3848818375239516	I	0
I15	41	7.3848818375239516	C	11.115104126962537	I	2.0
I77	41	11.115104126962537	I	9.116308163717983	C	0.0
C42	42	13.220450559773676	C	13.220450559773676	C	0
C43	43	12.738067047542346	I	7.6645432041113954	I	0
I83	43	7.6645432041113954	C	12.738067047542346	C	1.0
C44	44	12.12215676260807	C	12.12215676260807	C	0
C45	45	10.066216493459896	C	10.066216493459896	C	0
C46	46	9.3450324703105	C	9.3450324703105	C	0
C47	47	9.942265532966479	I	5.553703016873691	I	0
I92	47	5.553703016873691	C	8.675516955938345	I	0.0
I48	47	8.675516955938345	I	9.942265532966479	C	2.0
C48	48	9.579495372778311	I	10.843056438287288	I	0
I20	48	10.843056438287288	C	9.698923650826302	I	1.0
I58	48	9.698923650826302	I	9.579495372778311	C	0.0
C49	49	7.7600976316956105	C	7.7600976316956105	C	0
C50	50	9.461537681994532	C	9.461537681994532	C	0
I1	52	0	N	0	N	1.0
I3	52	0	N	0	N	1.0
I4	52	0	N	0	N	1.0
I7	52	0	N	0	N	1.0
I8	52	0	N	0	N	1.0
I9	52	0	N	0	N	1.0
I13	52	0	N	0	N	2.0
I16	52	0	N	0	N	1.0
I19	52	0	N	0	N	1.0
I22	52	0	N	0	N	1.0
I24	52	0	N	0	N	1.0
I25	52	0	N	0	N	1.0
I26	52	0	N	0	N	1.0
I28	52	0	N	0	N	1.0
I34	52	0	N	0	N	1.0
I36	52	0	N	0	N	1.0
I37	52	0	N	0	N	2.0
I41	52	0	N	0	N	1.0
I42	52	0	N	0	N	1.0
I44	52	0	N	0	N	1.0
I46	52	0	N	0	N	1.0
I50	52	0	N	0	N	1.0
I52	52	0	N	0	N	2.0
I54	52	0	N	0	N	0.0
I56	52	0	N	0	N	0.0
I59	52	0	N	0	N	0.0
I61	52	0	N	0	N	0.0
I63	52	0	N	0	N	0.0
I66	52	0	N	0	N	0.0
I68	52	0	N	0	N	1.0
I73	52	0	N	0	N	0.0
I74	52	0	N	0	N	0.0
I80	52	0	N	0	N	0.0
I81	52	0	N	0	N	0.0
I87	52	0	N	0	N	0.0
I96	52	0	N	0	N	0.0
I99	52	0	N	0	N	0.0
I100	52	0	N	0	N	0.0
C1	1	12.12215676260807	I	7.2939476521240865	I	0
I100	1	7.2939476521240865	C	14.41825216635924	I	1.0
I39	1	14.41825216635924	I	12.12215676260807	C	1.0
C2	2	11.972889858309594	I	14.065358290441333	I	0
I48	2	14.065358290441333	C	12.12215676260807	I	1.0
I99	2	12.12215676260807	I	11.972889858309594	C	1.0
C3	3	12.273284588453684	I	8.78367526813589	I	0
I2	3	8.78367526813589	C	12.896873472510286	I	1.0
I54	3	12.896873472510286	I	12.273284588453684	C	1.0
C4	4	12.896873472510286	I	11.253676953040564	I	0
I43	4	11.253676953040564	C	15.339710377105812	I	1.0
I58	4	15.339710377105812	I	12.896873472510286	C	1.0
C5	5	12.273284588453684	I	10.066216493459896	I	0
I53	5	10.066216493459896	C	11.679847438237678	I	1.0
I10	5	11.679847438237678	I	12.273284588453684	C	1.0
C6	6	12.738067047542346	I	15.339710377105812	I	0
I87	6	15.339710377105812	C	14.065358290441333	I	1.0
I27	6	14.065358290441333	I	12.738067047542346	C	1.0
C7	7	11.3939773768008	I	8.568690457604625	I	0
I95	7	8.568690457604625	C	13.721101667237797	I	1.0
I76	7	13.721101667237797	I	11.3939773768008	C	1.0
C8	8	12.581216095012342	I	5.90863544459794	I	0
I77	8	5.90863544459794	C	10.70953981254382	I	1.0
I7	8	10.70953981254382	I	12.581216095012342	C	1.0
C9	9	15.72457720656396	I	7.7600976316956105	I	0
I33	9	7.7600976316956105	C	11.825460960989183	I	1.0
I61	9	11.825460960989183	I	15.72457720656396	C	1.0
C10	10	12.896873472510286	I	7.954795191061123	I	0
I85	10	7.954795191061123	C	7.570165391701924	I	1.0
I5	10	7.570165391701924	I	12.896873472510286	C	1.0
C11	11	12.273284588453684	I	13.385270895702757	I	0
I62	11	13.385270895702757	C	8.78367526813589	I	1.0
I32	11	8.78367526813589	I	12.273284588453684	C	1.0
C12	12	11.536026936331455	I	10.70953981254382	I	0
I34	12	10.70953981254382	C	10.97823762568905	I	1.0
I83	12	10.97823762568905	I	11.536026936331455	C	1.0
C13	13	12.426296536093144	C	12.426296536093144	C	0
C14	14	12.581216095012342	I	10.066216493459896	I	0
I84	14	10.066216493459896	C	7.027808455842162	I	1.0
I86	14	7.027808455842162	I	12.581216095012342	C	1.0
C15	15	10.843056438287288	I	10.191712759754719	I	0
I18	15	10.191712759754719	C	10.97823762568905	I	1.0
I72	15	10.97823762568905	I	10.843056438287288	C	1.0
C16	16	11.115104126962537	I	13.220450559773676	I	0
I71	16	13.220450559773676	C	8.78367526813589	I	1.0
I12	16	8.78367526813589	I	11.115104126962537	C	1.0
C17	17	9.004053956411697	I	7.954795191061123	I	0
I37	17	7.954795191061123	C	12.581216095012342	I	1.0
I70	17	12.581216095012342	I	9.004053956411697	C	1.0
C18	18	10.447418511699624	I	7.7600976316956105	I	0
I26	18	7.7600976316956105	C	8.78367526813589	I	1.0
I81	18	8.78367526813589	I	10.447418511699624	C	1.0
C19	19	10.97823762568905	I	10.97823762568905	I	0
I97	19	10.97823762568905	C	10.191712759754719	I	1.0
I93	19	10.191712759754719	I	10.97823762568905	C	1.0
C20	20	9.116308163717983	I	7.6645432041113954	I	0
I73	20	7.6645432041113954	C	7.8568433434030664	I	1.0
I50	20	7.8568433434030664	I	9.116308163717983	C	1.0
C21	21	10.843056438287288	I	8.568690457604625	I	0
I20	21	8.568690457604625	C	6.056880602692996	I	1.0
I40	21	6.056880602692996	I	10.843056438287288	C	1.0
C22	22	8.893181998019298	I	9.116308163717983	I	0
I74	22	9.116308163717983	C	11.536026936331455	I	0.05
I94	22	11.536026936331455	I	8.893181998019298	C	1.0
C23	23	11.3939773768008	I	10.191712759754719	I	0
I41	23	10.191712759754719	C	9.3450324703105	I	1.0
I57	23	9.3450324703105	I	11.3939773768008	C	1.0
C24	24	8.78367526813589	I	6.443970681189828	I	0
I9	24	6.443970681189828	C	7.2939476521240865	I	1.0
I35	24	7.2939476521240865	I	8.78367526813589	C	2.0
C25	25	9.819840850058812	I	5.90863544459794	I	0
I19	25	5.90863544459794	C	5.693043070845401	I	1.0
I55	25	5.693043070845401	I	9.819840850058812	C	1.35
C26	26	9.942265532966479	I	8.463179373764842	I	0
I25	26	8.463179373764842	C	5.48531716170319	I	2.0
I8	26	5.48531716170319	I	9.942265532966479	C	1.0
C27	27	9.698923650826302	I	6.443970681189828	I	0
I69	27	6.443970681189828	C	10.577667251778836	I	0.0
I22	27	10.577667251778836	I	9.698923650826302	C	1.0
C28	28	10.191712759754719	I	9.698923650826302	I	0
I78	28	9.698923650826302	C	10.191712759754719	C	0.0
C29	29	8.053968211655981	I	8.893181998019298	I	0
I47	29	8.893181998019298	C	11.253676953040564	I	0.0
I88	29	11.253676953040564	I	8.053968211655981	C	3.0
C30	30	8.568690457604625	C	8.568690457604625	C	0
C31	31	11.3939773768008	I	6.688000265765443	I	0
I42	31	6.688000265765443	C	11.253676953040564	I	0.0
I75	31	11.253676953040564	I	11.3939773768008	C	1.0
C32	32	13.385270895702757	C	13.385270895702757	C	0
C33	33	8.463179373764842	C	8.463179373764842	C	0
C34	34	11.825460960989183	C	11.825460960989183	C	0
C35	35	10.97823762568905	C	10.97823762568905	C	0
C36	36	9.579495372778311	I	9.3450324703105	I	0
I16	36	9.3450324703105	C	8.568690457604625	I	2.0
I30	36	8.568690457604625	I	9.579495372778311	C	1.0
C37	37	9.579495372778311	C	9.579495372778311	C	0
C38	38	8.154377629641052	C	8.154377629641052	C	0
