I58	26	10.97823762568905	I	11.253676953040564	C	4.49645998
C27	27	10.843056438287288	C	10.843056438287288	C	0
C28	28	9.698923650826302	I	10.577667251778836	I	0
I47	28	10.577667251778836	C	5.417773379861634	I	0.0
I72	28	5.417773379861634	I	9.698923650826302	C	0.0
C29	29	11.825460960989183	C	11.825460960989183	C	0
C30	30	8.053968211655981	C	8.053968211655981	C	0
C31	31	11.3939773768008	I	10.447418511699624	I	0
I80	31	10.447418511699624	C	11.3939773768008	C	0.0
C32	32	9.229961852537704	I	12.896873472510286	I	0
I45	32	12.896873472510286	C	9.229961852537704	C	0.0
C33	33	11.115104126962537	C	11.115104126962537	C	0
C34	34	7.476949706145677	C	7.476949706145677	C	0
C35	35	13.05765974893583	I	10.577667251778836	I	0
I92	35	10.577667251778836	C	13.05765974893583	C	0.0
C36	36	10.191712759754719	C	10.191712759754719	C	0
C37	37	11.972889858309594	I	8.893181998019298	I	0
I39	37	8.893181998019298	C	11.972889858309594	C	0.0
C38	38	16.523521570791278	C	16.523521570791278	C	0
C39	39	13.05765974893583	C	13.05765974893583	C	0
C40	40	10.066216493459896	C	10.066216493459896	C	0
C41	41	13.220450559773676	C	13.220450559773676	C	0
C42	42	12.12215676260807	C	12.12215676260807	C	0
C43	43	14.240712153602946	I	11.825460960989183	I	0
I44	43	11.825460960989183	C	14.240712153602946	C	3.00050336996
C44	44	8.675516955938345	C	8.675516955938345	C	0
C45	45	10.70953981254382	C	10.70953981254382	C	0
C46	46	12.426296536093144	C	12.426296536093144	C	0
C47	47	10.066216493459896	C	10.066216493459896	C	0
C48	48	7.8568433434030664	C	7.8568433434030664	C	0
C49	49	10.843056438287288	C	10.843056438287288	C	0
C50	50	11.3939773768008	I	9.3450324703105	I	0
I56	50	9.3450324703105	C	11.3939773768008	C	0.0
I10	51	15.15082393340888	I	7.6645432041113954	I	0.82537664865
I35	51	7.6645432041113954	I	3.78246122518484	I	0.0
I57	51	3.78246122518484	I	15.15082393340888	I	28.7200090056
I34	51	6.2862513013545795	I	10.447418511699624	I	0.0
I90	51	10.447418511699624	I	6.2862513013545795	I	27.0140076441
I13	51	13.721101667237797	I	10.577667251778836	I	0.0
I4	51	10.577667251778836	I	13.721101667237797	I	33.7327802445
I6	51	10.066216493459896	I	5.622941443563677	I	0.0
I3	51	5.622941443563677	I	8.893181998019298	I	22.9051716545
I41	51	8.893181998019298	I	10.066216493459896	I	25.1073250512
I93	51	9.819840850058812	I	9.229961852537704	I	0.0
I8	51	9.229961852537704	I	9.819840850058812	I	28.5297872344
I89	51	10.577667251778836	I	6.855799356779705	I	25.8111105537
I42	51	6.855799356779705	I	10.577667251778836	I	0.0
I27	51	8.675516955938345	I	7.570165391701924	I	23.5426352959
I23	51	7.570165391701924	I	7.8568433434030664	I	25.9856761533
I71	51	7.8568433434030664	I	8.675516955938345	I	0.0
I64	51	9.579495372778311	I	10.191712759754719	I	0.0
I98	51	10.191712759754719	I	8.78367526813589	I	0.0
I5	51	8.78367526813589	I	9.579495372778311	I	32.3886328592
I97	51	7.8568433434030664	I	13.385270895702757	I	3.92882854338
I7	51	13.385270895702757	I	7.8568433434030664	I	27.6652450675
I62	51	7.8568433434030664	I	10.191712759754719	I	28.8234049769
I26	51	10.191712759754719	I	7.8568433434030664	I	0.0
I88	51	10.843056438287288	I	11.536026936331455	I	26.7066291362
I99	51	11.536026936331455	I	12.12215676260807	I	29.9551748809
I86	51	12.12215676260807	I	10.843056438287288	I	0.0
I81	51	10.70953981254382	I	11.3939773768008	I	21.3762459904
I63	51	11.3939773768008	I	10.577667251778836	I	0.224873039539
I85	51	10.577667251778836	I	10.70953981254382	I	29.6491886381
I2	52	0	N	0	N	0
I9	52	0	N	0	N	0.0
I15	52	0	N	0	N	0.0
I20	52	0	N	0	N	0.0
I21	52	0	N	0	N	0.0
I24	52	0	N	0	N	0.0
I25	52	0	N	0	N	0.0
I33	52	0	N	0	N	0
I36	52	0	N	0	N	0.0
I37	52	0	N	0	N	0.0
I40	52	0	N	0	N	0.0
I48	52	0	N	0	N	0.0
I51	52	0	N	0	N	0.0
I54	52	0	N	0	N	0.0
I60	52	0	N	0	N	0.0
I61	52	0	N	0	N	0
I65	52	0	N	0	N	0.0
I66	52	0	N	0	N	0.0
I68	52	0	N	0	N	0.0
I69	52	0	N	0	N	0.0
I73	52	0	N	0	N	0.0
I77	52	0	N	0	N	0.0
I79	52	0	N	0	N	0.0
I82	52	0	N	0	N	0.0
I87	52	0	N	0	N	0.0
I95	52	0	N	0	N	0.0
I100	52	0	N	0	N	0.0
C1	1	12.581216095012342	C	12.581216095012342	C	0
C2	2	16.11910018159303	C	16.11910018159303	C	0
C3	3	6.056880602692996	C	6.056880602692996	C	0
C4	4	11.972889858309594	I	12.12215676260807	I	0
I91	4	12.12215676260807	C	10.577667251778836	I	1.36218979114
I50	4	10.577667251778836	I	11.972889858309594	C	2.52399152862
C5	5	8.358967506983737	I	5.693043070845401	I	0
I31	5	5.693043070845401	C	13.721101667237797	I	1.17808161998
I67	5	13.721101667237797	I	8.358967506983737	C	0.0
C6	6	13.05765974893583	I	13.385270895702757	I	0
I55	6	13.385270895702757	C	13.05765974893583	C	5.46399612894
C7	7	8.568690457604625	I	8.358967506983737	I	0
I94	7	8.358967506983737	C	11.3939773768008	I	8.03929651919
I44	7	11.3939773768008	I	8.568690457604625	C	0.0
C8	8	14.065358290441333	I	8.463179373764842	I	0
I66	8	8.463179373764842	C	16.523521570791278	I	0.0
I57	8	16.523521570791278	I	14.065358290441333	C	4.46298659303
C9	9	16.523521570791278	C	16.523521570791278	C	0
C10	10	13.721101667237797	I	9.819840850058812	I	0
I7	10	9.819840850058812	C	10.577667251778836	I	0.0919499440656
I70	10	10.577667251778836	I	13.721101667237797	C	3.50334140561
C11	11	13.892163657590258	C	13.892163657590258	C	0
C12	12	9.3450324703105	I	6.9412711149423965	I	0
I45	12	6.9412711149423965	C	12.581216095012342	I	0.0
I100	12	12.581216095012342	I	9.3450324703105	C	0.0
C13	13	6.605647173393503	C	6.605647173393503	C	0
C14	14	11.825460960989183	I	9.116308163717983	I	0
I29	14	9.116308163717983	C	10.70953981254382	I	0.423047173939
I51	14	10.70953981254382	I	11.825460960989183	C	0.0
C15	15	13.552146058962641	I	12.12215676260807	I	0
I6	15	12.12215676260807	C	13.552146058962641	C	0.0
C16	16	14.41825216635924	C	14.41825216635924	C	0
C17	17	12.273284588453684	C	12.273284588453684	C	0
C18	18	10.97823762568905	I	5.155813513137293	I	0
I49	18	5.155813513137293	C	10.843056438287288	I	1.0717398464
I88	18	10.843056438287288	I	10.97823762568905	C	1.88782056194
C19	19	9.579495372778311	C	9.579495372778311	C	0
C20	20	10.318773597292786	C	10.318773597292786	C	0
C21	21	10.318773597292786	I	9.579495372778311	I	0
I53	21	9.579495372778311	C	10.447418511699624	I	3.07143140841
I52	21	10.447418511699624	I	10.318773597292786	C	0.0
C22	22	12.738067047542346	C	12.738067047542346	C	0
C23	23	12.273284588453684	I	11.536026936331455	I	0
I64	23	11.536026936331455	C	11.679847438237678	I	2.42709871794
I46	23	11.679847438237678	I	12.273284588453684	C	0.0
C24	24	10.447418511699624	I	7.476949706145677	I	0
I21	24	7.476949706145677	C	10.577667251778836	I	2.01317446823
I43	24	10.577667251778836	I	10.447418511699624	C	0.0
C25	25	10.97823762568905	I	6.443970681189828	I	0
I38	25	6.443970681189828	C	9.461537681994532	I	0.0
I33	25	9.461537681994532	I	10.97823762568905	C	0.0
C26	26	9.942265532966479	C	9.942265532966479	C	0
C27	27	9.004053956411697	I	10.191712759754719	I	0
I89	27	10.191712759754719	C	11.115104126962537	I	0.0
I54	27	11.115104126962537	I	9.004053956411697	C	0.0
C28	28	12.581216095012342	I	11.115104126962537	I	0
I87	28	11.115104126962537	C	12.581216095012342	C	0.0
C29	29	8.256038859274138	C	8.256038859274138	C	0
C30	30	10.577667251778836	C	10.577667251778836	C	0
C31	31	11.679847438237678	I	12.896873472510286	I	0
I56	31	12.896873472510286	C	12.273284588453684	I	1.11198630725
I2	31	12.273284588453684	I	11.679847438237678	C	3.79480178273
C32	32	13.552146058962641	I	6.688000265765443	I	0
I82	32	6.688000265765443	C	6.9412711149423965	I	0.0
I12	32	6.9412711149423965	I	13.552146058962641	C	0.0
C33	33	8.053968211655981	I	6.208845168950004	I	0
I17	33	6.208845168950004	C	6.364622461742748	I	0.0
I39	33	6.364622461742748	I	8.053968211655981	C	2.08435743474
C34	34	5.693043070845401	C	5.693043070845401	C	0
C35	35	10.191712759754719	C	10.191712759754719	C	0
C36	36	14.065358290441333	I	13.05765974893583	I	0
I92	36	13.05765974893583	C	14.065358290441333	C	0.0
C37	37	13.552146058962641	C	13.552146058962641	C	0
C38	38	9.004053956411697	I	12.12215676260807	I	0
I18	38	12.12215676260807	C	9.004053956411697	C	0.837928513439
C39	39	11.679847438237678	C	11.679847438237678	C	0
C40	40	11.972889858309594	C	11.972889858309594	C	0
C41	41	7.954795191061123	I	6.9412711149423965	I	0
I27	41	6.9412711149423965	C	13.05765974893583	I	1.49767432137
I13	41	13.05765974893583	I	7.954795191061123	C	0.0
C42	42	13.721101667237797	C	13.721101667237797	C	0
C43	43	13.721101667237797	C	13.721101667237797	C	0
C44	44	10.843056438287288	C	10.843056438287288	C	0
C45	45	9.004053956411697	I	8.154377629641052	I	0
I32	45	8.154377629641052	C	11.253676953040564	I	0.0
I71	45	11.253676953040564	I	9.004053956411697	C	5.21408050401
C46	46	13.220450559773676	C	13.220450559773676	C	0
C47	47	10.843056438287288	I	13.892163657590258	I	0
I69	47	13.892163657590258	C	10.843056438287288	C	0.0
C48	48	9.942265532966479	I	10.843056438287288	I	0
I59	48	10.843056438287288	C	9.942265532966479	C	0.0
C49	49	10.191712759754719	C	10.191712759754719	C	0
C50	50	11.3939773768008	C	11.3939773768008	C	0
I5	51	7.115424664177875	I	5.029622419156699	I	25.9550542295
I84	51	5.029622419156699	I	9.819840850058812	I	27.9397182095
I79	51	9.819840850058812	I	7.115424664177875	I	0.0
I80	51	7.8568433434030664	I	9.461537681994532	I	28.7399567056
I61	51	9.461537681994532	I	14.78	I	0.0
I85	51	14.78	I	7.8568433434030664	I	8.74440093645
I9	51	10.577667251778836	I	8.256038859274138	I	0.0
I14	51	8.256038859274138	I	10.577667251778836	I	29.5809971121
I65	51	12.581216095012342	I	6.208845168950004	I	25.6471728002
I76	51	6.208845168950004	I	7.570165391701924	I	20.1383094207
I16	51	7.570165391701924	I	12.581216095012342	I	0.0
I19	51	12.12215676260807	I	7.6645432041113954	I	28.0802338823
I90	51	7.6645432041113954	I	11.825460960989183	I	34.6410799227
I58	51	11.825460960989183	I	12.12215676260807	I	0.830264503676
I37	51	6.5243081407634484	I	5.351061302428587	I	0.0
I10	51	5.351061302428587	I	12.896873472510286	I	32.4294016558
I3	51	12.896873472510286	I	6.5243081407634484	I	0.0
I83	51	9.579495372778311	I	9.004053956411697	I	0.0
I97	51	9.004053956411697	I	10.577667251778836	I	35.6896007752
I78	51	10.577667251778836	I	9.579495372778311	I	0.309295250158
I28	51	6.855799356779705	I	11.825460960989183	I	27.1646528537
I25	51	11.825460960989183	I	6.855799356779705	I	0.0
I60	51	13.385270895702757	I	9.819840850058812	I	28.3737567708
I86	51	9.819840850058812	I	7.2939476521240865	I	24.0780969922
I98	51	7.2939476521240865	I	13.385270895702757	I	4.07249510737
I62	51	8.053968211655981	I	8.053968211655981	I	31.7071044309
I1	51	8.053968211655981	I	10.843056438287288	I	0.0
I15	51	10.843056438287288	I	8.053968211655981	I	0.0
I23	51	6.9412711149423965	I	11.115104126962537	I	0.0
I24	51	11.115104126962537	I	6.9412711149423965	I	30.0682117667
I99	51	10.066216493459896	I	13.552146058962641	I	29.8355223256
I30	51	13.552146058962641	I	10.066216493459896	I	0.0
I4	52	0	N	0	N	0.0
I8	52	0	N	0	N	0.0
I11	52	0	N	0	N	0
I20	52	0	N	0	N	0.0
I22	52	0	N	0	N	0.0
I26	52	0	N	0	N	0
I34	52	0	N	0	N	0
I35	52	0	N	0	N	0.0
I36	52	0	N	0	N	0.0
I40	52	0	N	0	N	0.0
I41	52	0	N	0	N	0.0
I42	52	0	N	0	N	0.0
I47	52	0	N	0	N	0
I48	52	0	N	0	N	0.0
I63	52	0	N	0	N	0.0
I68	52	0	N	0	N	0.0
I72	52	0	N	0	N	0.0
I73	52	0	N	0	N	0.0
I74	52	0	N	0	N	0.0
I75	52	0	N	0	N	0.0
I77	52	0	N	0	N	0.0
I81	52	0	N	0	N	0.0
I93	52	0	N	0	N	0.0
I95	52	0	N	0	N	0.0
I96	52	0	N	0	N	0.0
C1	1	12.273284588453684	I	11.679847438237678	I	0
I83	1	11.679847438237678	C	12.581216095012342	I	0.515291704464
I87	1	12.581216095012342	I	12.273284588453684	C	24.1393511718
C2	2	11.115104126962537	I	13.385270895702757	I	0
I38	2	13.385270895702757	C	15.15082393340888	I	0.0
I53	2	15.15082393340888	I	11.115104126962537	C	15.0907965091
C3	3	10.447418511699624	I	9.579495372778311	I	0
I13	3	9.579495372778311	C	10.066216493459896	I	0.0
I67	3	10.066216493459896	I	10.447418511699624	C	18.7878939456
C4	4	9.942265532966479	I	9.942265532966479	I	0
I89	4	9.942265532966479	C	10.191712759754719	I	0.0
I43	4	10.191712759754719	I	9.942265532966479	C	3.44774336526
C5	5	12.738067047542346	C	12.738067047542346	C	0
C6	6	9.579495372778311	I	8.675516955938345	I	0
I2	6	8.675516955938345	C	13.892163657590258	I	2.69421709959
I30	6	13.892163657590258	I	9.579495372778311	C	4.4885749352
C7	7	11.825460960989183	I	10.318773597292786	I	0
I84	7	10.318773597292786	C	6.771380060237146	I	11.4663024088
I93	7	6.771380060237146	I	11.825460960989183	C	0.0
C8	8	10.318773597292786	I	11.3939773768008	I	0
I39	8	11.3939773768008	C	11.3939773768008	I	0.612929249377
I56	8	11.3939773768008	I	10.318773597292786	C	5.35050024672
C9	9	13.220450559773676	I	10.066216493459896	I	0
I15	9	10.066216493459896	C	9.229961852537704	I	8.55882531417
I74	9	9.229961852537704	I	13.220450559773676	C	12.8408451865
C10	10	12.581216095012342	I	12.273284588453684	I	0
I5	10	12.273284588453684	C	14.065358290441333	I	0.0
I52	10	14.065358290441333	I	12.581216095012342	C	14.7827552614
C11	11	11.972889858309594	I	9.461537681994532	I	0
I11	11	9.461537681994532	C	11.972889858309594	C	12.7237122606
C12	12	10.191712759754719	I	9.3450324703105	I	0
I75	12	9.3450324703105	C	11.679847438237678	I	14.7952688573
I81	12	11.679847438237678	I	10.191712759754719	C	4.36177479542
C13	13	11.536026936331455	I	11.825460960989183	I	0
I22	13	11.825460960989183	C	11.253676953040564	I	1.18316628486
I37	13	11.253676953040564	I	11.536026936331455	C	5.02284026962
C14	14	12.581216095012342	I	10.843056438287288	I	0
I40	14	10.843056438287288	C	12.581216095012342	C	0.0
C15	15	10.70953981254382	I	8.256038859274138	I	0
I90	15	8.256038859274138	C	10.70953981254382	C	5.0184969171
C16	16	9.819840850058812	I	13.892163657590258	I	0
I100	16	13.892163657590258	C	12.896873472510286	I	0.0
I28	16	12.896873472510286	I	9.819840850058812	C	16.351230047
C17	17	10.447418511699624	I	12.896873472510286	I	0
I72	17	12.896873472510286	C	10.447418511699624	C	0.0
C18	18	13.552146058962641	I	10.843056438287288	I	0
I27	18	10.843056438287288	C	13.552146058962641	C	3.51745442413
C19	19	9.004053956411697	I	7.115424664177875	I	0
I94	19	7.115424664177875	C	8.154377629641052	I	0.810626463935
I62	19	8.154377629641052	I	9.004053956411697	C	13.6143294583
C20	20	8.675516955938345	C	8.675516955938345	C	0
C21	21	11.825460960989183	I	10.577667251778836	I	0
I66	21	10.577667251778836	C	11.825460960989183	C	1.69892691451
C22	22	15.920616674796197	I	9.004053956411697	I	0
I42	22	9.004053956411697	C	15.920616674796197	C	0.0
C23	23	11.115104126962537	C	11.115104126962537	C	0
C24	24	10.577667251778836	C	10.577667251778836	C	0
C25	25	13.552146058962641	I	10.70953981254382	I	0
I19	25	10.70953981254382	C	13.552146058962641	C	0.0
C26	26	11.972889858309594	I	12.426296536093144	I	0
I76	26	12.426296536093144	C	11.972889858309594	C	0.0
C27	27	5.835879107692293	C	5.835879107692293	C	0
C28	28	10.447418511699624	C	10.447418511699624	C	0
C29	29	8.358967506983737	C	8.358967506983737	C	0
C30	30	9.004053956411697	C	9.004053956411697	C	0
C31	31	10.70953981254382	I	8.463179373764842	I	0
I29	31	8.463179373764842	C	9.819840850058812	I	0.0
I41	31	9.819840850058812	I	10.70953981254382	C	5.45676497833
C32	32	9.942265532966479	I	10.318773597292786	I	0
I55	32	10.318773597292786	C	11.536026936331455	I	12.8096939287
I82	32	11.536026936331455	I	9.942265532966479	C	0.0
C33	33	11.972889858309594	I	8.893181998019298	I	0
I8	33	8.893181998019298	C	11.972889858309594	C	0.0
C34	34	10.066216493459896	I	9.942265532966479	I	0
I92	34	9.942265532966479	C	10.066216493459896	C	10.9307969315
C35	35	12.273284588453684	I	6.855799356779705	I	0
I70	35	6.855799356779705	C	12.273284588453684	C	0.0
C36	36	9.461537681994532	C	9.461537681994532	C	0
C37	37	10.843056438287288	I	9.819840850058812	I	0
I16	37	9.819840850058812	C	10.843056438287288	C	10.7576478256
C38	38	12.738067047542346	C	12.738067047542346	C	0
C39	39	10.577667251778836	I	10.70953981254382	I	0
I4	39	10.70953981254382	C	13.05765974893583	I	0.0
I73	39	13.05765974893583	I	10.577667251778836	C	18.8701507189
C40	40	8.154377629641052	C	8.154377629641052	C	0
C41	41	5.693043070845401	C	5.693043070845401	C	0
C42	42	10.318773597292786	I	9.698923650826302	I	0
I7	42	9.698923650826302	C	7.476949706145677	I	3.45882456173
I32	42	7.476949706145677	I	10.318773597292786	C	11.7712082257
C43	43	11.825460960989183	C	11.825460960989183	C	0
C44	44	13.220450559773676	I	10.066216493459896	I	0
I26	44	10.066216493459896	C	13.220450559773676	C	0.0
C45	45	10.447418511699624	I	11.253676953040564	I	0
I24	45	11.253676953040564	C	7.204133190269737	I	0.0
I18	45	7.204133190269737	I	10.447418511699624	C	7.13343437826
C46	46	13.892163657590258	C	13.892163657590258	C	0
C47	47	7.8568433434030664	C	7.8568433434030664	C	0
C48	48	3.78246122518484	C	3.78246122518484	C	0
C49	49	15.72457720656396	C	15.72457720656396	C	0
C50	50	11.536026936331455	I	11.3939773768008	I	0
I3	50	11.3939773768008	C	11.536026936331455	C	0.0
I33	51	5.48531716170319	I	15.920616674796197	I	27.2851689253
I98	51	15.920616674796197	I	5.48531716170319	I	0.0
I61	51	10.843056438287288	I	4.611784685104507	I	5.62267779419
I23	51	4.611784685104507	I	7.954795191061123	I	24.1210150996
I85	51	7.954795191061123	I	10.843056438287288	I	0.0
I88	51	11.3939773768008	I	11.253676953040564	I	0.0
I95	51	11.253676953040564	I	10.318773597292786	I	28.1912774392
I12	51	10.318773597292786	I	11.3939773768008	I	13.8485797907
I54	51	9.229961852537704	I	10.577667251778836	I	12.2756508079
I17	51	10.577667251778836	I	6.5243081407634484	I	10.5792217709
I96	51	6.5243081407634484	I	9.229961852537704	I	4.79635243927
I99	51	8.154377629641052	I	7.7600976316956105	I	25.4743412356
I69	51	7.7600976316956105	I	14.41825216635924	I	0.0
I60	51	14.41825216635924	I	8.154377629641052	I	4.85838619212
I65	51	9.461537681994532	I	9.004053956411697	I	27.1252836264
I59	51	9.004053956411697	I	4.846103187585837	I	0.0
I64	51	4.846103187585837	I	9.461537681994532	I	0.523384484582
I97	51	6.605647173393503	I	9.942265532966479	I	0.0
I36	51	9.942265532966479	I	12.581216095012342	I	27.9789041555
I77	51	12.581216095012342	I	6.605647173393503	I	9.23635841811
I10	51	8.78367526813589	I	7.954795191061123	I	8.90211674635
I80	51	7.954795191061123	I	11.253676953040564	I	16.6614789846
I58	51	11.253676953040564	I	8.78367526813589	I	5.75556119613
I86	51	6.855799356779705	I	9.579495372778311	I	6.36715998089
I34	51	9.579495372778311	I	9.004053956411697	I	24.9986880601
I49	51	9.004053956411697	I	6.855799356779705	I	0.0
I9	51	11.115104126962537	I	13.220450559773676	I	13.1331432127
I21	51	13.220450559773676	I	10.577667251778836	I	28.5565871932
I78	51	10.577667251778836	I	11.115104126962537	I	0.0
I1	52	0	N	0	N	0.0
I6	52	0	N	0	N	0.0
I14	52	0	N	0	N	0.0
I20	52	0	N	0	N	0.0
I25	52	0	N	0	N	0.0
I31	52	0	N	0	N	0.0
I35	52	0	N	0	N	21.6374142476
I44	52	0	N	0	N	0.0
I45	52	0	N	0	N	0.0
I46	52	0	N	0	N	0.0
I47	52	0	N	0	N	0.0
I48	52	0	N	0	N	0.0
I50	52	0	N	0	N	0.0
I51	52	0	N	0	N	0
I57	52	0	N	0	N	2.91243690209
I63	52	0	N	0	N	0.0
I68	52	0	N	0	N	0.0
I71	52	0	N	0	N	0.0
I79	52	0	N	0	N	0.0
I91	52	0	N	0	N	0.0
C1	1	14.964263354264494	C	14.964263354264494	C	0
C2	2	14.065358290441333	I	11.972889858309594	I	0
I23	2	11.972889858309594	C	10.97823762568905	I	0.0
I10	2	10.97823762568905	I	14.065358290441333	C	0.911085668843
C3	3	13.892163657590258	I	8.675516955938345	I	0
I25	3	8.675516955938345	C	11.536026936331455	I	0.0
I65	3	11.536026936331455	I	13.892163657590258	C	0.0
C4	4	10.843056438287288	I	8.568690457604625	I	0
I81	4	8.568690457604625	C	12.273284588453684	I	5.08023368844
I77	4	12.273284588453684	I	10.843056438287288	C	4.56079864718
C5	5	8.675516955938345	I	3.78246122518484	I	0
I24	5	3.78246122518484	C	5.092327094233677	I	0.0
I76	5	5.092327094233677	I	8.675516955938345	C	0.0
C6	6	10.318773597292786	C	10.318773597292786	C	0
C7	7	11.115104126962537	I	9.579495372778311	I	0
I29	7	9.579495372778311	C	11.253676953040564	I	1.3947291043
I56	7	11.253676953040564	I	11.115104126962537	C	1.6442513703
C8	8	10.577667251778836	C	10.577667251778836	C	0
C9	9	12.426296536093144	I	13.721101667237797	I	0
I64	9	13.721101667237797	C	13.05765974893583	I	2.57038420341
I44	9	13.05765974893583	I	12.426296536093144	C	3.37851038304
C10	10	10.577667251778836	I	9.229961852537704	I	0
I92	10	9.229961852537704	C	11.3939773768008	I	0.436823807009
I74	10	11.3939773768008	I	10.577667251778836	C	1.13696049946
C11	11	13.385270895702757	I	12.426296536093144	I	0
I99	11	12.426296536093144	C	9.942265532966479	I	5.08023368844
I68	11	9.942265532966479	I	13.385270895702757	C	0.0
C12	12	6.771380060237146	I	5.48531716170319	I	0
I98	12	5.48531716170319	C	11.972889858309594	I	0.136736460539
I5	12	11.972889858309594	I	6.771380060237146	C	0.0
C13	13	9.461537681994532	C	9.461537681994532	C	0
C14	14	10.70953981254382	I	9.698923650826302	I	0
I31	14	9.698923650826302	C	9.579495372778311	I	0.142176234262
I40	14	9.579495372778311	I	10.70953981254382	C	1.37555355715
C15	15	14.240712153602946	I	13.220450559773676	I	0
I90	15	13.220450559773676	C	9.942265532966479	I	0.0
I59	15	9.942265532966479	I	14.240712153602946	C	3.83321412737
C16	16	10.577667251778836	I	9.942265532966479	I	0
I19	16	9.942265532966479	C	10.066216493459896	I	1.72874014157
I78	16	10.066216493459896	I	10.577667251778836	C	0.0
C17	17	8.893181998019298	C	8.893181998019298	C	0
C18	18	9.3450324703105	C	9.3450324703105	C	0
C19	19	16.11910018159303	C	16.11910018159303	C	0
C20	20	12.273284588453684	I	8.675516955938345	I	0
I55	20	8.675516955938345	C	12.273284588453684	I	2.55852809262
I14	20	12.273284588453684	I	12.273284588453684	C	3.14053173126
C21	21	12.426296536093144	I	10.843056438287288	I	0
I80	21	10.843056438287288	C	13.05765974893583	I	3.41169858828
I8	21	13.05765974893583	I	12.426296536093144	C	4.21815980357
C22	22	9.116308163717983	C	9.116308163717983	C	0
C23	23	10.577667251778836	I	10.191712759754719	I	0
I2	23	10.191712759754719	C	10.577667251778836	C	3.34432863056
C24	24	12.581216095012342	I	8.675516955938345	I	0
I18	24	8.675516955938345	C	12.581216095012342	C	0.0
C25	25	12.738067047542346	C	12.738067047542346	C	0
C26	26	10.191712759754719	C	10.191712759754719	C	0
C27	27	11.253676953040564	I	8.568690457604625	I	0
I69	27	8.568690457604625	C	7.476949706145677	I	0.0
