C1	1	12.896873472510286	I	8.78367526813589	I	0
I92	1	8.78367526813589	C	5.693043070845401	I	4.05425322103
I18	1	5.693043070845401	I	12.896873472510286	C	11.9544767828
C2	2	12.12215676260807	I	7.027808455842162	I	0
I87	2	7.027808455842162	C	9.698923650826302	I	9.81061217493
I68	2	9.698923650826302	I	12.12215676260807	C	10.8737430593
C3	3	13.05765974893583	I	8.675516955938345	I	0
I2	3	8.675516955938345	C	13.05765974893583	C	11.0100561915
C4	4	7.954795191061123	I	8.154377629641052	I	0
I89	4	8.154377629641052	C	12.738067047542346	I	9.71245609557
I45	4	12.738067047542346	I	7.954795191061123	C	10.0613112514
C5	5	14.598005583599068	I	7.476949706145677	I	0
I75	5	7.476949706145677	C	9.461537681994532	I	10.2021035631
I16	5	9.461537681994532	I	14.598005583599068	C	6.46159923586
C6	6	14.065358290441333	I	13.220450559773676	I	0
I15	6	13.220450559773676	C	11.115104126962537	I	11.9246525978
I38	6	11.115104126962537	I	14.065358290441333	C	11.7749413721
C7	7	14.598005583599068	I	14.065358290441333	I	0
I93	7	14.065358290441333	C	14.598005583599068	C	12.9463898357
C8	8	12.738067047542346	C	12.738067047542346	C	0
C9	9	12.581216095012342	I	4.906519914815634	I	0
I24	9	4.906519914815634	C	14.065358290441333	I	13.6638672276
I1	9	14.065358290441333	I	12.581216095012342	C	10.7420689739
C10	10	14.41825216635924	I	13.385270895702757	I	0
I74	10	13.385270895702757	C	17.363059210675267	I	15.4946662977
I59	10	17.363059210675267	I	14.41825216635924	C	12.9238298037
C11	11	8.256038859274138	I	8.78367526813589	I	0
I91	11	8.78367526813589	C	14.41825216635924	I	14.3937532695
I20	11	14.41825216635924	I	8.256038859274138	C	8.24663044156
C12	12	11.253676953040564	I	10.577667251778836	I	0
I96	12	10.577667251778836	C	7.204133190269737	I	7.70504955999
I61	12	7.204133190269737	I	11.253676953040564	C	9.25266304741
C13	13	14.065358290441333	I	7.7600976316956105	I	0
I66	13	7.7600976316956105	C	13.220450559773676	I	11.781479421
I31	13	13.220450559773676	I	14.065358290441333	C	12.3352432055
C14	14	9.579495372778311	C	9.579495372778311	C	0
C15	15	13.385270895702757	I	14.065358290441333	I	0
I98	15	14.065358290441333	C	5.76401866030455	I	3.29374368143
I46	15	5.76401866030455	I	13.385270895702757	C	13.3633619475
C16	16	12.738067047542346	I	12.426296536093144	I	0
I100	16	12.426296536093144	C	9.698923650826302	I	8.12301655419
I76	16	9.698923650826302	I	12.738067047542346	C	10.5978914226
C17	17	9.579495372778311	I	9.116308163717983	I	0
I94	17	9.116308163717983	C	9.579495372778311	C	8.00075451144
C18	18	10.318773597292786	I	13.05765974893583	I	0
I36	18	13.05765974893583	C	10.318773597292786	C	9.66510067775
C19	19	10.70953981254382	I	6.5243081407634484	I	0
I7	19	6.5243081407634484	C	9.698923650826302	I	11.6686232732
I26	19	9.698923650826302	I	10.70953981254382	C	5.653886196
C20	20	10.447418511699624	C	10.447418511699624	C	0
C21	21	8.568690457604625	I	10.318773597292786	I	0
I70	21	10.318773597292786	C	8.568690457604625	C	2.34772377199
C22	22	7.7600976316956105	C	7.7600976316956105	C	0
C23	23	9.819840850058812	C	9.819840850058812	C	0
C24	24	9.116308163717983	C	9.116308163717983	C	0
C25	25	6.688000265765443	C	6.688000265765443	C	0
C26	26	9.461537681994532	C	9.461537681994532	C	0
C27	27	7.954795191061123	C	7.954795191061123	C	0
C28	28	12.426296536093144	I	11.972889858309594	I	0
I35	28	11.972889858309594	C	6.056880602692996	I	1.48340488839
I79	28	6.056880602692996	I	12.426296536093144	C	6.2026687233
C29	29	10.97823762568905	I	12.896873472510286	I	0
I99	29	12.896873472510286	C	17.798691004485406	I	24.5642282906
I29	29	17.798691004485406	I	10.97823762568905	C	1.55938704285
C30	30	9.942265532966479	I	7.570165391701924	I	0
I81	30	7.570165391701924	C	9.942265532966479	C	0.0
C31	31	9.819840850058812	I	8.358967506983737	I	0
I65	31	8.358967506983737	C	6.132392181599069	I	0.0
I40	31	6.132392181599069	I	9.819840850058812	C	1.42309908838
C32	32	4.554997197801913	C	4.554997197801913	C	0
C33	33	9.229961852537704	C	9.229961852537704	C	0
C34	34	8.053968211655981	C	8.053968211655981	C	0
C35	35	12.738067047542346	I	9.3450324703105	I	0
I55	35	9.3450324703105	C	11.825460960989183	I	18.8630022041
I64	35	11.825460960989183	I	12.738067047542346	C	6.39030499686
C36	36	14.240712153602946	C	14.240712153602946	C	0
C37	37	12.273284588453684	I	7.204133190269737	I	0
I6	37	7.204133190269737	C	11.825460960989183	I	10.4474185117
I25	37	11.825460960989183	I	12.273284588453684	C	9.11630816372
C38	38	12.273284588453684	C	12.273284588453684	C	0
C39	39	9.116308163717983	C	9.116308163717983	C	0
C40	40	11.3939773768008	I	7.2939476521240865	I	0
I42	40	7.2939476521240865	C	11.3939773768008	C	3.54133212728
C41	41	10.191712759754719	C	10.191712759754719	C	0
C42	42	12.273284588453684	I	12.12215676260807	I	0
I3	42	12.12215676260807	C	12.273284588453684	C	10.1917127598
C43	43	13.892163657590258	I	9.579495372778311	I	0
I57	43	9.579495372778311	C	10.843056438287288	I	11.6078235349
I37	43	10.843056438287288	I	13.892163657590258	C	11.9933266507
C44	44	10.70953981254382	I	6.443970681189828	I	0
I60	44	6.443970681189828	C	10.70953981254382	C	5.73788361131
C45	45	10.191712759754719	C	10.191712759754719	C	0
C46	46	10.191712759754719	I	9.004053956411697	I	0
I17	46	9.004053956411697	C	10.191712759754719	C	10.0926344248
C47	47	9.3450324703105	I	7.476949706145677	I	0
I73	47	7.476949706145677	C	9.579495372778311	I	0.0
I67	47	9.579495372778311	I	9.3450324703105	C	8.87465547057
C48	48	11.115104126962537	I	8.675516955938345	I	0
I80	48	8.675516955938345	C	11.115104126962537	C	9.20878304692
C49	49	9.229961852537704	C	9.229961852537704	C	0
C50	50	12.426296536093144	I	7.954795191061123	I	0
I82	50	7.954795191061123	C	9.942265532966479	I	2.23465611143
I39	50	9.942265532966479	I	12.426296536093144	C	14.7381255977
I5	51	5.285170688161937	I	10.97823762568905	I	12.7143800488
I30	51	10.97823762568905	I	8.154377629641052	I	10.2415136214
I44	51	8.154377629641052	I	5.285170688161937	I	9.93222938046
I21	51	6.443970681189828	I	9.942265532966479	I	9.24825419326
I78	51	9.942265532966479	I	7.8568433434030664	I	7.8568433434
I9	51	7.8568433434030664	I	6.443970681189828	I	14.315104264
I72	51	4.846103187585837	I	11.825460960989183	I	10.0954775286
I47	51	11.825460960989183	I	12.273284588453684	I	18.8493712085
I12	51	12.273284588453684	I	4.846103187585837	I	10.1917127598
I58	51	11.3939773768008	I	6.9412711149423965	I	2.27028133402
I88	51	6.9412711149423965	I	12.12215676260807	I	25.3190352435
I43	51	12.12215676260807	I	11.3939773768008	I	11.2151009928
I4	52	0	N	0	N	7.66454320411
I8	52	0	N	0	N	12.7380670475
I10	52	0	N	0	N	12.1221567626
I11	52	0	N	0	N	7.38488183752
I13	52	0	N	0	N	7.7600976317
I14	52	0	N	0	N	9.57949537278
I19	52	0	N	0	N	7.11542466418
I22	52	0	N	0	N	7.7600976317
I23	52	0	N	0	N	9.81984085006
I27	52	0	N	0	N	7.95479519106
I28	52	0	N	0	N	20.7043559029
I32	52	0	N	0	N	6.45340641557
I33	52	0	N	0	N	9.22996185254
I34	52	0	N	0	N	8.05396821166
I41	52	0	N	0	N	10.1917127598
I48	52	0	N	0	N	10.3769570062
I49	52	0	N	0	N	9.22996185254
I50	52	0	N	0	N	9.93351750103
I51	52	0	N	0	N	9.34503247031
I52	52	0	N	0	N	3.18240931859
I53	52	0	N	0	N	0.0
I54	52	0	N	0	N	7.58938928654
I56	52	0	N	0	N	0
I62	52	0	N	0	N	0.0
I63	52	0	N	0	N	15.7155029863
I69	52	0	N	0	N	9.11625807444
I71	52	0	N	0	N	2.07113195018
I77	52	0	N	0	N	4.17757921137
I83	52	0	N	0	N	4.50839955054
I84	52	0	N	0	N	0.479930572036
I85	52	0	N	0	N	0.0
I86	52	0	N	0	N	5.26034281682
I90	52	0	N	0	N	0.935648982039
I95	52	0	N	0	N	16.5217697837
I97	52	0	N	0	N	17.2969509066
C1	1	14.065358290441333	I	8.463179373764842	I	0
I99	1	8.463179373764842	C	14.065358290441333	C	12.2267806574
C2	2	11.825460960989183	C	11.825460960989183	C	0
C3	3	12.273284588453684	I	12.12215676260807	I	0
I87	3	12.12215676260807	C	6.9412711149423965	I	7.99835577715
I92	3	6.9412711149423965	I	12.273284588453684	C	10.2776510656
C4	4	8.568690457604625	C	8.568690457604625	C	0
C5	5	14.598005583599068	I	12.896873472510286	I	0
I86	5	12.896873472510286	C	9.004053956411697	I	8.68298270324
I20	5	9.004053956411697	I	14.598005583599068	C	12.5834128481
C6	6	12.426296536093144	I	10.447418511699624	I	0
I53	6	10.447418511699624	C	12.426296536093144	C	10.9518551603
C7	7	9.004053956411697	I	8.78367526813589	I	0
I60	7	8.78367526813589	C	15.530951682080874	I	12.6285289146
I6	7	15.530951682080874	I	9.004053956411697	C	11.8404743453
C8	8	13.892163657590258	C	13.892163657590258	C	0
C9	9	14.240712153602946	I	10.70953981254382	I	0
I76	9	10.70953981254382	C	14.240712153602946	C	13.4301951955
C10	10	13.721101667237797	I	12.12215676260807	I	0
I91	10	12.12215676260807	C	7.3848818375239516	I	7.68895501089
I3	10	7.3848818375239516	I	13.721101667237797	C	11.5095472593
C11	11	9.698923650826302	I	8.78367526813589	I	0
I56	11	8.78367526813589	C	9.698923650826302	C	8.62258700723
C12	12	10.70953981254382	C	10.70953981254382	C	0
C13	13	15.530951682080874	I	11.115104126962537	I	0
I24	13	11.115104126962537	C	12.738067047542346	I	9.82199555233
I95	13	12.738067047542346	I	15.530951682080874	C	11.6522458428
C14	14	11.536026936331455	I	10.577667251778836	I	0
I65	14	10.577667251778836	C	11.115104126962537	I	8.03581070001
I88	14	11.115104126962537	I	11.536026936331455	C	11.1081496633
C15	15	12.273284588453684	C	12.273284588453684	C	0
C16	16	13.220450559773676	I	13.552146058962641	I	0
I54	16	13.552146058962641	C	10.066216493459896	I	12.0705805581
I70	16	10.066216493459896	I	13.220450559773676	C	5.81607287959
