C48	48	9.461537681994532	C	9.461537681994532	C	0
C49	49	14.065358290441333	I	7.7600976316956105	I	0
I76	49	7.7600976316956105	C	10.191712759754719	I	9.63046257123
I29	49	10.191712759754719	I	14.065358290441333	C	13.0730291794
C50	50	10.97823762568905	I	10.191712759754719	I	0
I35	50	10.191712759754719	C	10.97823762568905	C	10.1990771513
I82	51	10.318773597292786	I	9.3450324703105	I	9.74070326596
I78	51	9.3450324703105	I	10.577667251778836	I	10.397155286
I34	51	10.577667251778836	I	10.318773597292786	I	10.1826830942
I43	51	9.229961852537704	I	6.9412711149423965	I	8.98343951055
I36	51	6.9412711149423965	I	9.229961852537704	I	9.4835479243
I54	51	8.893181998019298	I	10.447418511699624	I	11.3191005859
I17	51	10.447418511699624	I	8.154377629641052	I	11.7144949618
I47	51	8.154377629641052	I	8.893181998019298	I	7.87937201216
I92	51	3.9257009273997467	I	15.72457720656396	I	12.6913063995
I60	51	15.72457720656396	I	9.819840850058812	I	13.2980451176
I1	51	9.819840850058812	I	3.9257009273997467	I	7.16903823595
I7	51	8.893181998019298	I	8.463179373764842	I	11.4720385114
I65	51	8.463179373764842	I	8.78367526813589	I	9.60742076372
I59	51	8.78367526813589	I	8.893181998019298	I	8.95133892109
I44	51	8.256038859274138	I	5.092327094233677	I	6.39852277368
I12	51	5.092327094233677	I	8.256038859274138	I	8.2195281178
I2	52	0	N	0	N	7.52834638472
I5	52	0	N	0	N	11.9999125064
I8	52	0	N	0	N	8.64028108656
I13	52	0	N	0	N	11.0903966404
I14	52	0	N	0	N	10.407940077
I15	52	0	N	0	N	8.38989632603
I18	52	0	N	0	N	9.17461256501
I19	52	0	N	0	N	3.35563141015
I21	52	0	N	0	N	5.72091769172
I22	52	0	N	0	N	6.45321808181
I28	52	0	N	0	N	11.3222060443
I30	52	0	N	0	N	4.02537193985
I31	52	0	N	0	N	12.6341562069
I37	52	0	N	0	N	12.8362071623
I38	52	0	N	0	N	10.3453735723
I39	52	0	N	0	N	3.15174424396
I40	52	0	N	0	N	5.20496381256
I49	52	0	N	0	N	9.67078055247
I53	52	0	N	0	N	9.10214402835
I58	52	0	N	0	N	8.12426582929
I63	52	0	N	0	N	5.88696133399
I69	52	0	N	0	N	7.17242365155
I71	52	0	N	0	N	11.9492106414
I72	52	0	N	0	N	12.0614958573
I74	52	0	N	0	N	10.586673977
I75	52	0	N	0	N	6.90291603569
I81	52	0	N	0	N	6.73402844264
I84	52	0	N	0	N	8.2104410221
I88	52	0	N	0	N	7.875092534
I94	52	0	N	0	N	7.79668953992
I95	52	0	N	0	N	9.2766897688
I96	52	0	N	0	N	10.532430082
I99	52	0	N	0	N	7.17794269857
I100	52	0	N	0	N	10.1131101179
C1	1	9.461537681994532	I	8.463179373764842	I	0
I80	1	8.463179373764842	C	10.843056438287288	I	10.8969971628
I72	1	10.843056438287288	I	9.461537681994532	C	9.84209093198
C2	2	13.220450559773676	I	12.426296536093144	I	0
I59	2	12.426296536093144	C	7.6645432041113954	I	8.79238468012
I2	2	7.6645432041113954	I	13.220450559773676	C	11.670864988
C3	3	10.191712759754719	I	9.004053956411697	I	0
I22	3	9.004053956411697	C	14.78	I	13.3505682904
I16	3	14.78	I	10.191712759754719	C	10.0574839261
C4	4	9.942265532966479	I	10.318773597292786	I	0
I34	4	10.318773597292786	C	9.942265532966479	C	10.1740234597
C5	5	7.027808455842162	I	7.3848818375239516	I	0
I11	5	7.3848818375239516	C	10.318773597292786	I	9.67415941806
I4	5	10.318773597292786	I	7.027808455842162	C	8.75567371625
C6	6	11.679847438237678	I	5.155813513137293	I	0
I32	6	5.155813513137293	C	9.3450324703105	I	9.57087841542
I37	6	9.3450324703105	I	11.679847438237678	C	11.6806204138
C7	7	9.004053956411697	I	8.568690457604625	I	0
I74	7	8.568690457604625	C	11.679847438237678	I	11.1779106983
I21	7	11.679847438237678	I	9.004053956411697	C	9.81959331625
C8	8	10.066216493459896	I	9.3450324703105	I	0
I64	8	9.3450324703105	C	10.066216493459896	C	10.8693602049
C9	9	12.738067047542346	I	13.892163657590258	I	0
I97	9	13.892163657590258	C	7.476949706145677	I	7.32949526674
I45	9	7.476949706145677	I	12.738067047542346	C	13.5924339059
C10	10	11.253676953040564	I	9.942265532966479	I	0
I48	10	9.942265532966479	C	9.004053956411697	I	9.47065846282
I35	10	9.004053956411697	I	11.253676953040564	C	9.15307473376
C11	11	12.738067047542346	I	8.256038859274138	I	0
I14	11	8.256038859274138	C	14.065358290441333	I	11.8355104621
I92	11	14.065358290441333	I	12.738067047542346	C	12.2651012521
C12	12	10.843056438287288	I	11.115104126962537	I	0
I95	12	11.115104126962537	C	13.385270895702757	I	11.0140703435
I79	12	13.385270895702757	I	10.843056438287288	C	12.9979829064
C13	13	8.675516955938345	I	8.256038859274138	I	0
I30	13	8.256038859274138	C	7.6645432041113954	I	7.70954838887
I40	13	7.6645432041113954	I	8.675516955938345	C	8.44730168984
C14	14	12.426296536093144	I	15.15082393340888	I	0
I85	14	15.15082393340888	C	6.9412711149423965	I	7.65355523585
I75	14	6.9412711149423965	I	12.426296536093144	C	12.9834411466
C15	15	12.896873472510286	C	12.896873472510286	C	0
C16	16	12.426296536093144	I	15.339710377105812	I	0
I39	16	15.339710377105812	C	9.3450324703105	I	10.5568019295
I49	16	9.3450324703105	I	12.426296536093144	C	13.9069682253
C17	17	13.385270895702757	C	13.385270895702757	C	0
C18	18	11.679847438237678	I	7.954795191061123	I	0
I31	18	7.954795191061123	C	12.12215676260807	I	11.0947238969
I61	18	12.12215676260807	I	11.679847438237678	C	9.61957113262
C19	19	15.920616674796197	C	15.920616674796197	C	0
C20	20	10.843056438287288	I	6.056880602692996	I	0
I26	20	6.056880602692996	C	10.97823762568905	I	10.939457883
I87	20	10.97823762568905	I	10.843056438287288	C	10.1982179756
C21	21	11.972889858309594	I	11.253676953040564	I	0
I38	21	11.253676953040564	C	6.9412711149423965	I	7.62966742595
I55	21	6.9412711149423965	I	11.972889858309594	C	10.4643131988
C22	22	13.552146058962641	I	9.579495372778311	I	0
I70	22	9.579495372778311	C	7.3848818375239516	I	6.82148759778
I81	22	7.3848818375239516	I	13.552146058962641	C	12.2470024914
C23	23	8.893181998019298	C	8.893181998019298	C	0
C24	24	9.698923650826302	I	10.191712759754719	I	0
I100	24	10.191712759754719	C	9.698923650826302	C	8.28342456372
C25	25	13.721101667237797	I	13.552146058962641	I	0
I12	25	13.552146058962641	C	7.3848818375239516	I	5.57695563217
I54	25	7.3848818375239516	I	13.721101667237797	C	12.8343130622
C26	26	6.056880602692996	I	6.9412711149423965	I	0
I15	26	6.9412711149423965	C	11.3939773768008	I	9.81442325607
I69	26	11.3939773768008	I	6.056880602692996	C	7.1791643659
C27	27	12.273284588453684	C	12.273284588453684	C	0
C28	28	14.240712153602946	C	14.240712153602946	C	0
C29	29	14.598005583599068	I	12.12215676260807	I	0
I33	29	12.12215676260807	C	14.598005583599068	C	12.4568699436
C30	30	10.843056438287288	I	11.972889858309594	I	0
I42	30	11.972889858309594	C	9.461537681994532	I	7.62434973006
I43	30	9.461537681994532	I	10.843056438287288	C	11.722783535
C31	31	13.385270895702757	I	10.318773597292786	I	0
I46	31	10.318773597292786	C	8.358967506983737	I	8.28510688654
I66	31	8.358967506983737	I	13.385270895702757	C	12.6350018926
C32	32	11.536026936331455	I	8.893181998019298	I	0
I56	32	8.893181998019298	C	8.358967506983737	I	9.71766346691
I20	32	8.358967506983737	I	11.536026936331455	C	8.77914573562
C33	33	11.972889858309594	C	11.972889858309594	C	0
C34	34	13.385270895702757	I	9.579495372778311	I	0
I1	34	9.579495372778311	C	13.385270895702757	C	11.0475915592
C35	35	7.204133190269737	C	7.204133190269737	C	0
C36	36	8.256038859274138	I	6.132392181599069	I	0
I51	36	6.132392181599069	C	8.256038859274138	C	7.69818968476
C37	37	10.447418511699624	I	10.066216493459896	I	0
I89	37	10.066216493459896	C	10.447418511699624	C	10.6892614814
C38	38	12.738067047542346	C	12.738067047542346	C	0
C39	39	12.426296536093144	C	12.426296536093144	C	0
C40	40	4.846103187585837	C	4.846103187585837	C	0
C41	41	12.581216095012342	C	12.581216095012342	C	0
C42	42	9.3450324703105	I	10.843056438287288	I	0
I18	42	10.843056438287288	C	9.3450324703105	C	5.3460745522
C43	43	6.855799356779705	C	6.855799356779705	C	0
C44	44	9.579495372778311	C	9.579495372778311	C	0
C45	45	6.2862513013545795	C	6.2862513013545795	C	0
C46	46	11.825460960989183	I	14.41825216635924	I	0
I10	46	14.41825216635924	C	8.154377629641052	I	7.94587053673
I93	46	8.154377629641052	I	11.825460960989183	C	14.3513331543
C47	47	11.253676953040564	I	11.972889858309594	I	0
I36	47	11.972889858309594	C	9.004053956411697	I	6.28637163062
I17	47	9.004053956411697	I	11.253676953040564	C	13.4422308747
C48	48	8.358967506983737	C	8.358967506983737	C	0
C49	49	14.598005583599068	I	7.570165391701924	I	0
I25	49	7.570165391701924	C	7.2939476521240865	I	7.45543104477
I68	49	7.2939476521240865	I	14.598005583599068	C	12.0659372043
C50	50	8.78367526813589	I	7.115424664177875	I	0
I27	50	7.115424664177875	C	15.339710377105812	I	12.1623313338
I94	50	15.339710377105812	I	8.78367526813589	C	9.18178400239
I5	51	7.3848818375239516	I	5.155813513137293	I	6.9615724468
I88	51	5.155813513137293	I	10.577667251778836	I	11.0709421006
I71	51	10.577667251778836	I	7.3848818375239516	I	7.49299907576
I78	51	8.256038859274138	I	8.053968211655981	I	7.54133081238
I3	51	8.053968211655981	I	9.819840850058812	I	11.0774267644
I98	51	9.819840850058812	I	8.256038859274138	I	8.87844017415
I65	51	14.78	I	11.536026936331455	I	14.2216597408
I24	51	11.536026936331455	I	5.351061302428587	I	8.54378555516
I99	51	5.351061302428587	I	14.78	I	13.376822631
I6	52	0	N	0	N	4.77509391655
I7	52	0	N	0	N	4.72737928592
I8	52	0	N	0	N	10.5569681089
I9	52	0	N	0	N	6.30263829735
I13	52	0	N	0	N	8.1813670097
I19	52	0	N	0	N	5.86747537466
I23	52	0	N	0	N	11.6119476011
I28	52	0	N	0	N	11.745126206
I29	52	0	N	0	N	9.62571155827
I41	52	0	N	0	N	9.88106048912
I44	52	0	N	0	N	6.30948092192
I47	52	0	N	0	N	11.6872787493
I50	52	0	N	0	N	14.1456439396
I52	52	0	N	0	N	6.54657283158
I53	52	0	N	0	N	9.58456546353
I57	52	0	N	0	N	11.1597230174
I58	52	0	N	0	N	7.72593150914
I60	52	0	N	0	N	13.3746767951
I62	52	0	N	0	N	9.69969136911
I63	52	0	N	0	N	11.2696047798
I67	52	0	N	0	N	6.54223416969
I73	52	0	N	0	N	8.38738445589
I76	52	0	N	0	N	8.21469200928
I77	52	0	N	0	N	6.9199661169
I82	52	0	N	0	N	10.4879454443
I83	52	0	N	0	N	6.82589273859
I84	52	0	N	0	N	9.57112669417
I86	52	0	N	0	N	13.0833218701
I90	52	0	N	0	N	9.37246358879
I91	52	0	N	0	N	6.8530763842
I96	52	0	N	0	N	10.1251347918
C1	1	14.240712153602946	C	14.240712153602946	C	0
C2	2	14.78	I	11.115104126962537	I	0
I62	2	11.115104126962537	C	10.577667251778836	I	10.6797168758
I28	2	10.577667251778836	I	14.78	C	15.1454686802
C3	3	10.70953981254382	I	7.2939476521240865	I	0
I43	3	7.2939476521240865	C	14.78	I	13.0756096632
I77	3	14.78	I	10.70953981254382	C	11.3058030604
C4	4	13.05765974893583	I	13.220450559773676	I	0
I17	4	13.220450559773676	C	7.2939476521240865	I	7.36916980234
I91	4	7.2939476521240865	I	13.05765974893583	C	14.8628576961
C5	5	13.05765974893583	C	13.05765974893583	C	0
C6	6	14.240712153602946	I	9.942265532966479	I	0
I19	6	9.942265532966479	C	14.065358290441333	I	11.2366814314
I2	6	14.065358290441333	I	14.240712153602946	C	16.2438023449
C7	7	10.191712759754719	I	9.819840850058812	I	0
I20	7	9.819840850058812	C	12.896873472510286	I	11.6228495
I85	7	12.896873472510286	I	10.191712759754719	C	8.19821704458
C8	8	13.05765974893583	I	4.611784685104507	I	0
I78	8	4.611784685104507	C	8.256038859274138	I	7.40249866683
I79	8	8.256038859274138	I	13.05765974893583	C	12.5203584739
C9	9	10.447418511699624	I	13.721101667237797	I	0
I52	9	13.721101667237797	C	8.675516955938345	I	11.2418090942
I65	9	8.675516955938345	I	10.447418511699624	C	8.64935635961
C10	10	12.273284588453684	I	10.70953981254382	I	0
I37	10	10.70953981254382	C	12.273284588453684	C	13.10555479
C11	11	13.892163657590258	I	12.738067047542346	I	0
I76	11	12.738067047542346	C	13.892163657590258	C	13.1827020437
C12	12	14.240712153602946	I	12.273284588453684	I	0
I12	12	12.273284588453684	C	12.426296536093144	I	11.3147528969
I86	12	12.426296536093144	I	14.240712153602946	C	14.0599662599
C13	13	11.536026936331455	I	11.825460960989183	I	0
I84	13	11.825460960989183	C	16.32005819696419	I	14.9304842991
I57	13	16.32005819696419	I	11.536026936331455	C	13.0159013153
C14	14	12.426296536093144	I	13.552146058962641	I	0
I71	14	13.552146058962641	C	7.6645432041113954	I	7.1126215187
I68	14	7.6645432041113954	I	12.426296536093144	C	14.7267822768
C15	15	9.819840850058812	I	8.893181998019298	I	0
I16	15	8.893181998019298	C	13.552146058962641	I	12.645367628
I4	15	13.552146058962641	I	9.819840850058812	C	11.3021093178
C16	16	11.3939773768008	C	11.3939773768008	C	0
C17	17	14.065358290441333	I	14.598005583599068	I	0
I7	17	14.598005583599068	C	8.256038859274138	I	9.51841837711
I50	17	8.256038859274138	I	14.065358290441333	C	11.14677603
C18	18	16.11910018159303	I	9.004053956411697	I	0
I46	18	9.004053956411697	C	16.11910018159303	C	14.4911403845
C19	19	9.3450324703105	I	9.942265532966479	I	0
I42	19	9.942265532966479	C	10.577667251778836	I	11.2760085004
I93	19	10.577667251778836	I	9.3450324703105	C	8.67546129601
C20	20	14.964263354264494	I	11.536026936331455	I	0
I82	20	11.536026936331455	C	10.447418511699624	I	12.3316927929
I61	20	10.447418511699624	I	14.964263354264494	C	12.3002049189
C21	21	11.536026936331455	I	13.05765974893583	I	0
I22	21	13.05765974893583	C	10.843056438287288	I	12.0992756337
I63	21	10.843056438287288	I	11.536026936331455	C	9.94200689572
C22	22	7.7600976316956105	I	8.053968211655981	I	0
I80	22	8.053968211655981	C	15.15082393340888	I	14.2576955619
I88	22	15.15082393340888	I	7.7600976316956105	C	11.1611659449
C23	23	10.447418511699624	C	10.447418511699624	C	0
C24	24	7.2939476521240865	C	7.2939476521240865	C	0
C25	25	6.9412711149423965	C	6.9412711149423965	C	0
C26	26	11.536026936331455	I	8.256038859274138	I	0
I70	26	8.256038859274138	C	11.536026936331455	C	10.9135340436
C27	27	16.11910018159303	I	9.004053956411697	I	0
I8	27	9.004053956411697	C	10.318773597292786	I	11.434037159
I32	27	10.318773597292786	I	16.11910018159303	C	13.8589039772
C28	28	11.253676953040564	C	11.253676953040564	C	0
C29	29	10.97823762568905	C	10.97823762568905	C	0
C30	30	4.388795937372466	C	4.388795937372466	C	0
C31	31	10.447418511699624	I	10.843056438287288	I	0
I51	31	10.843056438287288	C	10.447418511699624	C	10.9292476459
C32	32	10.97823762568905	I	10.97823762568905	I	0
I59	32	10.97823762568905	C	15.15082393340888	I	14.5625978138
I26	32	15.15082393340888	I	10.97823762568905	C	10.5413239019
C33	33	9.698923650826302	C	9.698923650826302	C	0
C34	34	8.78367526813589	I	8.675516955938345	I	0
I39	34	8.675516955938345	C	8.568690457604625	I	8.23069944006
I5	34	8.568690457604625	I	8.78367526813589	C	8.64252859489
C35	35	4.846103187585837	C	4.846103187585837	C	0
C36	36	12.581216095012342	I	8.568690457604625	I	0
I100	36	8.568690457604625	C	5.90863544459794	I	6.31617589982
I92	36	5.90863544459794	I	12.581216095012342	C	9.99510907365
C37	37	12.738067047542346	I	13.05765974893583	I	0
I55	37	13.05765974893583	C	12.738067047542346	C	13.4169883259
C38	38	8.358967506983737	C	8.358967506983737	C	0
C39	39	13.220450559773676	C	13.220450559773676	C	0
C40	40	12.273284588453684	I	11.115104126962537	I	0
I34	40	11.115104126962537	C	12.273284588453684	C	11.8784158173
C41	41	14.78	I	14.78	I	0
I30	41	14.78	C	7.476949706145677	I	9.31779614618
I24	41	7.476949706145677	I	14.78	C	12.5345591053
C42	42	13.552146058962641	C	13.552146058962641	C	0
C43	43	7.954795191061123	C	7.954795191061123	C	0
C44	44	13.05765974893583	I	7.570165391701924	I	0
I69	44	7.570165391701924	C	13.05765974893583	C	11.2055910498
C45	45	7.954795191061123	I	7.7600976316956105	I	0
I31	45	7.7600976316956105	C	7.954795191061123	C	8.28789708419
C46	46	9.819840850058812	I	12.426296536093144	I	0
I15	46	12.426296536093144	C	4.443511381256271	I	4.4959455804
I74	46	4.443511381256271	I	9.819840850058812	C	12.1909911761
C47	47	11.679847438237678	C	11.679847438237678	C	0
C48	48	11.679847438237678	C	11.679847438237678	C	0
C49	49	11.253676953040564	I	10.70953981254382	I	0
I81	49	10.70953981254382	C	14.78	I	13.846554046
I66	49	14.78	I	11.253676953040564	C	10.0502963004
C50	50	8.256038859274138	C	8.256038859274138	C	0
I54	51	11.825460960989183	I	11.972889858309594	I	13.654375364
I38	51	11.972889858309594	I	4.611784685104507	I	7.38098614088
I25	51	4.611784685104507	I	11.825460960989183	I	12.3422656334
I13	51	7.6645432041113954	I	10.577667251778836	I	12.3552381933
I67	51	10.577667251778836	I	7.6645432041113954	I	7.43110799903
I75	51	4.498908966629934	I	12.12215676260807	I	13.2730006663
I47	51	12.12215676260807	I	5.48531716170319	I	5.80293684529
I87	51	5.48531716170319	I	4.498908966629934	I	5.88836257748
I10	51	11.115104126962537	I	7.8568433434030664	I	7.28157361055
I33	51	7.8568433434030664	I	6.132392181599069	I	9.55386717466
I27	51	6.132392181599069	I	11.115104126962537	I	10.9238252056
I98	51	5.982298840142438	I	9.942265532966479	I	11.4990665261
I73	51	9.942265532966479	I	5.982298840142438	I	7.73765283881
I1	52	0	N	0	N	7.86622207177
I3	52	0	N	0	N	6.59870465136
I6	52	0	N	0	N	9.52469834696
I9	52	0	N	0	N	13.4159456684
I11	52	0	N	0	N	4.48199642933
I14	52	0	N	0	N	11.2921355843
I18	52	0	N	0	N	15.0377182139
I21	52	0	N	0	N	13.0203372274
I23	52	0	N	0	N	10.9448470438
I29	52	0	N	0	N	9.86994536495
I35	52	0	N	0	N	7.71677031516
I36	52	0	N	0	N	6.37621873399
I40	52	0	N	0	N	8.85482189233
I41	52	0	N	0	N	9.31624884751
I44	52	0	N	0	N	5.82651390766
I45	52	0	N	0	N	10.4361794489
I48	52	0	N	0	N	8.61058888722
I49	52	0	N	0	N	12.0039826188
I53	52	0	N	0	N	7.28609800227
I56	52	0	N	0	N	7.99813629832
I58	52	0	N	0	N	12.4073756288
I60	52	0	N	0	N	7.93776414164
I64	52	0	N	0	N	8.16200311225
I72	52	0	N	0	N	6.57158481012
I83	52	0	N	0	N	5.14881860153
I89	52	0	N	0	N	13.4841727709
I90	52	0	N	0	N	9.60233628401
I94	52	0	N	0	N	5.61648893054
I95	52	0	N	0	N	10.7030717209
I96	52	0	N	0	N	8.66252155203
I97	52	0	N	0	N	9.94384122005
I99	52	0	N	0	N	7.26874047432
C1	1	14.065358290441333	C	14.065358290441333	C	0
C2	2	6.2862513013545795	C	6.2862513013545795	C	0
C3	3	13.892163657590258	I	11.115104126962537	I	0
I4	3	11.115104126962537	C	13.892163657590258	C	12.5025168241
C4	4	14.78	I	14.240712153602946	I	0
I1	4	14.240712153602946	C	7.954795191061123	I	10.1374088716
I47	4	7.954795191061123	I	14.78	C	13.3425311365
C5	5	14.41825216635924	C	14.41825216635924	C	0
C6	6	14.598005583599068	I	8.154377629641052	I	0
I90	6	8.154377629641052	C	7.954795191061123	I	7.86359729525
I75	6	7.954795191061123	I	14.598005583599068	C	12.5515474133
C7	7	10.577667251778836	I	10.843056438287288	I	0
I72	7	10.843056438287288	C	13.552146058962641	I	12.4703292795
I85	7	13.552146058962641	I	10.577667251778836	C	10.0184446592
C8	8	13.220450559773676	I	8.053968211655981	I	0
I31	8	8.053968211655981	C	13.220450559773676	C	11.6922009265
C9	9	14.41825216635924	I	13.220450559773676	I	0
I39	9	13.220450559773676	C	15.72457720656396	I	16.8120542979
I100	9	15.72457720656396	I	14.41825216635924	C	9.90699106136
C10	10	10.447418511699624	I	9.942265532966479	I	0
I7	10	9.942265532966479	C	7.2939476521240865	I	8.76652890279
I21	10	7.2939476521240865	I	10.447418511699624	C	11.4141459029
C11	11	14.964263354264494	C	14.964263354264494	C	0
C12	12	10.318773597292786	I	12.738067047542346	I	0
I79	12	12.738067047542346	C	11.3939773768008	I	11.4193452799
I15	12	11.3939773768008	I	10.318773597292786	C	11.6079905645
C13	13	12.12215676260807	I	13.721101667237797	I	0
I26	13	13.721101667237797	C	13.05765974893583	I	12.2729273237
I46	13	13.05765974893583	I	12.12215676260807	C	12.7960968019
C14	14	7.570165391701924	C	7.570165391701924	C	0
C15	15	12.426296536093144	I	5.693043070845401	I	0
I18	15	5.693043070845401	C	5.982298840142438	I	6.44732840393
I53	15	5.982298840142438	I	12.426296536093144	C	11.0341709333
C16	16	10.70953981254382	C	10.70953981254382	C	0
C17	17	12.738067047542346	I	15.15082393340888	I	0
I58	17	15.15082393340888	C	5.48531716170319	I	6.27334619147
I61	17	5.48531716170319	I	12.738067047542346	C	11.4006017717
C18	18	11.3939773768008	I	11.679847438237678	I	0
I30	18	11.679847438237678	C	9.942265532966479	I	10.3528170575
I23	18	9.942265532966479	I	11.3939773768008	C	11.0740801158
C19	19	12.581216095012342	I	9.579495372778311	I	0
I49	19	9.579495372778311	C	10.191712759754719	I	10.2030274613
I45	19	10.191712759754719	I	12.581216095012342	C	10.8545061914
C20	20	11.3939773768008	I	13.220450559773676	I	0
I71	20	13.220450559773676	C	7.2939476521240865	I	9.32823137857
I94	20	7.2939476521240865	I	11.3939773768008	C	11.0901465514
C21	21	10.447418511699624	I	11.253676953040564	I	0
I32	21	11.253676953040564	C	7.7600976316956105	I	7.54575324674
I37	21	7.7600976316956105	I	10.447418511699624	C	10.9303352422
C22	22	8.358967506983737	C	8.358967506983737	C	0
C23	23	10.191712759754719	I	9.3450324703105	I	0
