C1	1	10.066216493459896	I	6.208845168950004	I	0
I67	1	6.208845168950004	C	10.577667251778836	I	11.0546123631
I70	1	10.577667251778836	I	10.066216493459896	C	7.85600348606
C2	2	9.942265532966479	I	6.771380060237146	I	0
I74	2	6.771380060237146	C	14.41825216635924	I	15.3633827809
I33	2	14.41825216635924	I	9.942265532966479	C	8.71253707387
C3	3	10.191712759754719	C	10.191712759754719	C	0
C4	4	13.220450559773676	C	13.220450559773676	C	0
C5	5	15.339710377105812	I	9.229961852537704	I	0
I39	5	9.229961852537704	C	13.385270895702757	I	13.7122688196
I23	5	13.385270895702757	I	15.339710377105812	C	11.8779932576
C6	6	8.463179373764842	C	8.463179373764842	C	0
C7	7	10.318773597292786	C	10.318773597292786	C	0
C8	8	14.598005583599068	C	14.598005583599068	C	0
C9	9	12.273284588453684	C	12.273284588453684	C	0
C10	10	11.972889858309594	C	11.972889858309594	C	0
C11	11	13.05765974893583	I	6.443970681189828	I	0
I90	11	6.443970681189828	C	12.426296536093144	I	11.8723636743
I94	11	12.426296536093144	I	13.05765974893583	C	9.14563761747
C12	12	15.339710377105812	I	12.581216095012342	I	0
I54	12	12.581216095012342	C	12.738067047542346	I	7.21126125565
I57	12	12.738067047542346	I	15.339710377105812	C	14.4717688158
C13	13	13.721101667237797	I	8.154377629641052	I	0
I43	13	8.154377629641052	C	6.364622461742748	I	6.39939819622
I18	13	6.364622461742748	I	13.721101667237797	C	9.75014048279
C14	14	14.598005583599068	C	14.598005583599068	C	0
C15	15	14.240712153602946	I	8.675516955938345	I	0
I79	15	8.675516955938345	C	14.240712153602946	C	6.22360743245
C16	16	11.679847438237678	I	7.7600976316956105	I	0
I47	16	7.7600976316956105	C	8.053968211655981	I	6.31078991833
I88	16	8.053968211655981	I	11.679847438237678	C	7.04111525215
C17	17	5.982298840142438	C	5.982298840142438	C	0
C18	18	9.3450324703105	C	9.3450324703105	C	0
C19	19	14.240712153602946	I	8.675516955938345	I	0
I89	19	8.675516955938345	C	14.240712153602946	C	8.62126030816
C20	20	7.204133190269737	I	8.568690457604625	I	0
I71	20	8.568690457604625	C	13.892163657590258	I	10.8884378405
I95	20	13.892163657590258	I	7.204133190269737	C	10.9881086319
C21	21	13.892163657590258	C	13.892163657590258	C	0
C22	22	13.220450559773676	I	12.12215676260807	I	0
I16	22	12.12215676260807	C	13.220450559773676	C	8.6780776386
C23	23	12.426296536093144	I	10.191712759754719	I	0
I99	23	10.191712759754719	C	12.426296536093144	C	4.53784722351
C24	24	10.70953981254382	C	10.70953981254382	C	0
C25	25	9.819840850058812	I	5.835879107692293	I	0
I87	25	5.835879107692293	C	9.819840850058812	C	1.72313921066
C26	26	13.220450559773676	I	13.385270895702757	I	0
I83	26	13.385270895702757	C	11.536026936331455	I	2.70749563358
I92	26	11.536026936331455	I	13.220450559773676	C	19.377892726
C27	27	13.05765974893583	C	13.05765974893583	C	0
C28	28	8.256038859274138	C	8.256038859274138	C	0
C29	29	9.3450324703105	C	9.3450324703105	C	0
C30	30	14.240712153602946	C	14.240712153602946	C	0
C31	31	8.463179373764842	I	8.256038859274138	I	0
I93	31	8.256038859274138	C	8.463179373764842	C	2.52552358244
C32	32	11.115104126962537	C	11.115104126962537	C	0
C33	33	11.115104126962537	C	11.115104126962537	C	0
C34	34	7.8568433434030664	I	8.053968211655981	I	0
I30	34	8.053968211655981	C	6.443970681189828	I	10.533983821
I75	34	6.443970681189828	I	7.8568433434030664	C	4.8795273003
C35	35	8.78367526813589	I	4.727492407497287	I	0
I98	35	4.727492407497287	C	8.78367526813589	C	2.76713849551
C36	36	9.3450324703105	C	9.3450324703105	C	0
C37	37	11.536026936331455	C	11.536026936331455	C	0
