I30	52	0	N	0	N	1.0
I34	52	0	N	0	N	1.0
I37	52	0	N	0	N	1.0
I38	52	0	N	0	N	1.0
I46	52	0	N	0	N	1.0
I47	52	0	N	0	N	1.0
I48	52	0	N	0	N	1.0
I49	52	0	N	0	N	1.0
I52	52	0	N	0	N	1.0
I58	52	0	N	0	N	1.0
I62	52	0	N	0	N	1.0
I66	52	0	N	0	N	1.0
I69	52	0	N	0	N	1.0
I71	52	0	N	0	N	1.0
I73	52	0	N	0	N	1.0
I75	52	0	N	0	N	1.0
I77	52	0	N	0	N	1.0
I78	52	0	N	0	N	1.0
I80	52	0	N	0	N	1.0
I82	52	0	N	0	N	1.0
I85	52	0	N	0	N	1.0
I87	52	0	N	0	N	1.0
I89	52	0	N	0	N	1.0
I93	52	0	N	0	N	1.0
I95	52	0	N	0	N	1.0
I96	52	0	N	0	N	1.0
I99	52	0	N	0	N	1.0
I100	52	0	N	0	N	1.0
C1	1	15.339710377105812	I	7.3848818375239516	I	0
I3	1	7.3848818375239516	C	14.41825216635924	I	1.0
I2	1	14.41825216635924	I	15.339710377105812	C	1.0
C2	2	12.426296536093144	I	9.3450324703105	I	0
I99	2	9.3450324703105	C	15.530951682080874	I	1.0
I67	2	15.530951682080874	I	12.426296536093144	C	1.0
C3	3	11.972889858309594	I	6.5243081407634484	I	0
I81	3	6.5243081407634484	C	15.920616674796197	I	1.0
I35	3	15.920616674796197	I	11.972889858309594	C	1.0
C4	4	12.581216095012342	I	7.8568433434030664	I	0
I39	4	7.8568433434030664	C	12.273284588453684	I	1.0
I33	4	12.273284588453684	I	12.581216095012342	C	1.0
C5	5	14.065358290441333	I	9.116308163717983	I	0
I5	5	9.116308163717983	C	11.253676953040564	I	1.0
I44	5	11.253676953040564	I	14.065358290441333	C	1.0
C6	6	14.41825216635924	I	15.72457720656396	I	0
I80	6	15.72457720656396	C	13.385270895702757	I	1.0
I29	6	13.385270895702757	I	14.41825216635924	C	1.0
C7	7	12.12215676260807	I	9.461537681994532	I	0
I76	7	9.461537681994532	C	11.3939773768008	I	1.0
I91	7	11.3939773768008	I	12.12215676260807	C	1.0
C8	8	14.065358290441333	I	6.9412711149423965	I	0
I27	8	6.9412711149423965	C	11.536026936331455	I	1.0
I95	8	11.536026936331455	I	14.065358290441333	C	1.0
C9	9	11.825460960989183	I	10.577667251778836	I	0
I54	9	10.577667251778836	C	12.273284588453684	I	1.0
I43	9	12.273284588453684	I	11.825460960989183	C	1.0
C10	10	12.12215676260807	I	13.892163657590258	I	0
I72	10	13.892163657590258	C	10.447418511699624	I	1.0
I93	10	10.447418511699624	I	12.12215676260807	C	1.0
C11	11	17.149258139769877	C	17.149258139769877	C	0
C12	12	9.3450324703105	I	6.605647173393503	I	0
I26	12	6.605647173393503	C	14.41825216635924	I	1.0
I97	12	14.41825216635924	I	9.3450324703105	C	1.0
C13	13	12.426296536093144	I	6.688000265765443	I	0
I22	13	6.688000265765443	C	13.552146058962641	I	1.0
I10	13	13.552146058962641	I	12.426296536093144	C	1.0
C14	14	11.825460960989183	I	14.964263354264494	I	0
I31	14	14.964263354264494	C	12.273284588453684	I	1.0
I63	14	12.273284588453684	I	11.825460960989183	C	1.0
C15	15	13.05765974893583	I	7.115424664177875	I	0
I73	15	7.115424664177875	C	10.577667251778836	I	1.0
I86	15	10.577667251778836	I	13.05765974893583	C	1.0
C16	16	13.892163657590258	I	10.843056438287288	I	0
I47	16	10.843056438287288	C	5.285170688161937	I	1.0
I79	16	5.285170688161937	I	13.892163657590258	C	1.0
C17	17	10.066216493459896	I	7.476949706145677	I	0
I11	17	7.476949706145677	C	11.115104126962537	I	1.0
I100	17	11.115104126962537	I	10.066216493459896	C	1.0
C18	18	10.447418511699624	I	11.825460960989183	I	0
I61	18	11.825460960989183	C	10.97823762568905	I	1.0
I75	18	10.97823762568905	I	10.447418511699624	C	1.0
C19	19	14.78	I	12.426296536093144	I	0
I42	19	12.426296536093144	C	9.819840850058812	I	1.0
I30	19	9.819840850058812	I	14.78	C	1.0
C20	20	12.273284588453684	I	9.819840850058812	I	0
I28	20	9.819840850058812	C	8.256038859274138	I	1.0
I46	20	8.256038859274138	I	12.273284588453684	C	1.0
C21	21	9.579495372778311	I	8.463179373764842	I	0
I49	21	8.463179373764842	C	12.12215676260807	I	1.0
I40	21	12.12215676260807	I	9.579495372778311	C	1.0
C22	22	8.053968211655981	I	6.364622461742748	I	0
I90	22	6.364622461742748	C	9.229961852537704	I	1.0
I38	22	9.229961852537704	I	8.053968211655981	C	1.0
C23	23	11.536026936331455	C	11.536026936331455	C	0
C24	24	12.12215676260807	I	10.447418511699624	I	0
I88	24	10.447418511699624	C	10.191712759754719	I	1.0
I34	24	10.191712759754719	I	12.12215676260807	C	1.0
C25	25	9.942265532966479	C	9.942265532966479	C	0
C26	26	9.698923650826302	C	9.698923650826302	C	0
C27	27	9.116308163717983	C	9.116308163717983	C	0
C28	28	9.698923650826302	C	9.698923650826302	C	0
C29	29	10.97823762568905	C	10.97823762568905	C	0
C30	30	10.843056438287288	C	10.843056438287288	C	0
C31	31	10.97823762568905	I	9.461537681994532	I	0
I82	31	9.461537681994532	C	10.577667251778836	I	1.0
I14	31	10.577667251778836	I	10.97823762568905	C	1.0
C32	32	8.463179373764842	I	8.893181998019298	I	0
I20	32	8.893181998019298	C	8.893181998019298	I	1.0
I69	32	8.893181998019298	I	8.463179373764842	C	1.0
C33	33	11.825460960989183	C	11.825460960989183	C	0
C34	34	13.220450559773676	I	9.819840850058812	I	0
I50	34	9.819840850058812	C	9.942265532966479	I	1.0
I18	34	9.942265532966479	I	13.220450559773676	C	1.0
C35	35	8.463179373764842	I	6.2862513013545795	I	0
I65	35	6.2862513013545795	C	9.3450324703105	I	1.0
I70	35	9.3450324703105	I	8.463179373764842	C	1.0
C36	36	8.463179373764842	I	8.568690457604625	I	0
I66	36	8.568690457604625	C	11.536026936331455	I	1.0
I36	36	11.536026936331455	I	8.463179373764842	C	1.0
C37	37	13.220450559773676	C	13.220450559773676	C	0
C38	38	11.253676953040564	C	11.253676953040564	C	0
C39	39	8.568690457604625	I	6.605647173393503	I	0
I37	39	6.605647173393503	C	8.568690457604625	C	1.0
C40	40	11.536026936331455	C	11.536026936331455	C	0
C41	41	9.3450324703105	C	9.3450324703105	C	0
C42	42	15.15082393340888	C	15.15082393340888	C	0
C43	43	10.843056438287288	C	10.843056438287288	C	0
C44	44	10.318773597292786	C	10.318773597292786	C	0
C45	45	11.3939773768008	C	11.3939773768008	C	0
C46	46	9.229961852537704	C	9.229961852537704	C	0
C47	47	8.893181998019298	C	8.893181998019298	C	0
C48	48	11.115104126962537	C	11.115104126962537	C	0
C49	49	8.256038859274138	I	10.066216493459896	I	0
I12	49	10.066216493459896	C	8.256038859274138	C	1.0
C50	50	9.579495372778311	C	9.579495372778311	C	0
I92	51	7.476949706145677	I	8.463179373764842	I	1.0
I53	51	8.463179373764842	I	4.228658974629453	I	1.0
I84	51	4.228658974629453	I	7.476949706145677	I	1.0
I32	51	7.115424664177875	I	9.819840850058812	I	1.0
I15	51	9.819840850058812	I	7.115424664177875	I	1.0
I1	52	0	N	0	N	1.0
I4	52	0	N	0	N	1.0
I6	52	0	N	0	N	1.0
I7	52	0	N	0	N	1.0
I8	52	0	N	0	N	1.0
I9	52	0	N	0	N	1.0
I13	52	0	N	0	N	1.0
I16	52	0	N	0	N	1.0
I17	52	0	N	0	N	1.0
I19	52	0	N	0	N	1.0
I21	52	0	N	0	N	1.0
I23	52	0	N	0	N	1.0
I24	52	0	N	0	N	1.0
I25	52	0	N	0	N	1.0
I41	52	0	N	0	N	1.0
I45	52	0	N	0	N	1.0
I48	52	0	N	0	N	1.0
I51	52	0	N	0	N	1.0
I52	52	0	N	0	N	1.0
I55	52	0	N	0	N	1.0
I56	52	0	N	0	N	1.0
I57	52	0	N	0	N	1.0
I58	52	0	N	0	N	1.0
I59	52	0	N	0	N	1.0
I60	52	0	N	0	N	1.0
I62	52	0	N	0	N	1.0
I64	52	0	N	0	N	1.0
I68	52	0	N	0	N	1.0
I71	52	0	N	0	N	1.0
I74	52	0	N	0	N	1.0
I77	52	0	N	0	N	1.0
I78	52	0	N	0	N	1.0
I83	52	0	N	0	N	1.0
I85	52	0	N	0	N	1.0
I87	52	0	N	0	N	1.0
I89	52	0	N	0	N	1.0
I94	52	0	N	0	N	1.0
I96	52	0	N	0	N	1.0
I98	52	0	N	0	N	1.0
C1	1	11.679847438237678	I	10.843056438287288	I	0
I29	1	10.843056438287288	C	14.065358290441333	I	0.8
I30	1	14.065358290441333	I	11.679847438237678	C	1.2
C2	2	13.220450559773676	I	6.855799356779705	I	0
I36	2	6.855799356779705	C	15.339710377105812	I	0.8
I46	2	15.339710377105812	I	13.220450559773676	C	1.0
C3	3	11.253676953040564	I	13.05765974893583	I	0
I1	3	13.05765974893583	C	14.598005583599068	I	1.2
I85	3	14.598005583599068	I	11.253676953040564	C	1.0
C4	4	11.972889858309594	I	10.577667251778836	I	0
I52	4	10.577667251778836	C	11.972889858309594	I	1.0
I25	4	11.972889858309594	I	11.972889858309594	C	1.2
C5	5	13.05765974893583	I	11.536026936331455	I	0
I32	5	11.536026936331455	C	15.15082393340888	I	0.8
I17	5	15.15082393340888	I	13.05765974893583	C	1.0
C6	6	9.819840850058812	I	6.443970681189828	I	0
I71	6	6.443970681189828	C	11.3939773768008	I	1.1
I77	6	11.3939773768008	I	9.819840850058812	C	1.0
C7	7	12.581216095012342	I	10.066216493459896	I	0
I2	7	10.066216493459896	C	14.240712153602946	I	1.2
I11	7	14.240712153602946	I	12.581216095012342	C	0.8
C8	8	14.065358290441333	I	11.825460960989183	I	0
I75	8	11.825460960989183	C	9.3450324703105	I	1.0
I72	8	9.3450324703105	I	14.065358290441333	C	1.0
C9	9	10.843056438287288	I	5.48531716170319	I	0
I24	9	5.48531716170319	C	8.463179373764842	I	1.2
I49	9	8.463179373764842	I	10.843056438287288	C	0.8
C10	10	11.972889858309594	I	4.906519914815634	I	0
I59	10	4.906519914815634	C	14.41825216635924	I	1.0
I42	10	14.41825216635924	I	11.972889858309594	C	1.0
C11	11	9.698923650826302	I	6.208845168950004	I	0
I64	11	6.208845168950004	C	14.598005583599068	I	0.8
I95	11	14.598005583599068	I	9.698923650826302	C	1.2
C12	12	10.97823762568905	I	6.688000265765443	I	0
I90	12	6.688000265765443	C	10.066216493459896	I	1.0
I97	12	10.066216493459896	I	10.97823762568905	C	1.0
C13	13	14.78	C	14.78	C	0
C14	14	15.920616674796197	I	11.3939773768008	I	0
I98	14	11.3939773768008	C	8.78367526813589	I	1.2
I79	14	8.78367526813589	I	15.920616674796197	C	0.8
C15	15	12.12215676260807	I	9.461537681994532	I	0
I47	15	9.461537681994532	C	7.6645432041113954	I	1.0
I43	15	7.6645432041113954	I	12.12215676260807	C	1.0
C16	16	11.972889858309594	I	6.771380060237146	I	0
I61	16	6.771380060237146	C	13.552146058962641	I	0.8
I54	16	13.552146058962641	I	11.972889858309594	C	1.0
C17	17	10.066216493459896	I	11.536026936331455	I	0
I13	17	11.536026936331455	C	9.579495372778311	I	1.0
I8	17	9.579495372778311	I	10.066216493459896	C	1.0
C18	18	10.843056438287288	C	10.843056438287288	C	0
C19	19	14.41825216635924	I	9.229961852537704	I	0
I87	19	9.229961852537704	C	7.115424664177875	I	1.2
I65	19	7.115424664177875	I	14.41825216635924	C	0.8
C20	20	9.116308163717983	I	9.698923650826302	I	0
I48	20	9.698923650826302	C	11.3939773768008	I	1.0
I40	20	11.3939773768008	I	9.116308163717983	C	1.0
C21	21	13.385270895702757	I	11.536026936331455	I	0
I44	21	11.536026936331455	C	7.204133190269737	I	1.2
I35	21	7.204133190269737	I	13.385270895702757	C	0.8
C22	22	10.843056438287288	C	10.843056438287288	C	0
C23	23	13.552146058962641	I	9.579495372778311	I	0
I89	23	9.579495372778311	C	6.208845168950004	I	1.0
I86	23	6.208845168950004	I	13.552146058962641	C	1.0
C24	24	14.065358290441333	I	11.253676953040564	I	0
I81	24	11.253676953040564	C	14.065358290441333	C	0.8
C25	25	11.972889858309594	I	10.066216493459896	I	0
I84	25	10.066216493459896	C	12.581216095012342	I	0.8
I53	25	12.581216095012342	I	11.972889858309594	C	1.0
C26	26	9.229961852537704	C	9.229961852537704	C	0
C27	27	8.463179373764842	I	6.208845168950004	I	0
I69	27	6.208845168950004	C	11.253676953040564	I	0.8
I80	27	11.253676953040564	I	8.463179373764842	C	1.0
C28	28	7.954795191061123	I	8.893181998019298	I	0
I67	28	8.893181998019298	C	5.48531716170319	I	0.8
I76	28	5.48531716170319	I	7.954795191061123	C	1.2
C29	29	6.2862513013545795	C	6.2862513013545795	C	0
C30	30	10.70953981254382	I	12.273284588453684	I	0
I18	30	12.273284588453684	C	10.70953981254382	C	0.8
C31	31	10.066216493459896	C	10.066216493459896	C	0
C32	32	13.220450559773676	C	13.220450559773676	C	0
C33	33	9.004053956411697	C	9.004053956411697	C	0
C34	34	10.577667251778836	C	10.577667251778836	C	0
C35	35	12.12215676260807	I	10.318773597292786	I	0
I78	35	10.318773597292786	C	12.12215676260807	C	0.8
C36	36	10.70953981254382	C	10.70953981254382	C	0
C37	37	7.2939476521240865	C	7.2939476521240865	C	0
C38	38	11.972889858309594	C	11.972889858309594	C	0
C39	39	10.843056438287288	C	10.843056438287288	C	0
C40	40	10.843056438287288	I	10.577667251778836	I	0
I63	40	10.577667251778836	C	10.843056438287288	C	0.8
C41	41	7.027808455842162	C	7.027808455842162	C	0
C42	42	8.78367526813589	I	7.8568433434030664	I	0
I37	42	7.8568433434030664	C	12.273284588453684	I	0.8
I94	42	12.273284588453684	I	8.78367526813589	C	1.0
C43	43	7.954795191061123	C	7.954795191061123	C	0
C44	44	15.72457720656396	C	15.72457720656396	C	0
C45	45	12.426296536093144	I	9.579495372778311	I	0
I83	45	9.579495372778311	C	6.605647173393503	I	1.0
I96	45	6.605647173393503	I	12.426296536093144	C	0.8
C46	46	12.426296536093144	I	8.154377629641052	I	0
I28	46	8.154377629641052	C	12.426296536093144	C	0.8
C47	47	11.253676953040564	C	11.253676953040564	C	0
C48	48	10.191712759754719	I	6.9412711149423965	I	0
I57	48	6.9412711149423965	C	10.191712759754719	C	0.8
C49	49	10.577667251778836	I	10.318773597292786	I	0
I50	49	10.318773597292786	C	10.577667251778836	C	0.8
C50	50	14.964263354264494	C	14.964263354264494	C	0
I3	52	0	N	0	N	0.8
I4	52	0	N	0	N	0.8
I5	52	0	N	0	N	1.0
I6	52	0	N	0	N	0.8
I7	52	0	N	0	N	0.8
I9	52	0	N	0	N	0.8
I10	52	0	N	0	N	0.8
I12	52	0	N	0	N	0.8
I14	52	0	N	0	N	0.8
I15	52	0	N	0	N	1.0
I16	52	0	N	0	N	0.8
I19	52	0	N	0	N	0.8
I20	52	0	N	0	N	0.8
I21	52	0	N	0	N	0.8
I22	52	0	N	0	N	0.8
I23	52	0	N	0	N	0.8
I26	52	0	N	0	N	0.8
I27	52	0	N	0	N	0.8
I31	52	0	N	0	N	1.0
I33	52	0	N	0	N	0.8
I34	52	0	N	0	N	0.8
I38	52	0	N	0	N	0.8
I39	52	0	N	0	N	0.8
I41	52	0	N	0	N	0.8
I45	52	0	N	0	N	0.8
I51	52	0	N	0	N	0.8
I55	52	0	N	0	N	0.8
I56	52	0	N	0	N	0.8
I58	52	0	N	0	N	0.8
I60	52	0	N	0	N	0.8
I62	52	0	N	0	N	0.8
I66	52	0	N	0	N	0.8
I68	52	0	N	0	N	0.8
I70	52	0	N	0	N	0.9
I73	52	0	N	0	N	0.8
I74	52	0	N	0	N	1.0
I82	52	0	N	0	N	0.8
I88	52	0	N	0	N	0.8
I91	52	0	N	0	N	0.8
I92	52	0	N	0	N	0.8
I93	52	0	N	0	N	0.8
I99	52	0	N	0	N	0.8
I100	52	0	N	0	N	0.8
C1	1	14.964263354264494	I	14.41825216635924	I	0
I65	1	14.41825216635924	C	12.426296536093144	I	1.0
I10	1	12.426296536093144	I	14.964263354264494	C	1.0
C2	2	14.065358290441333	I	8.893181998019298	I	0
I20	2	8.893181998019298	C	11.536026936331455	I	1.0
I35	2	11.536026936331455	I	14.065358290441333	C	1.0
C3	3	11.3939773768008	I	7.204133190269737	I	0
I48	3	7.204133190269737	C	15.72457720656396	I	1.0
I99	3	15.72457720656396	I	11.3939773768008	C	1.0
C4	4	9.942265532966479	I	8.568690457604625	I	0
I69	4	8.568690457604625	C	14.065358290441333	I	1.0
I66	4	14.065358290441333	I	9.942265532966479	C	1.0
C5	5	10.843056438287288	I	11.536026936331455	I	0
I25	5	11.536026936331455	C	14.78	I	1.0
I14	5	14.78	I	10.843056438287288	C	1.0
C6	6	10.843056438287288	I	11.536026936331455	I	0
I100	6	11.536026936331455	C	13.220450559773676	I	1.0
I89	6	13.220450559773676	I	10.843056438287288	C	1.0
C7	7	17.579525755360788	C	17.579525755360788	C	0
C8	8	14.065358290441333	I	9.819840850058812	I	0
I26	8	9.819840850058812	C	14.964263354264494	I	1.0
I68	8	14.964263354264494	I	14.065358290441333	C	1.0
C9	9	12.426296536093144	I	8.463179373764842	I	0
I64	9	8.463179373764842	C	13.552146058962641	I	1.0
I51	9	13.552146058962641	I	12.426296536093144	C	1.0
C10	10	10.97823762568905	I	7.570165391701924	I	0
I72	10	7.570165391701924	C	13.721101667237797	I	1.0
I81	10	13.721101667237797	I	10.97823762568905	C	1.0
C11	11	10.97823762568905	I	9.004053956411697	I	0
I40	11	9.004053956411697	C	12.581216095012342	I	1.0
I62	11	12.581216095012342	I	10.97823762568905	C	1.0
C12	12	10.843056438287288	I	12.581216095012342	I	0
I82	12	12.581216095012342	C	10.318773597292786	I	1.0
I31	12	10.318773597292786	I	10.843056438287288	C	1.0
C13	13	14.41825216635924	I	9.3450324703105	I	0
I56	13	9.3450324703105	C	7.570165391701924	I	1.0
I19	13	7.570165391701924	I	14.41825216635924	C	1.0
C14	14	12.273284588453684	I	11.115104126962537	I	0
I33	14	11.115104126962537	C	11.3939773768008	I	1.0
I42	14	11.3939773768008	I	12.273284588453684	C	1.0
C15	15	13.892163657590258	I	7.476949706145677	I	0
I97	15	7.476949706145677	C	10.70953981254382	I	1.0
I61	15	10.70953981254382	I	13.892163657590258	C	1.0
C16	16	9.116308163717983	I	9.004053956411697	I	0
I50	16	9.004053956411697	C	9.116308163717983	C	1.0
C17	17	14.065358290441333	I	10.70953981254382	I	0
I57	17	10.70953981254382	C	8.154377629641052	I	1.0
I63	17	8.154377629641052	I	14.065358290441333	C	1.0
C18	18	17.363059210675267	C	17.363059210675267	C	0
C19	19	10.066216493459896	C	10.066216493459896	C	0
C20	20	11.115104126962537	I	9.819840850058812	I	0
I95	20	9.819840850058812	C	12.12215676260807	I	1.0
I24	20	12.12215676260807	I	11.115104126962537	C	1.0
C21	21	13.552146058962641	I	8.053968211655981	I	0
I12	21	8.053968211655981	C	8.053968211655981	I	1.0
I1	21	8.053968211655981	I	13.552146058962641	C	1.0
C22	22	10.066216493459896	I	7.570165391701924	I	0
I23	22	7.570165391701924	C	12.12215676260807	I	1.0
I5	22	12.12215676260807	I	10.066216493459896	C	1.0
C23	23	12.12215676260807	I	10.577667251778836	I	0
I2	23	10.577667251778836	C	8.78367526813589	I	1.0
I71	23	8.78367526813589	I	12.12215676260807	C	1.0
C24	24	11.536026936331455	I	7.476949706145677	I	0
I53	24	7.476949706145677	C	9.004053956411697	I	1.0
I80	24	9.004053956411697	I	11.536026936331455	C	1.0
C25	25	11.972889858309594	I	6.364622461742748	I	0
I88	25	6.364622461742748	C	5.90863544459794	I	1.0
I49	25	5.90863544459794	I	11.972889858309594	C	1.0
C26	26	11.679847438237678	C	11.679847438237678	C	0
C27	27	10.843056438287288	I	11.3939773768008	I	0
I7	27	11.3939773768008	C	7.3848818375239516	I	1.0
I41	27	7.3848818375239516	I	10.843056438287288	C	1.0
C28	28	10.318773597292786	C	10.318773597292786	C	0
C29	29	12.896873472510286	I	9.819840850058812	I	0
I3	29	9.819840850058812	C	4.727492407497287	I	1.0
I18	29	4.727492407497287	I	12.896873472510286	C	1.0
C30	30	11.115104126962537	C	11.115104126962537	C	0
C31	31	9.004053956411697	I	9.819840850058812	I	0
I36	31	9.819840850058812	C	10.318773597292786	I	1.0
I28	31	10.318773597292786	I	9.004053956411697	C	1.0
C32	32	14.598005583599068	C	14.598005583599068	C	0
C33	33	7.8568433434030664	C	7.8568433434030664	C	0
C34	34	13.721101667237797	C	13.721101667237797	C	0
C35	35	12.581216095012342	C	12.581216095012342	C	0
C36	36	12.273284588453684	I	12.581216095012342	I	0
I38	36	12.581216095012342	C	11.825460960989183	I	1.0
I39	36	11.825460960989183	I	12.273284588453684	C	1.0
C37	37	10.97823762568905	C	10.97823762568905	C	0
C38	38	12.896873472510286	C	12.896873472510286	C	0
C39	39	5.693043070845401	C	5.693043070845401	C	0
C40	40	11.536026936331455	C	11.536026936331455	C	0
C41	41	13.05765974893583	I	11.253676953040564	I	0
I70	41	11.253676953040564	C	13.05765974893583	C	1.0
C42	42	11.679847438237678	C	11.679847438237678	C	0
C43	43	10.70953981254382	C	10.70953981254382	C	0
C44	44	8.154377629641052	I	9.698923650826302	I	0
I92	44	9.698923650826302	C	8.154377629641052	C	1.0
