C19	19	6.5243081407634484	C	6.5243081407634484	C	0
C20	20	10.447418511699624	I	8.154377629641052	I	0
I61	20	8.154377629641052	C	10.447418511699624	C	7.09884183136
C21	21	7.3848818375239516	C	7.3848818375239516	C	0
C22	22	7.570165391701924	C	7.570165391701924	C	0
C23	23	12.738067047542346	I	11.3939773768008	I	0
I48	23	11.3939773768008	C	6.771380060237146	I	9.82805774936
I95	23	6.771380060237146	I	12.738067047542346	C	8.40937115026
C24	24	12.896873472510286	C	12.896873472510286	C	0
C25	25	13.220450559773676	C	13.220450559773676	C	0
C26	26	12.12215676260807	C	12.12215676260807	C	0
C27	27	13.892163657590258	I	7.027808455842162	I	0
I64	27	7.027808455842162	C	13.892163657590258	C	12.2732845885
C28	28	5.90863544459794	C	5.90863544459794	C	0
C29	29	7.7600976316956105	C	7.7600976316956105	C	0
C30	30	9.942265532966479	C	9.942265532966479	C	0
C31	31	6.855799356779705	C	6.855799356779705	C	0
C32	32	12.12215676260807	I	11.115104126962537	I	0
I53	32	11.115104126962537	C	12.12215676260807	C	11.1683966799
C33	33	8.358967506983737	I	7.570165391701924	I	0
I88	33	7.570165391701924	C	9.229961852537704	I	6.11931977998
I51	33	9.229961852537704	I	8.358967506983737	C	5.40614986744
C34	34	8.256038859274138	C	8.256038859274138	C	0
C35	35	11.679847438237678	C	11.679847438237678	C	0
C36	36	9.579495372778311	C	9.579495372778311	C	0
C37	37	8.675516955938345	I	9.942265532966479	I	0
I44	37	9.942265532966479	C	8.675516955938345	C	4.49874825911
C38	38	10.97823762568905	I	11.679847438237678	I	0
I100	38	11.679847438237678	C	13.05765974893583	I	12.8764921635
I18	38	13.05765974893583	I	10.97823762568905	C	7.42992276163
C39	39	7.954795191061123	I	7.2939476521240865	I	0
I93	39	7.2939476521240865	C	7.954795191061123	C	3.90371578443
C40	40	8.256038859274138	I	9.579495372778311	I	0
I4	40	9.579495372778311	C	7.027808455842162	I	7.02780845584
I73	40	7.027808455842162	I	8.256038859274138	C	10.5894803614
C41	41	13.721101667237797	C	13.721101667237797	C	0
C42	42	11.3939773768008	C	11.3939773768008	C	0
C43	43	6.5243081407634484	C	6.5243081407634484	C	0
C44	44	10.577667251778836	C	10.577667251778836	C	0
C45	45	12.12215676260807	C	12.12215676260807	C	0
C46	46	13.05765974893583	I	12.738067047542346	I	0
I63	46	12.738067047542346	C	13.05765974893583	C	7.19302961967
C47	47	13.05765974893583	C	13.05765974893583	C	0
C48	48	12.12215676260807	C	12.12215676260807	C	0
C49	49	12.426296536093144	I	13.385270895702757	I	0
I50	49	13.385270895702757	C	9.004053956411697	I	5.26727716695
I60	49	9.004053956411697	I	12.426296536093144	C	6.65820583135
C50	50	17.798691004485406	C	17.798691004485406	C	0
I84	51	7.476949706145677	I	9.942265532966479	I	10.3025018526
I33	51	9.942265532966479	I	9.461537681994532	I	12.0158996757
I70	51	9.461537681994532	I	7.476949706145677	I	12.3570781931
I22	51	6.771380060237146	I	7.3848818375239516	I	7.5701653917
I28	51	7.3848818375239516	I	9.698923650826302	I	7.30533627557
I98	51	9.698923650826302	I	6.771380060237146	I	12.8188125142
I37	51	7.115424664177875	I	12.273284588453684	I	9.73707374648
I16	51	12.273284588453684	I	7.115424664177875	I	13.8921636576
I68	51	11.972889858309594	I	17.579525755360788	I	21.8300811003
I54	51	17.579525755360788	I	11.972889858309594	I	7.92600567516
I92	51	9.3450324703105	I	8.893181998019298	I	7.71599996076
I66	51	8.893181998019298	I	9.3450324703105	I	11.0428301013
I99	51	9.698923650826302	I	9.579495372778311	I	6.1977941662
I1	51	9.579495372778311	I	10.577667251778836	I	11.1064716342
I17	51	10.577667251778836	I	9.698923650826302	I	12.3739609764
I35	51	9.942265532966479	I	10.447418511699624	I	11.6798474382
I26	51	10.447418511699624	I	10.066216493459896	I	15.4514979591
I56	51	10.066216493459896	I	9.942265532966479	I	10.5531303529
I91	51	8.154377629641052	I	9.3450324703105	I	9.54430478557
I5	51	9.3450324703105	I	11.825460960989183	I	11.115104127
I45	51	11.825460960989183	I	8.154377629641052	I	17.4343875595
I2	52	0	N	0	N	13.2204505598
I6	52	0	N	0	N	10.4474185117
I8	52	0	N	0	N	13.5012950944
I9	52	0	N	0	N	11.6126535387
I10	52	0	N	0	N	11.115104127
I11	52	0	N	0	N	14.0653582904
I12	52	0	N	0	N	11.825460961
I13	52	0	N	0	N	9.94226553297
I19	52	0	N	0	N	6.70216763939
I20	52	0	N	0	N	11.0552806346
I21	52	0	N	0	N	14.1246879549
I23	52	0	N	0	N	10.5776672518
I25	52	0	N	0	N	13.2204505598
I27	52	0	N	0	N	7.02780845584
I32	52	0	N	0	N	10.4474185117
I36	52	0	N	0	N	9.57949537278
I38	52	0	N	0	N	12.4924497126
I39	52	0	N	0	N	9.41798905406
I41	52	0	N	0	N	13.7211016672
I42	52	0	N	0	N	11.3939773768
I46	52	0	N	0	N	17.9547843315
I49	52	0	N	0	N	12.7774688077
I55	52	0	N	0	N	3.77171212001
I62	52	0	N	0	N	5.55413246317
I65	52	0	N	0	N	18.2175409366
I67	52	0	N	0	N	12.551820475
I69	52	0	N	0	N	8.19473219536
I71	52	0	N	0	N	0.0
I72	52	0	N	0	N	4.66512066143
I75	52	0	N	0	N	3.9035467812
I77	52	0	N	0	N	8.14291961294
I80	52	0	N	0	N	4.10764268427
I81	52	0	N	0	N	12.2466678736
I82	52	0	N	0	N	0.411607890762
I83	52	0	N	0	N	11.5868779009
I85	52	0	N	0	N	4.45127222613
I89	52	0	N	0	N	9.01547829966
I90	52	0	N	0	N	10.9675242617
I96	52	0	N	0	N	4.90376705391
C1	1	14.598005583599068	C	14.598005583599068	C	0
C2	2	11.536026936331455	I	12.896873472510286	I	0
I43	2	12.896873472510286	C	12.581216095012342	I	10.5314308139
I71	2	12.581216095012342	I	11.536026936331455	C	13.6881828965
C3	3	10.97823762568905	I	14.065358290441333	I	0
I57	3	14.065358290441333	C	14.598005583599068	I	11.6694056546
I60	3	14.598005583599068	I	10.97823762568905	C	13.1418928346
C4	4	13.220450559773676	I	11.679847438237678	I	0
I7	4	11.679847438237678	C	13.220450559773676	C	11.7285766273
C5	5	11.253676953040564	I	10.70953981254382	I	0
I50	5	10.70953981254382	C	12.12215676260807	I	9.73212378658
I98	5	12.12215676260807	I	11.253676953040564	C	8.84186585368
C6	6	11.679847438237678	C	11.679847438237678	C	0
C7	7	12.896873472510286	I	14.240712153602946	I	0
I100	7	14.240712153602946	C	12.896873472510286	C	9.32147240597
C8	8	12.581216095012342	I	11.825460960989183	I	0
I66	8	11.825460960989183	C	13.892163657590258	I	11.9988832781
I56	8	13.892163657590258	I	12.581216095012342	C	12.8707236423
C9	9	13.05765974893583	I	9.942265532966479	I	0
I90	9	9.942265532966479	C	7.954795191061123	I	6.17778953771
I67	9	7.954795191061123	I	13.05765974893583	C	11.3946194759
C10	10	13.385270895702757	I	8.893181998019298	I	0
I99	10	8.893181998019298	C	11.536026936331455	I	11.9353201508
I91	10	11.536026936331455	I	13.385270895702757	C	10.0945595923
C11	11	12.738067047542346	I	13.721101667237797	I	0
I84	11	13.721101667237797	C	9.3450324703105	I	10.5340777829
I3	11	9.3450324703105	I	12.738067047542346	C	13.5137271415
C12	12	9.942265532966479	I	8.154377629641052	I	0
I8	12	8.154377629641052	C	10.318773597292786	I	11.0608683054
I30	12	10.318773597292786	I	9.942265532966479	C	7.81401334385
C13	13	12.426296536093144	C	12.426296536093144	C	0
C14	14	11.972889858309594	C	11.972889858309594	C	0
C15	15	14.964263354264494	C	14.964263354264494	C	0
C16	16	14.964263354264494	C	14.964263354264494	C	0
C17	17	11.115104126962537	C	11.115104126962537	C	0
C18	18	12.273284588453684	I	7.204133190269737	I	0
I21	18	7.204133190269737	C	12.273284588453684	C	6.64285183252
C19	19	12.273284588453684	I	10.70953981254382	I	0
I58	19	10.70953981254382	C	12.273284588453684	C	4.84204424068
C20	20	10.066216493459896	C	10.066216493459896	C	0
C21	21	6.364622461742748	C	6.364622461742748	C	0
C22	22	9.116308163717983	C	9.116308163717983	C	0
C23	23	6.605647173393503	C	6.605647173393503	C	0
C24	24	10.191712759754719	C	10.191712759754719	C	0
C25	25	12.273284588453684	I	12.273284588453684	I	0
I42	25	12.273284588453684	C	9.229961852537704	I	4.80806647996
I89	25	9.229961852537704	I	12.273284588453684	C	14.9148924292
C26	26	13.05765974893583	I	11.3939773768008	I	0
I95	26	11.3939773768008	C	13.05765974893583	C	8.42622555722
C27	27	11.115104126962537	C	11.115104126962537	C	0
C28	28	9.819840850058812	C	9.819840850058812	C	0
C29	29	12.738067047542346	C	12.738067047542346	C	0
C30	30	12.738067047542346	I	9.004053956411697	I	0
I65	30	9.004053956411697	C	12.738067047542346	C	6.68040696025
C31	31	11.115104126962537	C	11.115104126962537	C	0
C32	32	12.426296536093144	I	11.679847438237678	I	0
I88	32	11.679847438237678	C	10.577667251778836	I	6.22003198249
I24	32	10.577667251778836	I	12.426296536093144	C	11.3814542066
C33	33	7.115424664177875	I	4.967689861856871	I	0
I64	33	4.967689861856871	C	7.115424664177875	C	1.7518742751
C34	34	11.115104126962537	I	9.942265532966479	I	0
I38	34	9.942265532966479	C	8.256038859274138	I	6.23072588123
I34	34	8.256038859274138	I	11.115104126962537	C	13.140417105
C35	35	12.738067047542346	I	12.426296536093144	I	0
I69	35	12.426296536093144	C	9.819840850058812	I	11.6901306138
I97	35	9.819840850058812	I	12.738067047542346	C	10.8677772838
C36	36	11.115104126962537	I	6.208845168950004	I	0
I78	36	6.208845168950004	C	11.115104126962537	C	1.38381588021
C37	37	10.191712759754719	C	10.191712759754719	C	0
C38	38	7.8568433434030664	C	7.8568433434030664	C	0
C39	39	12.426296536093144	C	12.426296536093144	C	0
C40	40	11.679847438237678	I	11.972889858309594	I	0
I85	40	11.972889858309594	C	8.78367526813589	I	2.32883010796
I70	40	8.78367526813589	I	11.679847438237678	C	10.7873708309
C41	41	12.896873472510286	I	15.72457720656396	I	0
I61	41	15.72457720656396	C	12.896873472510286	C	12.0503724618
C42	42	9.819840850058812	I	7.7600976316956105	I	0
I76	42	7.7600976316956105	C	9.3450324703105	I	3.54989234248
I83	42	9.3450324703105	I	9.819840850058812	C	12.3763791165
C43	43	12.426296536093144	I	11.3939773768008	I	0
I52	43	11.3939773768008	C	9.698923650826302	I	13.4955369746
I68	43	9.698923650826302	I	12.426296536093144	C	10.4639968621
C44	44	12.426296536093144	I	10.066216493459896	I	0
I47	44	10.066216493459896	C	8.893181998019298	I	6.83836421976
I93	44	8.893181998019298	I	12.426296536093144	C	10.3049577986
C45	45	11.825460960989183	I	9.819840850058812	I	0
I94	45	9.819840850058812	C	7.204133190269737	I	2.25909017984
I86	45	7.204133190269737	I	11.825460960989183	C	13.4768714159
C46	46	10.70953981254382	I	9.229961852537704	I	0
I29	46	9.229961852537704	C	10.97823762568905	I	11.2752288115
I59	46	10.97823762568905	I	10.70953981254382	C	9.45079771956
C47	47	5.092327094233677	C	5.092327094233677	C	0
C48	48	9.116308163717983	C	9.116308163717983	C	0
C49	49	11.3939773768008	I	12.426296536093144	I	0
I23	49	12.426296536093144	C	11.3939773768008	C	10.9782376257
C50	50	10.97823762568905	I	10.066216493459896	I	0
I51	50	10.066216493459896	C	10.97823762568905	C	13.8403209289
I6	51	9.942265532966479	I	8.893181998019298	I	11.6798474382
I79	51	8.893181998019298	I	9.942265532966479	I	13.5371582244
I62	51	10.191712759754719	I	9.819840850058812	I	7.44450968389
I9	51	9.819840850058812	I	10.191712759754719	I	14.7884382058
I73	51	11.679847438237678	I	9.579495372778311	I	7.75792713245
I16	51	9.579495372778311	I	11.679847438237678	I	14.9642633543
I27	51	9.116308163717983	I	8.78367526813589	I	11.115104127
I53	51	8.78367526813589	I	12.896873472510286	I	15.2530666491
I33	51	12.896873472510286	I	9.116308163717983	I	10.0741380771
I2	51	6.364622461742748	I	10.70953981254382	I	13.6015507204
I49	51	10.70953981254382	I	6.364622461742748	I	10.0662164935
I14	51	7.6645432041113954	I	5.982298840142438	I	11.9728898583
I19	51	5.982298840142438	I	7.6645432041113954	I	10.7456690471
I32	51	6.443970681189828	I	3.78246122518484	I	10.5776672518
I82	51	3.78246122518484	I	6.443970681189828	I	6.69816150062
I22	51	8.154377629641052	I	17.363059210675267	I	16.5266248661
I28	51	17.363059210675267	I	6.056880602692996	I	9.81984085006
I1	51	6.056880602692996	I	8.154377629641052	I	21.754476593
I13	51	10.70953981254382	I	5.417773379861634	I	12.4262965361
I77	51	5.417773379861634	I	10.70953981254382	I	11.6034153875
I4	52	0	N	0	N	10.5776672518
I5	52	0	N	0	N	12.1428800453
I10	52	0	N	0	N	11.6533218313
I11	52	0	N	0	N	10.1917127598
I12	52	0	N	0	N	8.5686904576
I15	52	0	N	0	N	14.9642633543
I17	52	0	N	0	N	11.115104127
I18	52	0	N	0	N	12.5255212803
I20	52	0	N	0	N	10.0662164935
I25	52	0	N	0	N	10.9782376257
I26	52	0	N	0	N	12.6554789295
I31	52	0	N	0	N	11.115104127
I35	52	0	N	0	N	12.4262965361
I36	52	0	N	0	N	8.43372198911
I37	52	0	N	0	N	10.1917127598
I39	52	0	N	0	N	12.4262965361
I40	52	0	N	0	N	11.253676953
I41	52	0	N	0	N	13.8764085105
I44	52	0	N	0	N	11.7792546914
I45	52	0	N	0	N	12.519902815
I46	52	0	N	0	N	10.1917127598
I48	52	0	N	0	N	9.11630816372
I54	52	0	N	0	N	3.87478244005
I55	52	0	N	0	N	6.50939439087
I63	52	0	N	0	N	7.6763784358
I72	52	0	N	0	N	0.0
I74	52	0	N	0	N	9.82736038912
I75	52	0	N	0	N	5.16882504943
I80	52	0	N	0	N	0.0
I81	52	0	N	0	N	7.65286153936
I87	52	0	N	0	N	4.75693398452
I92	52	0	N	0	N	8.7669292455
I96	52	0	N	0	N	12.6375882315
C1	1	11.253676953040564	C	11.253676953040564	C	0
C2	2	10.70953981254382	I	9.004053956411697	I	0
I50	2	9.004053956411697	C	9.116308163717983	I	10.591082862
I23	2	9.116308163717983	I	10.70953981254382	C	8.69273990825
C3	3	11.825460960989183	C	11.825460960989183	C	0
C4	4	11.115104126962537	I	7.115424664177875	I	0
I83	4	7.115424664177875	C	11.679847438237678	I	9.75869781058
I14	4	11.679847438237678	I	11.115104126962537	C	10.7731665135
C5	5	12.738067047542346	I	8.675516955938345	I	0
I51	5	8.675516955938345	C	16.32005819696419	I	14.2965629631
I47	5	16.32005819696419	I	12.738067047542346	C	11.8237767745
C6	6	12.896873472510286	I	7.027808455842162	I	0
I94	6	7.027808455842162	C	10.577667251778836	I	8.74126989621
I45	6	10.577667251778836	I	12.896873472510286	C	15.0789658836
C7	7	12.426296536093144	I	6.771380060237146	I	0
I62	7	6.771380060237146	C	5.220091421925717	I	6.83423355308
I46	7	5.220091421925717	I	12.426296536093144	C	8.16265780505
C8	8	10.577667251778836	I	6.208845168950004	I	0
I29	8	6.208845168950004	C	10.191712759754719	I	9.58411087136
I75	8	10.191712759754719	I	10.577667251778836	C	6.56449831093
C9	9	12.12215676260807	I	11.972889858309594	I	0
I15	9	11.972889858309594	C	9.116308163717983	I	5.69860403371
I54	9	9.116308163717983	I	12.12215676260807	C	13.8714049519
C10	10	11.536026936331455	C	11.536026936331455	C	0
C11	11	8.675516955938345	C	8.675516955938345	C	0
C12	12	8.053968211655981	I	10.447418511699624	I	0
I9	12	10.447418511699624	C	13.721101667237797	I	11.3762718497
I26	12	13.721101667237797	I	8.053968211655981	C	8.18654396848
C13	13	8.154377629641052	C	8.154377629641052	C	0
C14	14	10.318773597292786	I	12.273284588453684	I	0
I3	14	12.273284588453684	C	11.972889858309594	I	10.7344104558
I38	14	11.972889858309594	I	10.318773597292786	C	12.5217593571
C15	15	11.972889858309594	I	9.461537681994532	I	0
I96	15	9.461537681994532	C	11.972889858309594	C	7.9381653034
C16	16	10.447418511699624	C	10.447418511699624	C	0
C17	17	7.204133190269737	C	7.204133190269737	C	0
C18	18	11.253676953040564	C	11.253676953040564	C	0
C19	19	10.577667251778836	I	6.771380060237146	I	0
I5	19	6.771380060237146	C	9.942265532966479	I	9.25844271615
I58	19	9.942265532966479	I	10.577667251778836	C	7.38465876615
C20	20	9.819840850058812	C	9.819840850058812	C	0
C21	21	8.78367526813589	I	8.053968211655981	I	0
I21	21	8.053968211655981	C	8.78367526813589	C	8.18046716931
C22	22	12.426296536093144	C	12.426296536093144	C	0
C23	23	10.318773597292786	I	8.053968211655981	I	0
I93	23	8.053968211655981	C	9.461537681994532	I	4.80011011604
I12	23	9.461537681994532	I	10.318773597292786	C	9.42448455102
C24	24	18.020588602997165	C	18.020588602997165	C	0
C25	25	14.41825216635924	C	14.41825216635924	C	0
C26	26	10.577667251778836	I	11.3939773768008	I	0
I57	26	11.3939773768008	C	10.577667251778836	C	12.2727209778
C27	27	10.70953981254382	I	9.229961852537704	I	0
I82	27	9.229961852537704	C	8.78367526813589	I	0.245212344429
I59	27	8.78367526813589	I	10.70953981254382	C	10.2104856769
C28	28	8.78367526813589	C	8.78367526813589	C	0
C29	29	5.90863544459794	C	5.90863544459794	C	0
C30	30	11.825460960989183	I	12.581216095012342	I	0
I64	30	12.581216095012342	C	11.253676953040564	I	0.0
I53	30	11.253676953040564	I	11.825460960989183	C	16.8086143402
C31	31	11.825460960989183	C	11.825460960989183	C	0
C32	32	11.825460960989183	C	11.825460960989183	C	0
C33	33	7.570165391701924	C	7.570165391701924	C	0
C34	34	9.698923650826302	C	9.698923650826302	C	0
C35	35	9.229961852537704	I	10.447418511699624	I	0
I77	35	10.447418511699624	C	9.229961852537704	C	2.38419123708
C36	36	10.70953981254382	I	8.463179373764842	I	0
I60	36	8.463179373764842	C	10.577667251778836	I	11.7560923865
I11	36	10.577667251778836	I	10.70953981254382	C	9.69892365083
C37	37	9.004053956411697	C	9.004053956411697	C	0
C38	38	6.9412711149423965	C	6.9412711149423965	C	0
C39	39	10.843056438287288	I	7.204133190269737	I	0
I49	39	7.204133190269737	C	9.3450324703105	I	0.261159586589
I72	39	9.3450324703105	I	10.843056438287288	C	13.1848335097
C40	40	6.364622461742748	C	6.364622461742748	C	0
C41	41	6.771380060237146	C	6.771380060237146	C	0
C42	42	12.273284588453684	I	10.843056438287288	I	0
I4	42	10.843056438287288	C	12.273284588453684	C	10.1198013192
C43	43	13.05765974893583	C	13.05765974893583	C	0
C44	44	8.78367526813589	I	8.568690457604625	I	0
I86	44	8.568690457604625	C	5.982298840142438	I	0.0
I70	44	5.982298840142438	I	8.78367526813589	C	10.3194919301
C45	45	10.97823762568905	I	9.461537681994532	I	0
I61	45	9.461537681994532	C	10.97823762568905	C	0.0
C46	46	9.116308163717983	C	9.116308163717983	C	0
C47	47	9.942265532966479	C	9.942265532966479	C	0
C48	48	9.116308163717983	I	9.819840850058812	I	0
I80	48	9.819840850058812	C	8.893181998019298	I	4.75330535981
I25	48	8.893181998019298	I	9.116308163717983	C	8.96384057415
C49	49	11.972889858309594	I	12.273284588453684	I	0
I34	49	12.273284588453684	C	11.972889858309594	C	7.98326156208
C50	50	5.285170688161937	C	5.285170688161937	C	0
I90	51	10.843056438287288	I	11.3939773768008	I	7.01133079618
I65	51	11.3939773768008	I	10.843056438287288	I	18.2132421126
I32	51	6.855799356779705	I	6.132392181599069	I	11.825460961
I56	51	6.132392181599069	I	7.476949706145677	I	1.24306910112
I44	51	7.476949706145677	I	6.855799356779705	I	15.818685347
I33	51	12.426296536093144	I	7.027808455842162	I	7.5701653917
I27	51	7.027808455842162	I	10.577667251778836	I	14.0612796535
I41	51	10.577667251778836	I	12.426296536093144	I	18.140944398
I16	51	13.892163657590258	I	9.004053956411697	I	19.4267519891
I30	51	9.004053956411697	I	7.7600976316956105	I	15.5917110383
I76	51	7.7600976316956105	I	13.892163657590258	I	7.84164663285
I97	51	9.698923650826302	I	8.463179373764842	I	17.1702418943
I69	51	8.463179373764842	I	9.819840850058812	I	7.09405485009
I52	51	9.819840850058812	I	9.698923650826302	I	9.44675342866
I36	51	8.154377629641052	I	7.3848818375239516	I	13.1636277888
I20	51	7.3848818375239516	I	8.154377629641052	I	9.81984085006
I95	51	10.97823762568905	I	9.229961852537704	I	16.9772955501
I71	51	9.229961852537704	I	5.351061302428587	I	8.98458456453
I24	51	5.351061302428587	I	10.97823762568905	I	18.020588603
I1	52	0	N	0	N	11.253676953
I2	52	0	N	0	N	9.34503247031
I6	52	0	N	0	N	5.28517068816
I7	52	0	N	0	N	6.52430814076
I8	52	0	N	0	N	12.5201319064
I10	52	0	N	0	N	11.5360269363
I13	52	0	N	0	N	9.66820389887
I17	52	0	N	0	N	7.20413319027
I18	52	0	N	0	N	11.253676953
I19	52	0	N	0	N	13.8005190319
I22	52	0	N	0	N	12.4262965361
I28	52	0	N	0	N	8.78367526814
I31	52	0	N	0	N	11.825460961
I35	52	0	N	0	N	11.6060087765
I37	52	0	N	0	N	9.00405395641
I39	52	0	N	0	N	12.3458925592
I40	52	0	N	0	N	6.36462246174
I42	52	0	N	0	N	12.1221567626
I43	52	0	N	0	N	13.0576597489
I48	52	0	N	0	N	12.6719883723
I55	52	0	N	0	N	5.29071755392
I63	52	0	N	0	N	5.21695061668
I66	52	0	N	0	N	16.8235622519
I67	52	0	N	0	N	0.0
I68	52	0	N	0	N	0.218394875031
I73	52	0	N	0	N	1.99649954028
I74	52	0	N	0	N	8.48863350051
I78	52	0	N	0	N	8.540333386
I79	52	0	N	0	N	6.63294144906
I81	52	0	N	0	N	2.22653319506
I84	52	0	N	0	N	0.858998911981
I85	52	0	N	0	N	0.0
I87	52	0	N	0	N	2.71691543146
I88	52	0	N	0	N	15.3387685412
I89	52	0	N	0	N	0.755301024331
I91	52	0	N	0	N	11.5640018151
I92	52	0	N	0	N	1.89620921553
I98	52	0	N	0	N	0.532190086034
I99	52	0	N	0	N	0.0
I100	52	0	N	0	N	18.6075906253
C1	1	11.253676953040564	I	11.972889858309594	I	0
I50	1	11.972889858309594	C	12.12215676260807	I	10.5402648066
I76	1	12.12215676260807	I	11.253676953040564	C	10.1814282284
C2	2	16.729521537563656	I	10.191712759754719	I	0
I82	2	10.191712759754719	C	11.972889858309594	I	9.71737812505
I15	2	11.972889858309594	I	16.729521537563656	C	12.8129180295
C3	3	9.819840850058812	I	13.892163657590258	I	0
I7	3	13.892163657590258	C	7.954795191061123	I	8.01555350545
I21	3	7.954795191061123	I	9.819840850058812	C	11.6529699128
C4	4	15.72457720656396	I	13.05765974893583	I	0
I10	4	13.05765974893583	C	11.253676953040564	I	9.32233546141
I99	4	11.253676953040564	I	15.72457720656396	C	14.2684285484
C5	5	12.426296536093144	C	12.426296536093144	C	0
C6	6	12.12215676260807	I	10.318773597292786	I	0
I89	6	10.318773597292786	C	12.738067047542346	I	12.6335825459
I4	6	12.738067047542346	I	12.12215676260807	C	11.9655017277
C7	7	8.256038859274138	I	4.176589128739991	I	0
I29	7	4.176589128739991	C	11.536026936331455	I	7.45477926547
I47	7	11.536026936331455	I	8.256038859274138	C	7.82198367528
C8	8	12.426296536093144	I	10.843056438287288	I	0
I53	8	10.843056438287288	C	12.738067047542346	I	13.0426644005
I8	8	12.738067047542346	I	12.426296536093144	C	10.441425276
C9	9	10.843056438287288	I	10.843056438287288	I	0
I77	9	10.843056438287288	C	10.843056438287288	C	8.25722335339
C10	10	10.97823762568905	I	9.3450324703105	I	0
I84	10	9.3450324703105	C	9.942265532966479	I	11.1402327578
I54	10	9.942265532966479	I	10.97823762568905	C	8.10544754823
C11	11	9.004053956411697	C	9.004053956411697	C	0
C12	12	18.472717530473933	C	18.472717530473933	C	0
C13	13	12.896873472510286	I	9.004053956411697	I	0
I68	13	9.004053956411697	C	7.6645432041113954	I	10.2550182407
I91	13	7.6645432041113954	I	12.896873472510286	C	12.3961107654
C14	14	10.843056438287288	I	5.76401866030455	I	0
I19	14	5.76401866030455	C	8.053968211655981	I	7.57947630297
I32	14	8.053968211655981	I	10.843056438287288	C	9.59296259941
C15	15	11.972889858309594	I	10.97823762568905	I	0
I83	15	10.97823762568905	C	16.523521570791278	I	8.25495365642
I74	15	16.523521570791278	I	11.972889858309594	C	10.4785446685
C16	16	7.476949706145677	I	6.855799356779705	I	0
I93	16	6.855799356779705	C	13.385270895702757	I	9.46818889663
I97	16	13.385270895702757	I	7.476949706145677	C	9.73834582185
C17	17	12.896873472510286	I	12.12215676260807	I	0
I86	17	12.12215676260807	C	11.679847438237678	I	12.1087082956
I57	17	11.679847438237678	I	12.896873472510286	C	0.0314764281774
C18	18	11.825460960989183	I	10.70953981254382	I	0
I73	18	10.70953981254382	C	11.825460960989183	C	12.7616351775
C19	19	6.443970681189828	I	5.285170688161937	I	0
I56	19	5.285170688161937	C	6.443970681189828	C	7.17106223281
C20	20	11.253676953040564	I	9.819840850058812	I	0
I43	20	9.819840850058812	C	10.191712759754719	I	1.01345853446
I25	20	10.191712759754719	I	11.253676953040564	C	15.0371239095
C21	21	13.552146058962641	I	7.8568433434030664	I	0
I88	21	7.8568433434030664	C	9.004053956411697	I	9.42983541025
I34	21	9.004053956411697	I	13.552146058962641	C	2.46223760211
C22	22	6.9412711149423965	C	6.9412711149423965	C	0
C23	23	8.675516955938345	I	5.285170688161937	I	0
I27	23	5.285170688161937	C	10.70953981254382	I	1.526664683
