C1	1	15.15082393340888	I	10.843056438287288	I	0
I18	1	10.843056438287288	C	15.15082393340888	C	13.2741605964
C2	2	15.15082393340888	I	11.3939773768008	I	0
I63	2	11.3939773768008	C	14.065358290441333	I	10.7036227755
I29	2	14.065358290441333	I	15.15082393340888	C	12.9600439876
C3	3	10.447418511699624	C	10.447418511699624	C	0
C4	4	12.273284588453684	I	12.581216095012342	I	0
I34	4	12.581216095012342	C	12.426296536093144	I	9.71416074389
I28	4	12.426296536093144	I	12.273284588453684	C	11.9012616526
C5	5	13.385270895702757	I	9.942265532966479	I	0
I35	5	9.942265532966479	C	11.115104126962537	I	10.336574846
I70	5	11.115104126962537	I	13.385270895702757	C	12.0545905474
C6	6	11.536026936331455	C	11.536026936331455	C	0
C7	7	12.273284588453684	I	8.154377629641052	I	0
I56	7	8.154377629641052	C	11.972889858309594	I	12.0250508315
I68	7	11.972889858309594	I	12.273284588453684	C	8.05088637531
C8	8	11.972889858309594	C	11.972889858309594	C	0
C9	9	14.240712153602946	I	9.461537681994532	I	0
I45	9	9.461537681994532	C	14.240712153602946	C	11.8515698131
C10	10	14.964263354264494	I	10.066216493459896	I	0
I40	10	10.066216493459896	C	9.942265532966479	I	9.87413722546
I55	10	9.942265532966479	I	14.964263354264494	C	12.280406432
C11	11	10.318773597292786	I	6.605647173393503	I	0
I96	11	6.605647173393503	C	10.843056438287288	I	7.15234209801
I93	11	10.843056438287288	I	10.318773597292786	C	9.30690438647
C12	12	11.972889858309594	I	9.3450324703105	I	0
I37	12	9.3450324703105	C	10.066216493459896	I	8.55163575114
I99	12	10.066216493459896	I	11.972889858309594	C	5.89182437061
C13	13	11.115104126962537	I	9.579495372778311	I	0
I89	13	9.579495372778311	C	16.523521570791278	I	12.0366685004
I19	13	16.523521570791278	I	11.115104126962537	C	8.65388968461
C14	14	13.892163657590258	C	13.892163657590258	C	0
C15	15	9.698923650826302	C	9.698923650826302	C	0
C16	16	14.065358290441333	I	9.229961852537704	I	0
I42	16	9.229961852537704	C	14.065358290441333	C	12.1165328454
C17	17	12.273284588453684	I	8.78367526813589	I	0
I95	17	8.78367526813589	C	12.273284588453684	C	8.31049932162
C18	18	10.843056438287288	I	13.220450559773676	I	0
I21	18	13.220450559773676	C	5.622941443563677	I	4.17612220335
I81	18	5.622941443563677	I	10.843056438287288	C	11.4844494873
C19	19	13.892163657590258	I	6.688000265765443	I	0
I85	19	6.688000265765443	C	13.892163657590258	C	12.2219371771
C20	20	10.577667251778836	I	6.855799356779705	I	0
I26	20	6.855799356779705	C	11.825460960989183	I	8.73553416334
I67	20	11.825460960989183	I	10.577667251778836	C	11.5273506144
C21	21	10.97823762568905	I	8.568690457604625	I	0
I27	21	8.568690457604625	C	11.536026936331455	I	8.82505237791
I44	21	11.536026936331455	I	10.97823762568905	C	11.8257488849
C22	22	9.229961852537704	I	8.78367526813589	I	0
I43	22	8.78367526813589	C	11.3939773768008	I	9.81514855845
I66	22	11.3939773768008	I	9.229961852537704	C	12.319010394
C23	23	8.675516955938345	I	10.066216493459896	I	0
I15	23	10.066216493459896	C	17.579525755360788	I	11.4920671739
I10	23	17.579525755360788	I	8.675516955938345	C	8.07560946137
C24	24	9.942265532966479	C	9.942265532966479	C	0
C25	25	10.577667251778836	C	10.577667251778836	C	0
C26	26	11.679847438237678	C	11.679847438237678	C	0
C27	27	10.318773597292786	I	7.476949706145677	I	0
I46	27	7.476949706145677	C	10.318773597292786	C	4.30796228306
C28	28	10.318773597292786	I	10.066216493459896	I	0
I72	28	10.066216493459896	C	10.318773597292786	C	10.3187735973
C29	29	10.577667251778836	C	10.577667251778836	C	0
C30	30	11.536026936331455	C	11.536026936331455	C	0
C31	31	12.896873472510286	C	12.896873472510286	C	0
C32	32	10.843056438287288	C	10.843056438287288	C	0
C33	33	13.220450559773676	I	7.204133190269737	I	0
I54	33	7.204133190269737	C	13.220450559773676	C	11.1750172183
C34	34	7.027808455842162	C	7.027808455842162	C	0
C35	35	11.825460960989183	C	11.825460960989183	C	0
C36	36	11.536026936331455	I	11.253676953040564	I	0
I23	36	11.253676953040564	C	7.7600976316956105	I	6.60564717339
I82	36	7.7600976316956105	I	11.536026936331455	C	10.1374238885
C37	37	6.688000265765443	I	7.204133190269737	I	0
I76	37	7.204133190269737	C	6.688000265765443	C	6.77138006024
C38	38	6.605647173393503	C	6.605647173393503	C	0
C39	39	14.78	I	8.358967506983737	I	0
I7	39	8.358967506983737	C	10.066216493459896	I	11.809258174
I47	39	10.066216493459896	I	14.78	C	8.99476261705
C40	40	10.70953981254382	C	10.70953981254382	C	0
C41	41	7.3848818375239516	I	7.6645432041113954	I	0
I50	41	7.6645432041113954	C	7.3848818375239516	C	5.02241246363
C42	42	10.97823762568905	I	10.843056438287288	I	0
I11	42	10.843056438287288	C	9.004053956411697	I	7.95779022705
I58	42	9.004053956411697	I	10.97823762568905	C	12.0245013551
C43	43	11.3939773768008	I	10.318773597292786	I	0
I92	43	10.318773597292786	C	6.5243081407634484	I	6.52430814076
I90	43	6.5243081407634484	I	11.3939773768008	C	11.2829328609
C44	44	9.3450324703105	I	5.76401866030455	I	0
I53	44	5.76401866030455	C	11.972889858309594	I	10.7000969425
I13	44	11.972889858309594	I	9.3450324703105	C	8.95945667286
C45	45	9.579495372778311	C	9.579495372778311	C	0
C46	46	9.116308163717983	I	7.7600976316956105	I	0
I88	46	7.7600976316956105	C	6.9412711149423965	I	4.92357106122
I59	46	6.9412711149423965	I	9.116308163717983	C	9.89005189272
C47	47	11.3939773768008	I	8.154377629641052	I	0
I65	47	8.154377629641052	C	11.679847438237678	I	8.15267337919
I52	47	11.679847438237678	I	11.3939773768008	C	15.0306581657
C48	48	12.426296536093144	C	12.426296536093144	C	0
C49	49	12.426296536093144	I	8.053968211655981	I	0
I69	49	8.053968211655981	C	5.76401866030455	I	0.401341859914
I57	49	5.76401866030455	I	12.426296536093144	C	12.2187153135
C50	50	14.065358290441333	C	14.065358290441333	C	0
I8	51	7.3848818375239516	I	6.208845168950004	I	11.9728898583
I91	51	6.208845168950004	I	7.3848818375239516	I	8.93969194346
I61	51	6.2862513013545795	I	6.771380060237146	I	4.66859492247
