C1	1	13.892163657590258	I	7.3848818375239516	I	0
I26	1	7.3848818375239516	C	11.679847438237678	I	16.8341603643
I67	1	11.679847438237678	I	13.892163657590258	C	7.60825427292
C2	2	12.738067047542346	I	8.568690457604625	I	0
I16	2	8.568690457604625	C	12.426296536093144	I	12.1125596278
I100	2	12.426296536093144	I	12.738067047542346	C	12.8960744319
C3	3	14.065358290441333	I	13.892163657590258	I	0
I74	3	13.892163657590258	C	8.893181998019298	I	7.65738184098
I91	3	8.893181998019298	I	14.065358290441333	C	13.1698237121
C4	4	11.825460960989183	I	8.78367526813589	I	0
I13	4	8.78367526813589	C	8.154377629641052	I	4.90097716741
I45	4	8.154377629641052	I	11.825460960989183	C	7.09198419363
C5	5	13.721101667237797	I	6.605647173393503	I	0
I29	5	6.605647173393503	C	13.721101667237797	C	6.48321311851
C6	6	10.447418511699624	I	11.972889858309594	I	0
I5	6	11.972889858309594	C	10.447418511699624	I	9.70231724835
I14	6	10.447418511699624	I	10.447418511699624	C	10.5838520048
C7	7	12.738067047542346	I	13.721101667237797	I	0
I69	7	13.721101667237797	C	10.843056438287288	I	9.75887299934
I92	7	10.843056438287288	I	12.738067047542346	C	9.49754334311
C8	8	13.892163657590258	I	10.577667251778836	I	0
I49	8	10.577667251778836	C	13.892163657590258	C	7.43282225815
C9	9	9.461537681994532	I	9.698923650826302	I	0
I4	9	9.698923650826302	C	9.461537681994532	I	11.071732947
I9	9	9.461537681994532	I	9.461537681994532	C	6.38264477491
C10	10	10.066216493459896	C	10.066216493459896	C	0
C11	11	14.78	I	9.116308163717983	I	0
I94	11	9.116308163717983	C	6.771380060237146	I	5.96196879866
I46	11	6.771380060237146	I	14.78	C	8.76513888255
C12	12	12.581216095012342	C	12.581216095012342	C	0
C13	13	9.3450324703105	I	7.204133190269737	I	0
I51	13	7.204133190269737	C	4.498908966629934	I	8.30056046201
I53	13	4.498908966629934	I	9.3450324703105	C	4.09234305933
C14	14	13.552146058962641	C	13.552146058962641	C	0
C15	15	5.76401866030455	C	5.76401866030455	C	0
C16	16	10.318773597292786	C	10.318773597292786	C	0
C17	17	11.536026936331455	C	11.536026936331455	C	0
C18	18	6.771380060237146	C	6.771380060237146	C	0
C19	19	10.843056438287288	C	10.843056438287288	C	0
C20	20	9.116308163717983	C	9.116308163717983	C	0
C21	21	7.8568433434030664	I	3.78246122518484	I	0
I99	21	3.78246122518484	C	11.825460960989183	I	2.56418372613
I37	21	11.825460960989183	I	7.8568433434030664	C	8.76603177526
C22	22	11.679847438237678	I	11.536026936331455	I	0
I30	22	11.536026936331455	C	10.70953981254382	I	0.514861113781
I77	22	10.70953981254382	I	11.679847438237678	C	23.6585116979
C23	23	12.738067047542346	I	11.536026936331455	I	0
I32	23	11.536026936331455	C	12.738067047542346	C	2.14115781111
C24	24	13.220450559773676	I	10.843056438287288	I	0
I88	24	10.843056438287288	C	13.220450559773676	C	1.16421945602
C25	25	14.240712153602946	I	13.05765974893583	I	0
I31	25	13.05765974893583	C	14.240712153602946	C	4.97770441379
C26	26	8.893181998019298	C	8.893181998019298	C	0
C27	27	12.896873472510286	C	12.896873472510286	C	0
C28	28	11.679847438237678	C	11.679847438237678	C	0
C29	29	11.536026936331455	I	9.942265532966479	I	0
I57	29	9.942265532966479	C	11.536026936331455	C	0.39921269976
C30	30	8.675516955938345	C	8.675516955938345	C	0
C31	31	9.461537681994532	C	9.461537681994532	C	0
C32	32	5.029622419156699	C	5.029622419156699	C	0
C33	33	11.115104126962537	I	12.273284588453684	I	0
I48	33	12.273284588453684	C	11.115104126962537	C	9.87953808014
C34	34	8.675516955938345	C	8.675516955938345	C	0
C35	35	16.11910018159303	C	16.11910018159303	C	0
C36	36	16.523521570791278	C	16.523521570791278	C	0
C37	37	14.964263354264494	C	14.964263354264494	C	0
C38	38	13.892163657590258	C	13.892163657590258	C	0
C39	39	9.3450324703105	C	9.3450324703105	C	0
C40	40	17.798691004485406	C	17.798691004485406	C	0
C41	41	14.41825216635924	C	14.41825216635924	C	0
C42	42	4.846103187585837	C	4.846103187585837	C	0
C43	43	10.066216493459896	I	9.579495372778311	I	0
I43	43	9.579495372778311	C	10.066216493459896	C	5.36436313285
C44	44	12.426296536093144	C	12.426296536093144	C	0
C45	45	9.698923650826302	C	9.698923650826302	C	0
C46	46	11.3939773768008	I	9.942265532966479	I	0
I85	46	9.942265532966479	C	12.581216095012342	I	2.97758480827
I34	46	12.581216095012342	I	11.3939773768008	C	20.6211005992
C47	47	10.577667251778836	I	10.843056438287288	I	0
I35	47	10.843056438287288	C	10.577667251778836	C	10.2833186585
C48	48	8.154377629641052	C	8.154377629641052	C	0
C49	49	12.738067047542346	C	12.738067047542346	C	0
C50	50	7.2939476521240865	C	7.2939476521240865	C	0
I73	51	10.447418511699624	I	9.116308163717983	I	17.7565925234
I8	51	9.116308163717983	I	10.447418511699624	I	14.4263335967
I90	51	6.605647173393503	I	9.116308163717983	I	11.5715272284
I2	51	9.116308163717983	I	8.358967506983737	I	7.55805774381
I6	51	8.358967506983737	I	6.605647173393503	I	9.69892365083
I47	51	9.229961852537704	I	10.70953981254382	I	10.91811735
I80	51	10.70953981254382	I	9.229961852537704	I	8.58559552305
I59	51	11.3939773768008	I	9.461537681994532	I	7.8638680818
I55	51	9.461537681994532	I	11.3939773768008	I	11.889076802
I83	51	7.8568433434030664	I	9.116308163717983	I	15.3404272977
I27	51	9.116308163717983	I	7.8568433434030664	I	12.8968734725
I19	51	12.426296536093144	I	8.256038859274138	I	10.8430564383
I76	51	8.256038859274138	I	12.426296536093144	I	18.0971490238
I61	51	6.9412711149423965	I	7.8568433434030664	I	8.94565508816
I64	51	7.8568433434030664	I	6.9412711149423965	I	13.1836216816
I42	51	11.253676953040564	I	5.351061302428587	I	12.171021927
I89	51	5.351061302428587	I	11.253676953040564	I	11.920374616
I12	51	10.577667251778836	I	12.12215676260807	I	14.1950207884
I21	51	12.12215676260807	I	12.12215676260807	I	11.5782140767
I7	51	12.12215676260807	I	10.577667251778836	I	19.3030923901
I70	51	9.819840850058812	I	10.70953981254382	I	13.0031729777
I87	51	10.70953981254382	I	9.819840850058812	I	10.6447278214
I96	51	11.536026936331455	I	9.942265532966479	I	5.93109897714
I78	51	9.942265532966479	I	4.0241950992052455	I	15.6140130936
I28	51	4.0241950992052455	I	11.536026936331455	I	11.6798474382
I1	52	0	N	0	N	7.38488183752
I3	52	0	N	0	N	13.8921636576
I10	52	0	N	0	N	10.0662164935
I11	52	0	N	0	N	15.9877468641
I15	52	0	N	0	N	8.28671097552
I17	52	0	N	0	N	11.5360269363
I18	52	0	N	0	N	6.77138006024
I20	52	0	N	0	N	9.11630816372
I22	52	0	N	0	N	9.46153768199
I23	52	0	N	0	N	14.7871138395
I24	52	0	N	0	N	14.8136834128
I25	52	0	N	0	N	14.136899572
I33	52	0	N	0	N	9.81984085006
I36	52	0	N	0	N	16.5235215708
I38	52	0	N	0	N	13.8921636576
I39	52	0	N	0	N	9.34503247031
I40	52	0	N	0	N	17.7986910045
I41	52	0	N	0	N	14.4182521664
I44	52	0	N	0	N	12.4262965361
I50	52	0	N	0	N	7.29394765212
I52	52	0	N	0	N	3.89056608812
I54	52	0	N	0	N	9.61716378474
I56	52	0	N	0	N	4.95133787187
I58	52	0	N	0	N	5.33214658237
I60	52	0	N	0	N	0.703647302883
I62	52	0	N	0	N	11.50219102
I63	52	0	N	0	N	0.0
I65	52	0	N	0	N	1.34585634199
I66	52	0	N	0	N	11.6398395179
I68	52	0	N	0	N	2.65291395033
I71	52	0	N	0	N	10.9224110251
I72	52	0	N	0	N	0.0
I75	52	0	N	0	N	6.2201815334
I79	52	0	N	0	N	0.0
I81	52	0	N	0	N	5.42108563871
I82	52	0	N	0	N	1.39748248505
I84	52	0	N	0	N	12.9452182431
I86	52	0	N	0	N	3.19477779305
I93	52	0	N	0	N	0.0
I95	52	0	N	0	N	0.766768418375
I97	52	0	N	0	N	11.353906142
I98	52	0	N	0	N	2.04054371316
C1	1	11.679847438237678	I	5.835879107692293	I	0
I46	1	5.835879107692293	C	11.679847438237678	C	11.3350263244
C2	2	10.577667251778836	I	10.066216493459896	I	0
I75	2	10.066216493459896	C	10.577667251778836	I	11.6588108962
I100	2	10.577667251778836	I	10.577667251778836	C	8.81007592594
C3	3	13.552146058962641	I	7.476949706145677	I	0
I84	3	7.476949706145677	C	14.41825216635924	I	13.9979321352
I64	3	14.41825216635924	I	13.552146058962641	C	11.2356234256
C4	4	16.11910018159303	C	16.11910018159303	C	0
C5	5	11.536026936331455	I	6.855799356779705	I	0
I58	5	6.855799356779705	C	9.579495372778311	I	7.93250255365
I69	5	9.579495372778311	I	11.536026936331455	C	11.8175736794
C6	6	11.3939773768008	C	11.3939773768008	C	0
C7	7	15.15082393340888	I	12.581216095012342	I	0
I30	7	12.581216095012342	C	14.240712153602946	I	12.8530726999
I47	7	14.240712153602946	I	15.15082393340888	C	12.0998923054
C8	8	13.892163657590258	I	11.253676953040564	I	0
I57	8	11.253676953040564	C	16.93808972117337	I	13.9202506625
I17	8	16.93808972117337	I	13.892163657590258	C	10.8496432241
C9	9	11.972889858309594	C	11.972889858309594	C	0
C10	10	13.721101667237797	I	12.738067047542346	I	0
I97	10	12.738067047542346	C	15.339710377105812	I	15.1146445914
I95	10	15.339710377105812	I	13.721101667237797	C	12.1222947782
C11	11	14.964263354264494	I	8.358967506983737	I	0
I9	11	8.358967506983737	C	11.536026936331455	I	11.5777756366
I93	11	11.536026936331455	I	14.964263354264494	C	12.3797705437
C12	12	14.78	I	12.738067047542346	I	0
I86	12	12.738067047542346	C	10.843056438287288	I	11.6684639063
I35	12	10.843056438287288	I	14.78	C	13.8253479293
C13	13	8.154377629641052	I	9.579495372778311	I	0
I74	13	9.579495372778311	C	9.942265532966479	I	9.28963529013
I61	13	9.942265532966479	I	8.154377629641052	C	9.54289929939
C14	14	9.942265532966479	I	9.819840850058812	I	0
I27	14	9.819840850058812	C	9.942265532966479	C	8.95280413839
C15	15	14.78	I	11.3939773768008	I	0
I20	15	11.3939773768008	C	14.240712153602946	I	11.8777549147
I19	15	14.240712153602946	I	14.78	C	15.8317662598
C16	16	5.982298840142438	C	5.982298840142438	C	0
C17	17	14.065358290441333	I	6.9412711149423965	I	0
I70	17	6.9412711149423965	C	8.78367526813589	I	5.88257996724
I81	17	8.78367526813589	I	14.065358290441333	C	14.6969344508
C18	18	12.581216095012342	I	8.358967506983737	I	0
I66	18	8.358967506983737	C	9.116308163717983	I	7.32915430561
I88	18	9.116308163717983	I	12.581216095012342	C	13.1047439887
C19	19	9.229961852537704	C	9.229961852537704	C	0
C20	20	9.461537681994532	C	9.461537681994532	C	0
C21	21	11.253676953040564	I	10.066216493459896	I	0
I77	21	10.066216493459896	C	11.253676953040564	C	12.1114545948
C22	22	13.892163657590258	I	14.065358290441333	I	0
I4	22	14.065358290441333	C	13.892163657590258	C	11.7344894263
C23	23	9.698923650826302	I	10.577667251778836	I	0
I92	23	10.577667251778836	C	14.964263354264494	I	13.6407268213
I78	23	14.964263354264494	I	9.698923650826302	C	11.3656892428
C24	24	8.78367526813589	I	6.855799356779705	I	0
I23	24	6.855799356779705	C	14.065358290441333	I	10.0607672681
I90	24	14.065358290441333	I	8.78367526813589	C	12.9193965264
C25	25	8.78367526813589	I	4.66928014621567	I	0
I98	25	4.66928014621567	C	8.78367526813589	C	6.25789033691
C26	26	13.220450559773676	I	12.12215676260807	I	0
I42	26	12.12215676260807	C	13.220450559773676	C	12.454061855
C27	27	14.065358290441333	I	11.679847438237678	I	0
I28	27	11.679847438237678	C	8.675516955938345	I	1.73620827357
I26	27	8.675516955938345	I	14.065358290441333	C	19.4325866131
C28	28	11.972889858309594	I	10.447418511699624	I	0
I36	28	10.447418511699624	C	12.12215676260807	I	10.6308886668
I1	28	12.12215676260807	I	11.972889858309594	C	12.2200483423
C29	29	9.3450324703105	C	9.3450324703105	C	0
C30	30	11.536026936331455	C	11.536026936331455	C	0
C31	31	11.972889858309594	I	13.220450559773676	I	0
I5	31	13.220450559773676	C	11.972889858309594	C	9.94916825458
C32	32	7.6645432041113954	C	7.6645432041113954	C	0
C33	33	8.256038859274138	C	8.256038859274138	C	0
C34	34	8.78367526813589	C	8.78367526813589	C	0
C35	35	11.3939773768008	C	11.3939773768008	C	0
C36	36	8.78367526813589	C	8.78367526813589	C	0
C37	37	12.426296536093144	I	8.893181998019298	I	0
I65	37	8.893181998019298	C	8.675516955938345	I	7.05465338432
I41	37	8.675516955938345	I	12.426296536093144	C	7.89586971591
C38	38	12.426296536093144	I	11.536026936331455	I	0
I52	38	11.536026936331455	C	12.426296536093144	C	11.4840892898
C39	39	9.116308163717983	I	7.7600976316956105	I	0
I7	39	7.7600976316956105	C	10.447418511699624	I	10.5265451078
I83	39	10.447418511699624	I	9.116308163717983	C	8.72084651098
C40	40	7.3848818375239516	I	5.76401866030455	I	0
I60	40	5.76401866030455	C	4.176589128739991	I	0.974205234566
I56	40	4.176589128739991	I	7.3848818375239516	C	6.95760972207
C41	41	8.053968211655981	I	7.8568433434030664	I	0
I39	41	7.8568433434030664	C	8.893181998019298	I	8.16233813997
I50	41	8.893181998019298	I	8.053968211655981	C	6.20142674197
C42	42	7.7600976316956105	C	7.7600976316956105	C	0
C43	43	10.066216493459896	C	10.066216493459896	C	0
C44	44	11.115104126962537	I	9.819840850058812	I	0
I45	44	9.819840850058812	C	5.693043070845401	I	0.0
I94	44	5.693043070845401	I	11.115104126962537	C	13.7073401944
C45	45	14.78	I	7.204133190269737	I	0
I38	45	7.204133190269737	C	12.12215676260807	I	13.6583969922
I48	45	12.12215676260807	I	14.78	C	6.2913455048
C46	46	11.972889858309594	I	10.97823762568905	I	0
I25	46	10.97823762568905	C	13.552146058962641	I	11.5360269363
I68	46	13.552146058962641	I	11.972889858309594	C	12.0302954838
C47	47	12.426296536093144	C	12.426296536093144	C	0
C48	48	12.12215676260807	I	11.972889858309594	I	0
I59	48	11.972889858309594	C	12.12215676260807	C	9.72154493231
C49	49	14.78	I	6.5243081407634484	I	0
I85	49	6.5243081407634484	C	7.8568433434030664	I	6.08633499775
I37	49	7.8568433434030664	I	14.78	C	14.2866395525
C50	50	9.942265532966479	C	9.942265532966479	C	0
I43	51	6.132392181599069	I	15.15082393340888	I	10.0662164935
I22	51	15.15082393340888	I	7.6645432041113954	I	15.5238479393
I40	51	7.6645432041113954	I	6.132392181599069	I	13.2420667107
I82	51	11.3939773768008	I	8.78367526813589	I	8.90466102293
I49	51	8.78367526813589	I	4.498908966629934	I	6.70414389353
I71	51	4.498908966629934	I	11.3939773768008	I	10.1867042787
I11	51	12.12215676260807	I	8.154377629641052	I	7.5701653917
I53	51	8.154377629641052	I	14.065358290441333	I	15.1146283797
I67	51	14.065358290441333	I	12.12215676260807	I	14.320773882
I72	51	10.447418511699624	I	11.115104126962537	I	11.9837998994
I79	51	11.115104126962537	I	10.191712759754719	I	11.6317177685
I18	51	10.191712759754719	I	10.447418511699624	I	11.7663639658
I80	51	11.3939773768008	I	11.972889858309594	I	10.6905232914
I31	51	11.972889858309594	I	8.568690457604625	I	11.7425528288
I87	51	8.568690457604625	I	11.3939773768008	I	14.6908654562
I12	51	9.579495372778311	I	11.536026936331455	I	11.9156308701
I55	51	11.536026936331455	I	11.825460960989183	I	15.7181156529
I62	51	11.825460960989183	I	9.579495372778311	I	9.66484110277
I3	51	6.443970681189828	I	6.2862513013545795	I	7.47694970615
I89	51	6.2862513013545795	I	8.675516955938345	I	10.0587707447
