C1	1	10.577667251778836	C	10.577667251778836	C	0
C2	2	11.536026936331455	I	8.675516955938345	I	0
I68	2	8.675516955938345	C	12.581216095012342	I	12.4496614432
I9	2	12.581216095012342	I	11.536026936331455	C	8.09695578554
C3	3	13.05765974893583	I	10.97823762568905	I	0
I56	3	10.97823762568905	C	10.97823762568905	I	11.8667134964
I86	3	10.97823762568905	I	13.05765974893583	C	11.0855455655
C4	4	12.426296536093144	I	11.536026936331455	I	0
I11	4	11.536026936331455	C	12.581216095012342	I	11.340177011
I21	4	12.581216095012342	I	12.426296536093144	C	12.1394461741
C5	5	13.552146058962641	I	10.97823762568905	I	0
I66	5	10.97823762568905	C	13.552146058962641	C	12.3691497044
C6	6	13.385270895702757	I	11.3939773768008	I	0
I80	6	11.3939773768008	C	12.273284588453684	I	12.0449023809
I36	6	12.273284588453684	I	13.385270895702757	C	13.0805971484
C7	7	11.972889858309594	C	11.972889858309594	C	0
C8	8	15.530951682080874	C	15.530951682080874	C	0
C9	9	10.70953981254382	C	10.70953981254382	C	0
C10	10	18.020588602997165	C	18.020588602997165	C	0
C11	11	11.253676953040564	I	9.004053956411697	I	0
I65	11	9.004053956411697	C	10.447418511699624	I	6.0524941962
I97	11	10.447418511699624	I	11.253676953040564	C	13.4679756138
C12	12	11.972889858309594	I	11.115104126962537	I	0
I51	12	11.115104126962537	C	9.698923650826302	I	6.79771979921
I10	12	9.698923650826302	I	11.972889858309594	C	15.287396843
C13	13	11.115104126962537	I	3.78246122518484	I	0
I29	13	3.78246122518484	C	7.570165391701924	I	8.90187727652
I93	13	7.570165391701924	I	11.115104126962537	C	8.55523552458
C14	14	12.738067047542346	I	10.447418511699624	I	0
I4	14	10.447418511699624	C	11.3939773768008	I	9.89946519923
I74	14	11.3939773768008	I	12.738067047542346	C	7.75047380697
C15	15	13.220450559773676	I	11.972889858309594	I	0
I92	15	11.972889858309594	C	9.116308163717983	I	10.0155306392
I22	15	9.116308163717983	I	13.220450559773676	C	12.8357699055
C16	16	12.738067047542346	I	4.846103187585837	I	0
I24	16	4.846103187585837	C	12.738067047542346	C	8.14222585288
C17	17	13.220450559773676	C	13.220450559773676	C	0
C18	18	12.12215676260807	I	13.220450559773676	I	0
I63	18	13.220450559773676	C	12.12215676260807	C	11.6699711412
C19	19	9.461537681994532	I	6.208845168950004	I	0
I40	19	6.208845168950004	C	9.461537681994532	C	9.2755562123
C20	20	10.843056438287288	C	10.843056438287288	C	0
C21	21	10.97823762568905	C	10.97823762568905	C	0
C22	22	11.536026936331455	C	11.536026936331455	C	0
C23	23	11.972889858309594	I	8.568690457604625	I	0
I34	23	8.568690457604625	C	11.972889858309594	C	0.133038129184
C24	24	14.964263354264494	I	11.825460960989183	I	0
I96	24	11.825460960989183	C	14.964263354264494	C	9.5128258514
C25	25	10.447418511699624	I	9.819840850058812	I	0
I85	25	9.819840850058812	C	10.447418511699624	C	2.04073514669
C26	26	9.698923650826302	C	9.698923650826302	C	0
C27	27	10.191712759754719	C	10.191712759754719	C	0
C28	28	11.972889858309594	I	10.577667251778836	I	0
I16	28	10.577667251778836	C	11.972889858309594	C	8.78367526814
C29	29	12.738067047542346	C	12.738067047542346	C	0
C30	30	12.426296536093144	C	12.426296536093144	C	0
C31	31	9.819840850058812	I	7.6645432041113954	I	0
I52	31	7.6645432041113954	C	9.819840850058812	C	9.42187830284
C32	32	11.825460960989183	I	9.461537681994532	I	0
I59	32	9.461537681994532	C	11.825460960989183	C	4.86190721173
C33	33	12.273284588453684	C	12.273284588453684	C	0
C34	34	10.191712759754719	I	8.463179373764842	I	0
I88	34	8.463179373764842	C	11.3939773768008	I	8.14100200061
I82	34	11.3939773768008	I	10.191712759754719	C	12.9038135533
C35	35	10.066216493459896	I	7.115424664177875	I	0
I89	35	7.115424664177875	C	8.675516955938345	I	0.147928087182
I81	35	8.675516955938345	I	10.066216493459896	C	15.9614215553
C36	36	13.721101667237797	C	13.721101667237797	C	0
C37	37	11.115104126962537	C	11.115104126962537	C	0
C38	38	10.447418511699624	C	10.447418511699624	C	0
C39	39	8.78367526813589	C	8.78367526813589	C	0
