C1	1	9.942265532966479	I	10.577667251778836	I	0
I74	1	10.577667251778836	C	11.3939773768008	I	12.3107783676
I92	1	11.3939773768008	I	9.942265532966479	C	8.47829220427
C2	2	9.942265532966479	C	9.942265532966479	C	0
C3	3	14.78	I	10.447418511699624	I	0
I81	3	10.447418511699624	C	11.115104126962537	I	11.4012196813
I62	3	11.115104126962537	I	14.78	C	12.6436582077
C4	4	11.3939773768008	I	14.598005583599068	I	0
I23	4	14.598005583599068	C	10.97823762568905	I	9.91181509011
I89	4	10.97823762568905	I	11.3939773768008	C	15.3421073275
C5	5	12.12215676260807	I	12.738067047542346	I	0
I84	5	12.738067047542346	C	9.461537681994532	I	10.1537168058
I100	5	9.461537681994532	I	12.12215676260807	C	11.5884607092
C6	6	10.97823762568905	I	10.577667251778836	I	0
I96	6	10.577667251778836	C	10.97823762568905	C	10.6757682219
C7	7	14.065358290441333	I	14.240712153602946	I	0
I21	7	14.240712153602946	C	14.065358290441333	C	11.9865245749
C8	8	11.825460960989183	I	11.3939773768008	I	0
I67	8	11.3939773768008	C	10.577667251778836	I	8.06886927886
I27	8	10.577667251778836	I	11.825460960989183	C	14.6478958109
C9	9	13.892163657590258	I	5.285170688161937	I	0
I38	9	5.285170688161937	C	13.892163657590258	C	10.3177473918
C10	10	11.253676953040564	I	11.679847438237678	I	0
I44	10	11.679847438237678	C	10.191712759754719	I	10.2017678719
I65	10	10.191712759754719	I	11.253676953040564	C	12.4370447968
C11	11	11.3939773768008	I	9.461537681994532	I	0
I51	11	9.461537681994532	C	10.447418511699624	I	9.91674131764
I45	11	10.447418511699624	I	11.3939773768008	C	11.0755107707
C12	12	10.318773597292786	C	10.318773597292786	C	0
C13	13	15.15082393340888	C	15.15082393340888	C	0
C14	14	10.70953981254382	C	10.70953981254382	C	0
C15	15	11.115104126962537	I	10.066216493459896	I	0
I9	15	10.066216493459896	C	11.3939773768008	I	15.1223421346
I24	15	11.3939773768008	I	11.115104126962537	C	7.7561283552
C16	16	9.004053956411697	I	8.893181998019298	I	0
I46	16	8.893181998019298	C	9.004053956411697	I	6.29595104031
I78	16	9.004053956411697	I	9.004053956411697	C	13.2340458441
C17	17	7.115424664177875	C	7.115424664177875	C	0
C18	18	10.191712759754719	C	10.191712759754719	C	0
C19	19	9.698923650826302	C	9.698923650826302	C	0
C20	20	11.253676953040564	I	15.15082393340888	I	0
I86	20	15.15082393340888	C	10.318773597292786	I	6.98218962041
I77	20	10.318773597292786	I	11.253676953040564	C	16.9984505514
C21	21	13.721101667237797	I	8.358967506983737	I	0
I49	21	8.358967506983737	C	7.7600976316956105	I	3.35820434384
I37	21	7.7600976316956105	I	13.721101667237797	C	12.7230119325
C22	22	10.447418511699624	I	9.461537681994532	I	0
I80	22	9.461537681994532	C	9.942265532966479	I	9.32970100131
I76	22	9.942265532966479	I	10.447418511699624	C	7.15157152653
C23	23	11.115104126962537	C	11.115104126962537	C	0
C24	24	13.220450559773676	I	4.176589128739991	I	0
I90	24	4.176589128739991	C	10.843056438287288	I	5.53129004498
I56	24	10.843056438287288	I	13.220450559773676	C	10.0232400826
