C1	1	12.738067047542346	I	12.273284588453684	I	0
I99	1	12.273284588453684	C	10.447418511699624	I	9.8040044953
I57	1	10.447418511699624	I	12.738067047542346	C	10.6159980334
C2	2	11.115104126962537	I	8.78367526813589	I	0
I48	2	8.78367526813589	C	12.426296536093144	I	9.59741358254
I11	2	12.426296536093144	I	11.115104126962537	C	11.4343973785
C3	3	13.721101667237797	I	10.318773597292786	I	0
I35	3	10.318773597292786	C	13.721101667237797	C	8.71610173983
C4	4	10.843056438287288	I	11.3939773768008	I	0
I61	4	11.3939773768008	C	11.536026936331455	I	11.9417777787
I19	4	11.536026936331455	I	10.843056438287288	C	9.86371185403
C5	5	14.78	I	10.97823762568905	I	0
I29	5	10.97823762568905	C	14.78	C	11.8800915943
C6	6	15.530951682080874	I	11.825460960989183	I	0
I36	6	11.825460960989183	C	10.318773597292786	I	11.6402749706
I17	6	10.318773597292786	I	15.530951682080874	C	13.3196398055
C7	7	10.447418511699624	I	9.004053956411697	I	0
I51	7	9.004053956411697	C	10.447418511699624	C	7.71154225646
C8	8	15.339710377105812	I	12.12215676260807	I	0
I66	8	12.12215676260807	C	11.825460960989183	I	12.2057568441
I30	8	11.825460960989183	I	15.339710377105812	C	13.7551798243
C9	9	11.825460960989183	I	9.579495372778311	I	0
I95	9	9.579495372778311	C	13.05765974893583	I	12.7215686783
I90	9	13.05765974893583	I	11.825460960989183	C	10.6304726974
C10	10	12.581216095012342	I	8.893181998019298	I	0
I88	10	8.893181998019298	C	10.843056438287288	I	8.63178478285
I34	10	10.843056438287288	I	12.581216095012342	C	11.0612561443
C11	11	11.679847438237678	I	10.97823762568905	I	0
I37	11	10.97823762568905	C	12.581216095012342	I	11.2924718842
I84	11	12.581216095012342	I	11.679847438237678	C	12.2746712573
C12	12	14.78	I	7.7600976316956105	I	0
I85	12	7.7600976316956105	C	11.253676953040564	I	9.12661337964
I14	12	11.253676953040564	I	14.78	C	13.2046279475
C13	13	8.893181998019298	I	4.967689861856871	I	0
I86	13	4.967689861856871	C	9.3450324703105	I	8.9715906509
I32	13	9.3450324703105	I	8.893181998019298	C	8.49655365644
C14	14	12.738067047542346	C	12.738067047542346	C	0
C15	15	12.581216095012342	I	11.3939773768008	I	0
I15	15	11.3939773768008	C	10.577667251778836	I	11.0496761889
