C1	1	9.3450324703105	I	5.417773379861634	I	0
I7	1	5.417773379861634	C	7.570165391701924	I	5.17270085152
I28	1	7.570165391701924	I	9.3450324703105	C	12.3452438981
C2	2	12.738067047542346	I	11.679847438237678	I	0
I13	2	11.679847438237678	C	13.05765974893583	I	11.0212741398
I26	2	13.05765974893583	I	12.738067047542346	C	13.3520405396
C3	3	11.825460960989183	I	7.204133190269737	I	0
I92	3	7.204133190269737	C	12.12215676260807	I	11.470336771
I21	3	12.12215676260807	I	11.825460960989183	C	10.219275059
C4	4	12.12215676260807	I	6.208845168950004	I	0
I1	4	6.208845168950004	C	12.12215676260807	I	11.7462991301
I11	4	12.12215676260807	I	12.12215676260807	C	10.9605299391
C5	5	15.530951682080874	C	15.530951682080874	C	0
C6	6	12.581216095012342	I	12.738067047542346	I	0
I75	6	12.738067047542346	C	12.426296536093144	I	9.82887471539
I6	6	12.426296536093144	I	12.581216095012342	C	14.1422755308
C7	7	7.570165391701924	C	7.570165391701924	C	0
C8	8	11.536026936331455	I	14.41825216635924	I	0
I38	8	14.41825216635924	C	11.536026936331455	C	11.2004708022
C9	9	9.698923650826302	C	9.698923650826302	C	0
C10	10	10.843056438287288	I	9.698923650826302	I	0
I42	10	9.698923650826302	C	12.581216095012342	I	11.0604652565
I14	10	12.581216095012342	I	10.843056438287288	C	9.82941006214
C11	11	14.240712153602946	I	11.3939773768008	I	0
I48	11	11.3939773768008	C	13.385270895702757	I	13.1255056635
I58	11	13.385270895702757	I	14.240712153602946	C	13.3535749305
C12	12	10.191712759754719	I	6.2862513013545795	I	0
I67	12	6.2862513013545795	C	13.05765974893583	I	9.21376703681
I40	12	13.05765974893583	I	10.191712759754719	C	13.2999960971
C13	13	11.536026936331455	I	6.5243081407634484	I	0
I27	13	6.5243081407634484	C	11.536026936331455	C	6.89664226155
C14	14	10.447418511699624	I	12.738067047542346	I	0
I94	14	12.738067047542346	C	9.698923650826302	I	11.7250026101
I8	14	9.698923650826302	I	10.447418511699624	C	10.7029502733
C15	15	8.893181998019298	I	6.208845168950004	I	0
I69	15	6.208845168950004	C	13.552146058962641	I	8.06052879563
I84	15	13.552146058962641	I	8.893181998019298	C	11.0782428884
C16	16	12.581216095012342	I	11.679847438237678	I	0
I60	16	11.679847438237678	C	11.115104126962537	I	13.6634663173
I93	16	11.115104126962537	I	12.581216095012342	C	9.56777474046
C17	17	10.97823762568905	C	10.97823762568905	C	0
C18	18	11.825460960989183	I	10.447418511699624	I	0
I34	18	10.447418511699624	C	11.825460960989183	C	6.61039406576
C19	19	7.8568433434030664	C	7.8568433434030664	C	0
C20	20	11.972889858309594	I	17.798691004485406	I	0
I100	20	17.798691004485406	C	11.972889858309594	I	8.19325669672
I74	20	11.972889858309594	I	11.972889858309594	C	15.9667183119
C21	21	14.065358290441333	C	14.065358290441333	C	0
C22	22	9.3450324703105	I	10.843056438287288	I	0
I57	22	10.843056438287288	C	9.942265532966479	I	9.73465095464
I82	22	9.942265532966479	I	9.3450324703105	C	0.0
C23	23	8.675516955938345	C	8.675516955938345	C	0
C24	24	8.893181998019298	C	8.893181998019298	C	0
C25	25	8.893181998019298	I	9.819840850058812	I	0
I39	25	9.819840850058812	C	8.893181998019298	C	3.21558534912
C26	26	12.581216095012342	C	12.581216095012342	C	0
C27	27	9.3450324703105	I	5.48531716170319	I	0
I80	27	5.48531716170319	C	9.3450324703105	C	10.9458387272
C28	28	12.12215676260807	I	4.498908966629934	I	0
I50	28	4.498908966629934	C	12.12215676260807	C	2.83995428777
C29	29	8.675516955938345	I	6.132392181599069	I	0
I62	29	6.132392181599069	C	8.675516955938345	C	0.0
C30	30	11.3939773768008	I	13.552146058962641	I	0
I71	30	13.552146058962641	C	9.461537681994532	I	22.8682258921
I31	30	9.461537681994532	I	11.3939773768008	C	0.137457382763
C31	31	9.116308163717983	I	5.693043070845401	I	0
I61	31	5.693043070845401	C	9.116308163717983	C	0.0
C32	32	10.066216493459896	C	10.066216493459896	C	0
C33	33	13.892163657590258	I	10.577667251778836	I	0
I95	33	10.577667251778836	C	7.6645432041113954	I	8.17599396243
I35	33	7.6645432041113954	I	13.892163657590258	C	3.13897957027
C34	34	10.447418511699624	C	10.447418511699624	C	0
C35	35	10.97823762568905	I	9.819840850058812	I	0
I90	35	9.819840850058812	C	10.97823762568905	C	1.7944298043
C36	36	10.318773597292786	C	10.318773597292786	C	0
C37	37	15.339710377105812	I	7.476949706145677	I	0
I49	37	7.476949706145677	C	8.675516955938345	I	0.756264967528
I63	37	8.675516955938345	I	15.339710377105812	C	13.8212861349
C38	38	12.12215676260807	C	12.12215676260807	C	0
C39	39	14.598005583599068	I	9.942265532966479	I	0
I70	39	9.942265532966479	C	6.5243081407634484	I	1.6078309125
I47	39	6.5243081407634484	I	14.598005583599068	C	10.2201107781
C40	40	9.819840850058812	I	7.570165391701924	I	0
I53	40	7.570165391701924	C	9.819840850058812	C	2.62886397663
C41	41	12.426296536093144	I	15.339710377105812	I	0
I59	41	15.339710377105812	C	12.273284588453684	I	12.5770266042
I41	41	12.273284588453684	I	12.426296536093144	C	4.68843536234
C42	42	10.191712759754719	I	8.78367526813589	I	0
I96	42	8.78367526813589	C	10.191712759754719	C	1.70944572579
C43	43	9.819840850058812	I	5.90863544459794	I	0
I5	43	5.90863544459794	C	9.819840850058812	I	8.13808008075
I86	43	9.819840850058812	I	9.819840850058812	C	0.0856268790978
C44	44	9.942265532966479	C	9.942265532966479	C	0
C45	45	6.443970681189828	C	6.443970681189828	C	0
C46	46	10.70953981254382	C	10.70953981254382	C	0
C47	47	10.191712759754719	I	10.318773597292786	I	0
I43	47	10.318773597292786	C	10.191712759754719	C	10.2552431785
C48	48	7.7600976316956105	I	6.855799356779705	I	0
I97	48	6.855799356779705	C	7.7600976316956105	C	2.09185159821
C49	49	11.679847438237678	I	8.154377629641052	I	0
