C1	1	16.729521537563656	C	16.729521537563656	C	0
C2	2	14.78	I	5.48531716170319	I	0
I36	2	5.48531716170319	C	9.942265532966479	I	9.54117919527
I79	2	9.942265532966479	I	14.78	C	14.6050598301
C3	3	9.819840850058812	I	5.417773379861634	I	0
I81	3	5.417773379861634	C	17.149258139769877	I	15.0002569544
I47	3	17.149258139769877	I	9.819840850058812	C	10.3089837299
C4	4	12.273284588453684	I	10.191712759754719	I	0
I99	4	10.191712759754719	C	12.896873472510286	I	11.8801198618
I67	4	12.896873472510286	I	12.273284588453684	C	10.627351942
C5	5	9.698923650826302	I	9.942265532966479	I	0
I80	5	9.942265532966479	C	9.698923650826302	C	7.04775465808
C6	6	12.581216095012342	I	9.229961852537704	I	0
I91	6	9.229961852537704	C	12.581216095012342	C	9.94931906868
C7	7	9.819840850058812	C	9.819840850058812	C	0
C8	8	12.738067047542346	I	9.942265532966479	I	0
I50	8	9.942265532966479	C	12.738067047542346	C	11.6006015668
C9	9	8.675516955938345	I	7.8568433434030664	I	0
I16	9	7.8568433434030664	C	8.675516955938345	C	7.81839656392
C10	10	12.273284588453684	I	11.825460960989183	I	0
I96	10	11.825460960989183	C	9.461537681994532	I	9.5603079922
I95	10	9.461537681994532	I	12.273284588453684	C	12.1740510808
C11	11	13.892163657590258	I	10.447418511699624	I	0
I53	11	10.447418511699624	C	13.892163657590258	C	9.6943988707
C12	12	11.825460960989183	I	11.972889858309594	I	0
I68	12	11.972889858309594	C	9.116308163717983	I	9.12015498329
I61	12	9.116308163717983	I	11.825460960989183	C	12.3773008313
C13	13	10.97823762568905	I	14.78	I	0
I88	13	14.78	C	10.97823762568905	C	9.90979323174
C14	14	10.191712759754719	I	5.48531716170319	I	0
I5	14	5.48531716170319	C	14.41825216635924	I	13.3861219521
I41	14	14.41825216635924	I	10.191712759754719	C	8.99142430256
C15	15	15.72457720656396	I	10.066216493459896	I	0
I71	15	10.066216493459896	C	13.385270895702757	I	13.85838201
I51	15	13.385270895702757	I	15.72457720656396	C	11.8681591109
C16	16	12.12215676260807	I	15.530951682080874	I	0
I82	16	15.530951682080874	C	12.12215676260807	C	11.8008083269
C17	17	10.191712759754719	I	9.698923650826302	I	0
I6	17	9.698923650826302	C	10.97823762568905	I	10.0260413326
I30	17	10.97823762568905	I	10.191712759754719	C	7.2466936057
C18	18	10.70953981254382	C	10.70953981254382	C	0
C19	19	13.220450559773676	I	11.825460960989183	I	0
I42	19	11.825460960989183	C	9.579495372778311	I	7.40219959347
I44	19	9.579495372778311	I	13.220450559773676	C	11.7227178009
C20	20	10.191712759754719	I	5.155813513137293	I	0
I72	20	5.155813513137293	C	10.70953981254382	I	10.7372478956
I58	20	10.70953981254382	I	10.191712759754719	C	10.3230337176
C21	21	11.679847438237678	C	11.679847438237678	C	0
C22	22	10.70953981254382	C	10.70953981254382	C	0
C23	23	8.154377629641052	I	5.155813513137293	I	0
I28	23	5.155813513137293	C	7.954795191061123	I	4.87779003652
I20	23	7.954795191061123	I	8.154377629641052	C	7.68448946103
C24	24	9.942265532966479	I	9.579495372778311	I	0
I98	24	9.579495372778311	C	9.942265532966479	C	6.56585268577
C25	25	9.229961852537704	I	8.154377629641052	I	0
I100	25	8.154377629641052	C	9.229961852537704	C	3.03862601332
C26	26	12.738067047542346	I	12.426296536093144	I	0
I56	26	12.426296536093144	C	8.463179373764842	I	5.57936280176
I38	26	8.463179373764842	I	12.738067047542346	C	13.2952787649
C27	27	10.066216493459896	C	10.066216493459896	C	0
C28	28	12.273284588453684	I	9.942265532966479	I	0
I37	28	9.942265532966479	C	12.273284588453684	C	9.39494507411
C29	29	11.253676953040564	C	11.253676953040564	C	0
C30	30	8.053968211655981	I	7.7600976316956105	I	0
I94	30	7.7600976316956105	C	10.577667251778836	I	4.71296955992
I43	30	10.577667251778836	I	8.053968211655981	C	13.6107314646
C31	31	8.154377629641052	C	8.154377629641052	C	0
C32	32	18.93619018104237	C	18.93619018104237	C	0
C33	33	8.256038859274138	I	9.698923650826302	I	0
I45	33	9.698923650826302	C	8.893181998019298	I	4.43585467146
I84	33	8.893181998019298	I	8.256038859274138	C	14.5554464933
