C1	1	14.78	I	11.115104126962537	I	0
I72	1	11.115104126962537	C	15.15082393340888	I	13.1048150834
I39	1	15.15082393340888	I	14.78	C	15.1428818343
C2	2	13.220450559773676	I	7.954795191061123	I	0
I2	2	7.954795191061123	C	14.41825216635924	I	9.8496959552
I82	2	14.41825216635924	I	13.220450559773676	C	9.12828360613
C3	3	9.004053956411697	C	9.004053956411697	C	0
C4	4	13.05765974893583	I	12.581216095012342	I	0
I76	4	12.581216095012342	C	12.581216095012342	I	10.1786569489
I4	4	12.581216095012342	I	13.05765974893583	C	12.166588886
C5	5	15.920616674796197	I	8.154377629641052	I	0
I89	5	8.154377629641052	C	10.843056438287288	I	12.2558146623
I57	5	10.843056438287288	I	15.920616674796197	C	12.0423214459
C6	6	12.426296536093144	I	9.461537681994532	I	0
I25	6	9.461537681994532	C	12.896873472510286	I	9.85320013709
I67	6	12.896873472510286	I	12.426296536093144	C	10.6978430498
C7	7	11.972889858309594	I	11.972889858309594	I	0
I90	7	11.972889858309594	C	11.972889858309594	C	9.55541867938
C8	8	11.972889858309594	I	15.339710377105812	I	0
I80	8	15.339710377105812	C	11.972889858309594	I	10.8096407355
I29	8	11.972889858309594	I	11.972889858309594	C	7.92385847016
C9	9	11.3939773768008	I	5.90863544459794	I	0
I52	9	5.90863544459794	C	11.3939773768008	C	9.77376335978
C10	10	14.598005583599068	I	8.256038859274138	I	0
I56	10	8.256038859274138	C	9.3450324703105	I	8.84379752484
I50	10	9.3450324703105	I	14.598005583599068	C	9.73113795991
C11	11	14.240712153602946	I	13.220450559773676	I	0
I40	11	13.220450559773676	C	14.240712153602946	C	10.3737303055
C12	12	12.12215676260807	I	8.358967506983737	I	0
I63	12	8.358967506983737	C	8.568690457604625	I	10.0174684539
I33	12	8.568690457604625	I	12.12215676260807	C	9.44187840448
C13	13	11.115104126962537	I	7.204133190269737	I	0
I19	13	7.204133190269737	C	11.972889858309594	I	10.7111360886
I99	13	11.972889858309594	I	11.115104126962537	C	10.1194135999
C14	14	12.426296536093144	I	10.97823762568905	I	0
I95	14	10.97823762568905	C	12.426296536093144	C	11.4456826421
C15	15	10.577667251778836	I	13.05765974893583	I	0
I61	15	13.05765974893583	C	16.93808972117337	I	15.4034405099
I24	15	16.93808972117337	I	10.577667251778836	C	10.3615870423
C16	16	10.97823762568905	I	10.577667251778836	I	0
I37	16	10.577667251778836	C	13.05765974893583	I	9.08376721753
I78	16	13.05765974893583	I	10.97823762568905	C	11.405911729
C17	17	10.447418511699624	I	5.693043070845401	I	0
I91	17	5.693043070845401	C	10.843056438287288	I	9.84192035012
I64	17	10.843056438287288	I	10.447418511699624	C	8.57720598349
C18	18	14.598005583599068	C	14.598005583599068	C	0
C19	19	13.220450559773676	I	13.05765974893583	I	0
I88	19	13.05765974893583	C	13.220450559773676	C	10.8794810538
C20	20	5.155813513137293	C	5.155813513137293	C	0
C21	21	13.220450559773676	I	9.942265532966479	I	0
I34	21	9.942265532966479	C	9.819840850058812	I	12.735664655
I23	21	9.819840850058812	I	13.220450559773676	C	10.5958464444
C22	22	9.116308163717983	I	6.855799356779705	I	0
I20	22	6.855799356779705	C	9.116308163717983	C	7.4757290793
C23	23	14.065358290441333	I	10.191712759754719	I	0
I77	23	10.191712759754719	C	6.132392181599069	I	7.32422257423
I86	23	6.132392181599069	I	14.065358290441333	C	13.2784668121
C24	24	12.896873472510286	I	5.76401866030455	I	0
I49	24	5.76401866030455	C	13.552146058962641	I	5.65537650301
I36	24	13.552146058962641	I	12.896873472510286	C	18.7827405444
C25	25	6.132392181599069	C	6.132392181599069	C	0
C26	26	12.738067047542346	C	12.738067047542346	C	0
C27	27	13.05765974893583	I	10.447418511699624	I	0
I28	27	10.447418511699624	C	8.358967506983737	I	5.9963030336
I93	27	8.358967506983737	I	13.05765974893583	C	13.6080805635
C28	28	8.675516955938345	I	6.855799356779705	I	0
I74	28	6.855799356779705	C	14.065358290441333	I	4.66647837145
I79	28	14.065358290441333	I	8.675516955938345	C	9.67945850433
C29	29	9.229961852537704	C	9.229961852537704	C	0
C30	30	11.115104126962537	I	11.3939773768008	I	0
I31	30	11.3939773768008	C	11.115104126962537	C	14.1501139968
C31	31	11.115104126962537	C	11.115104126962537	C	0
C32	32	12.426296536093144	I	14.598005583599068	I	0
I43	32	14.598005583599068	C	10.066216493459896	I	8.48363557503
I11	32	10.066216493459896	I	12.426296536093144	C	16.7814220771
C33	33	7.570165391701924	C	7.570165391701924	C	0
C34	34	9.229961852537704	I	5.693043070845401	I	0
I46	34	5.693043070845401	C	9.698923650826302	I	9.02204429442
I70	34	9.698923650826302	I	9.229961852537704	C	9.43186078748
C35	35	11.972889858309594	I	10.447418511699624	I	0
I100	35	10.447418511699624	C	11.972889858309594	C	7.74331902483
C36	36	11.3939773768008	C	11.3939773768008	C	0
C37	37	9.579495372778311	C	9.579495372778311	C	0
C38	38	14.065358290441333	I	12.12215676260807	I	0
I15	38	12.12215676260807	C	10.70953981254382	I	11.8766086092
I17	38	10.70953981254382	I	14.065358290441333	C	12.5386044958
C39	39	17.363059210675267	C	17.363059210675267	C	0
C40	40	11.679847438237678	C	11.679847438237678	C	0
C41	41	14.78	I	10.97823762568905	I	0
I96	41	10.97823762568905	C	14.78	C	7.20539816567
C42	42	9.004053956411697	I	9.819840850058812	I	0
I66	42	9.819840850058812	C	4.334754235388375	I	0.0
I51	42	4.334754235388375	I	9.004053956411697	C	4.18056597168
C43	43	9.3450324703105	I	11.679847438237678	I	0
I12	43	11.679847438237678	C	9.3450324703105	C	9.80391370562
C44	44	6.364622461742748	C	6.364622461742748	C	0
C45	45	7.954795191061123	I	8.463179373764842	I	0
I92	45	8.463179373764842	C	8.053968211655981	I	0.0
I97	45	8.053968211655981	I	7.954795191061123	C	15.4643159519
C46	46	14.78	I	12.426296536093144	I	0
I54	46	12.426296536093144	C	14.78	C	12.4637737998
C47	47	6.056880602692996	I	7.115424664177875	I	0
I98	47	7.115424664177875	C	6.056880602692996	C	2.88138981166
C48	48	11.115104126962537	C	11.115104126962537	C	0
C49	49	9.004053956411697	I	6.056880602692996	I	0
I83	49	6.056880602692996	C	10.97823762568905	I	9.43296538272
I18	49	10.97823762568905	I	9.004053956411697	C	9.49078213789
C50	50	11.115104126962537	C	11.115104126962537	C	0
I45	51	11.825460960989183	I	16.523521570791278	I	17.3250986378
I69	51	16.523521570791278	I	11.825460960989183	I	15.7519988977
I8	51	10.318773597292786	I	11.825460960989183	I	14.0118017638
I42	51	11.825460960989183	I	10.318773597292786	I	23.2156470698
I5	51	7.476949706145677	I	12.426296536093144	I	15.9400858405
I58	51	12.426296536093144	I	11.679847438237678	I	14.989449216
I38	51	11.679847438237678	I	7.476949706145677	I	15.4470743573
I21	51	13.721101667237797	I	10.843056438287288	I	14.7239754546
I85	51	10.843056438287288	I	8.463179373764842	I	18.2974307817
I6	51	8.463179373764842	I	13.721101667237797	I	8.78367526814
I41	51	9.819840850058812	I	7.954795191061123	I	17.1571806616
I68	51	7.954795191061123	I	9.819840850058812	I	13.2843621867
I1	52	0	N	0	N	13.8056351111
I3	52	0	N	0	N	9.00405395641
I7	52	0	N	0	N	11.7668325077
I9	52	0	N	0	N	7.20413319027
I10	52	0	N	0	N	13.7392957706
I13	52	0	N	0	N	10.5815252284
I14	52	0	N	0	N	13.1840918706
I16	52	0	N	0	N	13.8469319085
I22	52	0	N	0	N	7.95479519106
I26	52	0	N	0	N	12.7380670475
I27	52	0	N	0	N	10.9782376257
I30	52	0	N	0	N	8.35896750698
I32	52	0	N	0	N	11.825460961
I35	52	0	N	0	N	11.6798474382
I44	52	0	N	0	N	6.36462246174
I47	52	0	N	0	N	5.7640186603
I48	52	0	N	0	N	11.115104127
I53	52	0	N	0	N	3.32766474988
I55	52	0	N	0	N	2.87004760674
I59	52	0	N	0	N	0.0
I60	52	0	N	0	N	8.41058278156
I62	52	0	N	0	N	2.3063443932
I65	52	0	N	0	N	8.71976364116
I71	52	0	N	0	N	8.14871728952
I73	52	0	N	0	N	0.0971713509908
I75	52	0	N	0	N	0.0
I81	52	0	N	0	N	0.963568053126
I84	52	0	N	0	N	0.232825580153
I87	52	0	N	0	N	0.0
I94	52	0	N	0	N	4.71589156128
C1	1	13.05765974893583	C	13.05765974893583	C	0
C2	2	13.552146058962641	I	8.053968211655981	I	0
I12	2	8.053968211655981	C	11.3939773768008	I	9.54980333943
I49	2	11.3939773768008	I	13.552146058962641	C	8.93283154805
C3	3	11.825460960989183	I	12.273284588453684	I	0
I35	3	12.273284588453684	C	8.78367526813589	I	9.62028488301
I2	3	8.78367526813589	I	11.825460960989183	C	10.2634485677
C4	4	11.253676953040564	I	8.78367526813589	I	0
I90	4	8.78367526813589	C	12.896873472510286	I	6.53131361901
I94	4	12.896873472510286	I	11.253676953040564	C	10.9636398814
C5	5	15.920616674796197	I	10.97823762568905	I	0
I47	5	10.97823762568905	C	8.893181998019298	I	8.68789176354
I81	5	8.893181998019298	I	15.920616674796197	C	13.8911134756
C6	6	12.738067047542346	C	12.738067047542346	C	0
C7	7	14.240712153602946	C	14.240712153602946	C	0
C8	8	11.679847438237678	I	11.3939773768008	I	0
I98	8	11.3939773768008	C	11.679847438237678	C	10.8575822645
C9	9	14.598005583599068	I	8.893181998019298	I	0
I41	9	8.893181998019298	C	14.598005583599068	C	9.47495195525
C10	10	13.05765974893583	I	11.3939773768008	I	0
I1	10	11.3939773768008	C	13.05765974893583	I	12.1177766738
