I17	45	8.256038859274138	C	15.530951682080874	C	13.0862638202
C46	46	17.363059210675267	C	17.363059210675267	C	0
C47	47	8.256038859274138	C	8.256038859274138	C	0
C48	48	7.954795191061123	C	7.954795191061123	C	0
C49	49	6.855799356779705	C	6.855799356779705	C	0
C50	50	8.78367526813589	C	8.78367526813589	C	0
C51	51	11.825460960989183	C	11.825460960989183	C	0
C52	52	10.318773597292786	C	10.318773597292786	C	0
C53	53	11.253676953040564	I	11.825460960989183	I	0
I27	53	11.825460960989183	C	11.253676953040564	C	12.3093527141
C54	54	10.843056438287288	C	10.843056438287288	C	0
C55	55	8.053968211655981	I	9.116308163717983	I	0
I62	55	9.116308163717983	C	8.053968211655981	C	10.5824399048
C56	56	9.819840850058812	C	9.819840850058812	C	0
C57	57	14.240712153602946	C	14.240712153602946	C	0
C58	58	11.115104126962537	I	8.053968211655981	I	0
I46	58	8.053968211655981	C	5.553703016873691	I	7.54991287113
I42	58	5.553703016873691	I	11.115104126962537	C	9.64084872949
C59	59	8.675516955938345	C	8.675516955938345	C	0
C60	60	13.552146058962641	I	10.97823762568905	I	0
I92	60	10.97823762568905	C	13.552146058962641	C	13.7157697857
C61	61	14.78	I	16.32005819696419	I	0
I20	61	16.32005819696419	C	9.819840850058812	I	10.7967295935
I40	61	9.819840850058812	I	14.78	C	17.0073017314
C62	62	14.598005583599068	I	8.256038859274138	I	0
I5	62	8.256038859274138	C	10.191712759754719	I	10.8807018607
I26	62	10.191712759754719	I	14.598005583599068	C	12.9750400705
C63	63	11.679847438237678	C	11.679847438237678	C	0
C64	64	7.476949706145677	C	7.476949706145677	C	0
C65	65	17.579525755360788	C	17.579525755360788	C	0
C66	66	10.191712759754719	C	10.191712759754719	C	0
C67	67	12.273284588453684	C	12.273284588453684	C	0
C68	68	14.240712153602946	C	14.240712153602946	C	0
C69	69	10.577667251778836	C	10.577667251778836	C	0
C70	70	15.15082393340888	I	14.964263354264494	I	0
I78	70	14.964263354264494	C	6.771380060237146	I	8.46908503933
I60	70	6.771380060237146	I	15.15082393340888	C	13.536207131
C71	71	11.115104126962537	C	11.115104126962537	C	0
C72	72	10.191712759754719	I	12.12215676260807	I	0
I58	72	12.12215676260807	C	10.191712759754719	C	13.1678330336
C73	73	10.191712759754719	I	13.05765974893583	I	0
I41	73	13.05765974893583	C	4.967689861856871	I	6.93359917256
I100	73	4.967689861856871	I	10.191712759754719	C	10.7083105184
C74	74	11.972889858309594	I	11.972889858309594	I	0
I33	74	11.972889858309594	C	9.579495372778311	I	10.4932383612
I77	74	9.579495372778311	I	11.972889858309594	C	13.3351824795
C75	75	12.738067047542346	C	12.738067047542346	C	0
C76	76	8.78367526813589	C	8.78367526813589	C	0
C77	77	6.2862513013545795	I	4.66928014621567	I	0
I44	77	4.66928014621567	C	10.191712759754719	I	9.2941649123
I9	77	10.191712759754719	I	6.2862513013545795	C	7.0175365619
C78	78	9.579495372778311	I	9.116308163717983	I	0
I83	78	9.116308163717983	C	9.579495372778311	C	10.629939311
C79	79	11.3939773768008	C	11.3939773768008	C	0
C80	80	8.893181998019298	C	8.893181998019298	C	0
C81	81	15.72457720656396	I	10.97823762568905	I	0
I93	81	10.97823762568905	C	15.72457720656396	C	13.7686349625
C82	82	9.3450324703105	C	9.3450324703105	C	0
C83	83	9.819840850058812	C	9.819840850058812	C	0
C84	84	16.32005819696419	C	16.32005819696419	C	0
C85	85	6.364622461742748	C	6.364622461742748	C	0
C86	86	10.066216493459896	I	11.115104126962537	I	0
I50	86	11.115104126962537	C	6.771380060237146	I	8.66109713241
I12	86	6.771380060237146	I	10.066216493459896	C	9.55001208469
C87	87	12.426296536093144	I	9.942265532966479	I	0
I43	87	9.942265532966479	C	5.285170688161937	I	5.80992266157
I86	87	5.285170688161937	I	12.426296536093144	C	12.993798143
C88	88	10.577667251778836	C	10.577667251778836	C	0
C89	89	15.530951682080874	I	7.476949706145677	I	0
I89	89	7.476949706145677	C	5.029622419156699	I	7.02652014786
I53	89	5.029622419156699	I	15.530951682080874	C	13.2899574125
C90	90	10.066216493459896	C	10.066216493459896	C	0
C91	91	7.954795191061123	C	7.954795191061123	C	0
C92	92	5.155813513137293	C	5.155813513137293	C	0
C93	93	9.3450324703105	C	9.3450324703105	C	0
C94	94	6.2862513013545795	C	6.2862513013545795	C	0
C95	95	11.253676953040564	C	11.253676953040564	C	0
C96	96	7.027808455842162	C	7.027808455842162	C	0
C97	97	9.461537681994532	C	9.461537681994532	C	0
C98	98	11.972889858309594	C	11.972889858309594	C	0
C99	99	7.3848818375239516	C	7.3848818375239516	C	0
C100	100	11.3939773768008	C	11.3939773768008	C	0
I52	101	5.90863544459794	I	11.115104126962537	I	11.010014591
I70	101	11.115104126962537	I	5.90863544459794	I	7.82541980922
I63	101	11.679847438237678	I	5.622941443563677	I	7.06151795822
I61	101	5.622941443563677	I	11.679847438237678	I	13.3411038403
I47	101	5.982298840142438	I	5.48531716170319	I	6.57794879967
I71	101	5.48531716170319	I	5.982298840142438	I	7.0473117725
I57	101	6.688000265765443	I	10.843056438287288	I	11.3270134806
I22	101	10.843056438287288	I	9.116308163717983	I	10.014888942
I84	101	9.116308163717983	I	6.688000265765443	I	8.3038233853
I1	102	0	N	0	N	10.4172091892
I2	102	0	N	0	N	12.2640531852
I4	102	0	N	0	N	13.1984372552
I6	102	0	N	0	N	12.3999641563
I8	102	0	N	0	N	13.7086012843
I10	102	0	N	0	N	16.450073317
I11	102	0	N	0	N	11.5993345654
I16	102	0	N	0	N	13.8253335589
I19	102	0	N	0	N	10.2089755093
I21	102	0	N	0	N	9.88663549557
I23	102	0	N	0	N	11.7083094928
I24	102	0	N	0	N	7.40232754498
I28	102	0	N	0	N	11.4282859927
I29	102	0	N	0	N	13.3685135154
I30	102	0	N	0	N	10.642615512
I32	102	0	N	0	N	14.1014530843
I34	102	0	N	0	N	6.88763231247
I35	102	0	N	0	N	10.5307202477
I38	102	0	N	0	N	15.8118567691
I39	102	0	N	0	N	12.1685209448
I48	102	0	N	0	N	8.37101631776
I54	102	0	N	0	N	10.2799789469
I56	102	0	N	0	N	12.2074764488
I64	102	0	N	0	N	13.0563597846
I66	102	0	N	0	N	7.91140702192
I68	102	0	N	0	N	8.83452201791
I72	102	0	N	0	N	13.6827506204
I74	102	0	N	0	N	11.8815618667
I75	102	0	N	0	N	6.43233537326
I76	102	0	N	0	N	15.0268837527
I79	102	0	N	0	N	12.8944671527
I80	102	0	N	0	N	13.6207488178
I81	102	0	N	0	N	16.393067679
I85	102	0	N	0	N	12.7452252205
I87	102	0	N	0	N	13.23510185
I91	102	0	N	0	N	10.3162491592
I94	102	0	N	0	N	5.87963034053
I98	102	0	N	0	N	12.1775617787
C1	1	13.220450559773676	I	13.552146058962641	I	0
I61	1	13.552146058962641	C	7.2939476521240865	I	8.55119901525
I79	1	7.2939476521240865	I	13.220450559773676	C	12.8826674489
C2	2	10.97823762568905	C	10.97823762568905	C	0
C3	3	13.385270895702757	I	11.679847438237678	I	0
I36	3	11.679847438237678	C	8.675516955938345	I	8.92864682168
I93	3	8.675516955938345	I	13.385270895702757	C	13.2257426294
C4	4	9.004053956411697	C	9.004053956411697	C	0
C5	5	8.78367526813589	C	8.78367526813589	C	0
C6	6	11.972889858309594	I	10.843056438287288	I	0
I82	6	10.843056438287288	C	11.536026936331455	I	11.7254105895
I53	6	11.536026936331455	I	11.972889858309594	C	11.7319683729
C7	7	16.32005819696419	I	11.115104126962537	I	0
I91	7	11.115104126962537	C	10.191712759754719	I	11.76616785
I50	7	10.191712759754719	I	16.32005819696419	C	14.415279441
C8	8	9.116308163717983	C	9.116308163717983	C	0
C9	9	12.273284588453684	I	16.32005819696419	I	0
I9	9	16.32005819696419	C	6.771380060237146	I	8.14891716766
I38	9	6.771380060237146	I	12.273284588453684	C	10.6865550162
C10	10	11.253676953040564	C	11.253676953040564	C	0
C11	11	7.476949706145677	C	7.476949706145677	C	0
C12	12	6.771380060237146	C	6.771380060237146	C	0
C13	13	13.220450559773676	I	11.115104126962537	I	0
I35	13	11.115104126962537	C	5.351061302428587	I	6.61199885537
I69	13	5.351061302428587	I	13.220450559773676	C	13.4768721854
C14	14	11.825460960989183	C	11.825460960989183	C	0
C15	15	12.426296536093144	C	12.426296536093144	C	0
C16	16	8.256038859274138	C	8.256038859274138	C	0
C17	17	7.2939476521240865	C	7.2939476521240865	C	0
C18	18	12.426296536093144	I	15.15082393340888	I	0
I58	18	15.15082393340888	C	7.954795191061123	I	9.19401062806
I55	18	7.954795191061123	I	12.426296536093144	C	13.3837051644
C19	19	12.738067047542346	I	8.463179373764842	I	0
I47	19	8.463179373764842	C	6.605647173393503	I	7.91030099923
I63	19	6.605647173393503	I	12.738067047542346	C	11.9153149574
C20	20	12.426296536093144	C	12.426296536093144	C	0
C21	21	11.253676953040564	I	7.7600976316956105	I	0
I34	21	7.7600976316956105	C	11.253676953040564	C	11.2084598712
C22	22	9.819840850058812	C	9.819840850058812	C	0
C23	23	10.577667251778836	I	13.385270895702757	I	0
I48	23	13.385270895702757	C	5.982298840142438	I	7.21003265029
I88	23	5.982298840142438	I	10.577667251778836	C	11.7716706994
C24	24	12.581216095012342	I	11.679847438237678	I	0
I99	24	11.679847438237678	C	6.5243081407634484	I	8.77238995799
I46	24	6.5243081407634484	I	12.581216095012342	C	11.7061028202
C25	25	7.204133190269737	C	7.204133190269737	C	0
C26	26	7.204133190269737	C	7.204133190269737	C	0
C27	27	11.972889858309594	I	8.053968211655981	I	0
I81	27	8.053968211655981	C	11.253676953040564	I	11.3553207386
I100	27	11.253676953040564	I	11.972889858309594	C	11.0401344081
C28	28	7.8568433434030664	I	7.115424664177875	I	0
I64	28	7.115424664177875	C	8.893181998019298	I	10.6831021977
I62	28	8.893181998019298	I	7.8568433434030664	C	7.09177751612
C29	29	9.579495372778311	C	9.579495372778311	C	0
C30	30	9.3450324703105	C	9.3450324703105	C	0
C31	31	9.004053956411697	C	9.004053956411697	C	0
C32	32	9.004053956411697	C	9.004053956411697	C	0
C33	33	8.053968211655981	C	8.053968211655981	C	0
C34	34	5.351061302428587	C	5.351061302428587	C	0
C35	35	8.893181998019298	C	8.893181998019298	C	0
C36	36	11.115104126962537	C	11.115104126962537	C	0
C37	37	8.568690457604625	C	8.568690457604625	C	0
C38	38	12.581216095012342	C	12.581216095012342	C	0
C39	39	12.896873472510286	I	16.93808972117337	I	0
I3	39	16.93808972117337	C	10.066216493459896	I	11.6704323897
I29	39	10.066216493459896	I	12.896873472510286	C	15.1205137145
C40	40	15.15082393340888	I	8.358967506983737	I	0
I19	40	8.358967506983737	C	15.15082393340888	C	14.3397945039
C41	41	12.738067047542346	C	12.738067047542346	C	0
C42	42	10.318773597292786	C	10.318773597292786	C	0
C43	43	8.463179373764842	C	8.463179373764842	C	0
C44	44	8.256038859274138	I	9.004053956411697	I	0
I71	44	9.004053956411697	C	8.256038859274138	C	9.93933069694
C45	45	11.825460960989183	C	11.825460960989183	C	0
C46	46	11.972889858309594	C	11.972889858309594	C	0
C47	47	11.825460960989183	C	11.825460960989183	C	0
C48	48	7.7600976316956105	C	7.7600976316956105	C	0
C49	49	12.426296536093144	I	11.536026936331455	I	0
I8	49	11.536026936331455	C	7.7600976316956105	I	8.95989076358
I21	49	7.7600976316956105	I	12.426296536093144	C	12.7301545144
C50	50	15.339710377105812	C	15.339710377105812	C	0
C51	51	13.05765974893583	C	13.05765974893583	C	0
C52	52	11.972889858309594	C	11.972889858309594	C	0
C53	53	19.65329316799627	C	19.65329316799627	C	0
C54	54	7.6645432041113954	C	7.6645432041113954	C	0
C55	55	11.679847438237678	C	11.679847438237678	C	0
C56	56	7.8568433434030664	C	7.8568433434030664	C	0
C57	57	11.253676953040564	C	11.253676953040564	C	0
C58	58	10.066216493459896	C	10.066216493459896	C	0
C59	59	13.721101667237797	C	13.721101667237797	C	0
C60	60	10.447418511699624	C	10.447418511699624	C	0
C61	61	9.819840850058812	C	9.819840850058812	C	0
C62	62	8.358967506983737	C	8.358967506983737	C	0
C63	63	14.78	I	13.552146058962641	I	0
I6	63	13.552146058962641	C	12.896873472510286	I	13.6572308622
I75	63	12.896873472510286	I	14.78	C	15.1506089669
C64	64	7.2939476521240865	C	7.2939476521240865	C	0
C65	65	5.76401866030455	C	5.76401866030455	C	0
C66	66	15.72457720656396	I	11.3939773768008	I	0
I16	66	11.3939773768008	C	15.72457720656396	C	15.197140621
C67	67	13.721101667237797	C	13.721101667237797	C	0
C68	68	14.964263354264494	I	12.581216095012342	I	0
I41	68	12.581216095012342	C	9.229961852537704	I	9.3226881715
I97	68	9.229961852537704	I	14.964263354264494	C	14.8990146767
C69	69	12.738067047542346	C	12.738067047542346	C	0
C70	70	11.825460960989183	C	11.825460960989183	C	0
C71	71	13.220450559773676	C	13.220450559773676	C	0
C72	72	6.771380060237146	C	6.771380060237146	C	0
C73	73	9.461537681994532	I	3.78246122518484	I	0
I72	73	3.78246122518484	C	9.461537681994532	C	7.90292009972
C74	74	7.115424664177875	C	7.115424664177875	C	0
C75	75	9.698923650826302	I	12.426296536093144	I	0
I30	75	12.426296536093144	C	8.568690457604625	I	10.2205729332
I45	75	8.568690457604625	I	9.698923650826302	C	11.5739251624
C76	76	12.426296536093144	I	4.846103187585837	I	0
I27	76	4.846103187585837	C	12.426296536093144	C	11.8533476411
C77	77	10.97823762568905	I	11.972889858309594	I	0
I87	77	11.972889858309594	C	10.97823762568905	C	12.1801876286
C78	78	8.358967506983737	C	8.358967506983737	C	0
C79	79	10.447418511699624	C	10.447418511699624	C	0
C80	80	11.825460960989183	C	11.825460960989183	C	0
C81	81	11.115104126962537	I	10.066216493459896	I	0
I37	81	10.066216493459896	C	11.115104126962537	C	10.7577176232
C82	82	15.339710377105812	I	13.892163657590258	I	0
I11	82	13.892163657590258	C	6.443970681189828	I	9.01456748155
I22	82	6.443970681189828	I	15.339710377105812	C	13.4945613554
C83	83	11.825460960989183	C	11.825460960989183	C	0
C84	84	9.461537681994532	C	9.461537681994532	C	0
C85	85	9.942265532966479	C	9.942265532966479	C	0
C86	86	13.721101667237797	C	13.721101667237797	C	0
C87	87	8.675516955938345	C	8.675516955938345	C	0
C88	88	9.004053956411697	C	9.004053956411697	C	0
C89	89	11.972889858309594	I	12.896873472510286	I	0
I43	89	12.896873472510286	C	6.5243081407634484	I	8.51315063164
I44	89	6.5243081407634484	I	11.972889858309594	C	12.17386534
C90	90	9.229961852537704	C	9.229961852537704	C	0
C91	91	13.05765974893583	I	9.579495372778311	I	0
I95	91	9.579495372778311	C	13.05765974893583	C	13.3549272572
C92	92	10.447418511699624	C	10.447418511699624	C	0
C93	93	7.954795191061123	C	7.954795191061123	C	0
C94	94	15.15082393340888	C	15.15082393340888	C	0
C95	95	9.579495372778311	C	9.579495372778311	C	0
C96	96	9.819840850058812	C	9.819840850058812	C	0
C97	97	7.954795191061123	C	7.954795191061123	C	0
C98	98	10.066216493459896	C	10.066216493459896	C	0
C99	99	9.461537681994532	C	9.461537681994532	C	0
C100	100	10.97823762568905	C	10.97823762568905	C	0
I76	101	12.738067047542346	I	10.191712759754719	I	12.5494451908
I85	101	10.191712759754719	I	12.738067047542346	I	14.4416098338
I67	101	6.688000265765443	I	10.191712759754719	I	14.0867364157
I68	101	10.191712759754719	I	6.208845168950004	I	7.30475752183
I60	101	6.208845168950004	I	6.688000265765443	I	8.5991455549
I1	102	0	N	0	N	9.49855651211
I2	102	0	N	0	N	13.6226402036
I4	102	0	N	0	N	5.99194781078
I5	102	0	N	0	N	14.6561089525
I7	102	0	N	0	N	11.2692050306
I10	102	0	N	0	N	12.3699827668
I12	102	0	N	0	N	13.5933417888
I13	102	0	N	0	N	7.51432370171
I14	102	0	N	0	N	9.71879943093
I15	102	0	N	0	N	6.17954712114
I17	102	0	N	0	N	9.51594715322
I18	102	0	N	0	N	12.4059325773
I20	102	0	N	0	N	10.9844469593
I23	102	0	N	0	N	11.0740432569
I24	102	0	N	0	N	5.1346980157
I25	102	0	N	0	N	12.8404430006
I26	102	0	N	0	N	14.094536618
I28	102	0	N	0	N	7.34949407255
I31	102	0	N	0	N	8.55942740026
I32	102	0	N	0	N	14.3744481462
I33	102	0	N	0	N	11.6199725391
I39	102	0	N	0	N	7.35754401887
I40	102	0	N	0	N	12.6807362377
I42	102	0	N	0	N	8.50383267306
I49	102	0	N	0	N	11.9085655265
I51	102	0	N	0	N	7.10481189879
I52	102	0	N	0	N	5.83839105815
I54	102	0	N	0	N	9.73566054166
I56	102	0	N	0	N	10.0981952442
I57	102	0	N	0	N	10.9355450796
I59	102	0	N	0	N	6.49109150013
I65	102	0	N	0	N	13.4003133212
I66	102	0	N	0	N	12.1725528077
I70	102	0	N	0	N	16.7254774843
I73	102	0	N	0	N	13.1010952657
I74	102	0	N	0	N	7.79074813388
I77	102	0	N	0	N	7.53846356413
I78	102	0	N	0	N	6.76814060537
I80	102	0	N	0	N	11.3251365991
I83	102	0	N	0	N	8.44575617201
I84	102	0	N	0	N	14.804225173
I86	102	0	N	0	N	5.9660623625
I89	102	0	N	0	N	11.6164054793
I90	102	0	N	0	N	10.1023965377
I92	102	0	N	0	N	9.70261400299
I94	102	0	N	0	N	11.2463416521
I96	102	0	N	0	N	10.4367178283
I98	102	0	N	0	N	9.20950368367
C1	1	12.738067047542346	I	9.004053956411697	I	0
I33	1	9.004053956411697	C	12.738067047542346	C	12.1882381169
C2	2	8.463179373764842	I	7.204133190269737	I	0
I74	2	7.204133190269737	C	8.463179373764842	C	8.40187010512
C3	3	7.7600976316956105	C	7.7600976316956105	C	0
C4	4	14.41825216635924	I	10.318773597292786	I	0
I72	4	10.318773597292786	C	14.41825216635924	C	13.5301321381
C5	5	7.3848818375239516	C	7.3848818375239516	C	0
C6	6	14.964263354264494	C	14.964263354264494	C	0
C7	7	12.738067047542346	C	12.738067047542346	C	0
C8	8	11.3939773768008	I	10.577667251778836	I	0
I14	8	10.577667251778836	C	10.843056438287288	I	11.0552411502
I94	8	10.843056438287288	I	11.3939773768008	C	11.9144821959
C9	9	12.426296536093144	I	10.318773597292786	I	0
I71	9	10.318773597292786	C	12.426296536093144	C	12.985824142
C10	10	12.426296536093144	C	12.426296536093144	C	0
C11	11	11.115104126962537	C	11.115104126962537	C	0
C12	12	11.536026936331455	C	11.536026936331455	C	0
C13	13	14.78	I	9.579495372778311	I	0
I23	13	9.579495372778311	C	14.78	C	13.3993779049
C14	14	10.191712759754719	C	10.191712759754719	C	0
C15	15	9.579495372778311	C	9.579495372778311	C	0
C16	16	15.72457720656396	I	8.893181998019298	I	0
I4	16	8.893181998019298	C	15.72457720656396	C	14.7631621686
C17	17	7.8568433434030664	C	7.8568433434030664	C	0
C18	18	11.972889858309594	C	11.972889858309594	C	0
C19	19	12.426296536093144	C	12.426296536093144	C	0
C20	20	11.972889858309594	I	12.896873472510286	I	0
I82	20	12.896873472510286	C	11.115104126962537	I	12.0419974563
I30	20	11.115104126962537	I	11.972889858309594	C	13.4345506274
C21	21	4.786430405350154	C	4.786430405350154	C	0
C22	22	10.066216493459896	C	10.066216493459896	C	0
C23	23	7.476949706145677	C	7.476949706145677	C	0
C24	24	11.253676953040564	I	12.426296536093144	I	0
I9	24	12.426296536093144	C	10.318773597292786	I	11.6297460387
I46	24	10.318773597292786	I	11.253676953040564	C	12.3843589498
C25	25	9.942265532966479	C	9.942265532966479	C	0
C26	26	8.053968211655981	C	8.053968211655981	C	0
C27	27	14.41825216635924	C	14.41825216635924	C	0
C28	28	17.798691004485406	C	17.798691004485406	C	0
C29	29	8.568690457604625	C	8.568690457604625	C	0
C30	30	13.552146058962641	C	13.552146058962641	C	0
C31	31	12.896873472510286	I	12.426296536093144	I	0
I48	31	12.426296536093144	C	12.896873472510286	C	12.7805662206
C32	32	10.97823762568905	C	10.97823762568905	C	0
C33	33	9.579495372778311	C	9.579495372778311	C	0
C34	34	8.256038859274138	I	8.675516955938345	I	0
I5	34	8.675516955938345	C	8.256038859274138	C	8.14226355433
C35	35	11.679847438237678	C	11.679847438237678	C	0
C36	36	5.90863544459794	C	5.90863544459794	C	0
C37	37	12.273284588453684	I	10.70953981254382	I	0
I49	37	10.70953981254382	C	11.536026936331455	I	9.27410365748
I89	37	11.536026936331455	I	12.273284588453684	C	14.2949864472
C38	38	16.32005819696419	I	11.972889858309594	I	0
I39	38	11.972889858309594	C	8.675516955938345	I	10.3431781884
I100	38	8.675516955938345	I	16.32005819696419	C	14.6049001028
C39	39	11.3939773768008	C	11.3939773768008	C	0
C40	40	12.738067047542346	I	10.843056438287288	I	0
I57	40	10.843056438287288	C	12.273284588453684	I	12.6722264151
I95	40	12.273284588453684	I	12.738067047542346	C	9.30607732408
C41	41	12.12215676260807	I	12.581216095012342	I	0
I69	41	12.581216095012342	C	7.115424664177875	I	6.97307483051
I78	41	7.115424664177875	I	12.12215676260807	C	12.3076169441
C42	42	14.41825216635924	I	11.253676953040564	I	0
I59	42	11.253676953040564	C	14.41825216635924	C	13.1676076282
C43	43	9.579495372778311	C	9.579495372778311	C	0
C44	44	8.675516955938345	C	8.675516955938345	C	0
C45	45	13.385270895702757	I	11.253676953040564	I	0
I7	45	11.253676953040564	C	9.004053956411697	I	10.4839175932
I40	45	9.004053956411697	I	13.385270895702757	C	12.1697026879
C46	46	12.12215676260807	C	12.12215676260807	C	0
C47	47	6.132392181599069	C	6.132392181599069	C	0
C48	48	11.825460960989183	C	11.825460960989183	C	0
C49	49	8.568690457604625	C	8.568690457604625	C	0
C50	50	11.253676953040564	C	11.253676953040564	C	0
C51	51	15.339710377105812	I	12.738067047542346	I	0
I85	51	12.738067047542346	C	6.605647173393503	I	8.82265045102
I3	51	6.605647173393503	I	15.339710377105812	C	14.6030907744
C52	52	14.240712153602946	I	8.053968211655981	I	0
I15	52	8.053968211655981	C	14.240712153602946	I	12.9608479747
I53	52	14.240712153602946	I	14.240712153602946	C	13.177756102
C53	53	8.053968211655981	C	8.053968211655981	C	0
C54	54	8.78367526813589	C	8.78367526813589	C	0
C55	55	11.679847438237678	C	11.679847438237678	C	0
C56	56	9.942265532966479	C	9.942265532966479	C	0
C57	57	10.066216493459896	C	10.066216493459896	C	0
C58	58	7.027808455842162	C	7.027808455842162	C	0
C59	59	12.273284588453684	C	12.273284588453684	C	0
C60	60	10.843056438287288	C	10.843056438287288	C	0
C61	61	6.056880602692996	C	6.056880602692996	C	0
C62	62	7.7600976316956105	C	7.7600976316956105	C	0
C63	63	11.253676953040564	I	12.12215676260807	I	0
I26	63	12.12215676260807	C	11.253676953040564	C	11.6935163406
C64	64	13.05765974893583	I	10.191712759754719	I	0
I37	64	10.191712759754719	C	13.05765974893583	C	12.4694896911
C65	65	10.70953981254382	C	10.70953981254382	C	0
C66	66	13.892163657590258	C	13.892163657590258	C	0
C67	67	12.273284588453684	I	10.70953981254382	I	0
I54	67	10.70953981254382	C	12.273284588453684	C	11.9153662128
C68	68	11.972889858309594	C	11.972889858309594	C	0
C69	69	10.97823762568905	C	10.97823762568905	C	0
C70	70	7.7600976316956105	C	7.7600976316956105	C	0
C71	71	9.942265532966479	C	9.942265532966479	C	0
C72	72	8.256038859274138	C	8.256038859274138	C	0
C73	73	7.6645432041113954	C	7.6645432041113954	C	0
C74	74	10.577667251778836	C	10.577667251778836	C	0
C75	75	5.622941443563677	C	5.622941443563677	C	0
C76	76	7.6645432041113954	C	7.6645432041113954	C	0
C77	77	10.70953981254382	C	10.70953981254382	C	0
C78	78	13.05765974893583	C	13.05765974893583	C	0
C79	79	10.577667251778836	C	10.577667251778836	C	0
C80	80	12.12215676260807	C	12.12215676260807	C	0
C81	81	15.530951682080874	C	15.530951682080874	C	0
